1556450100,5190.47,5190.47,5190.47,5190.47,0.0351
1556450400,5192.59,5192.59,5192.59,5192.59,0.00333
1556450700,5190.85,5192.28,5192.28,5190.85,0.0886
1556451000,5188.3,5195.96,5188.3,5195.96,0.00208
1556451300,5193.66,5201.54,5198.75,5201.54,0.881
1556451600,5201.5,5205.14,5201.5,5205.14,3.0
1556451900,5197.84,5205.84,5202.71,5205.84,0.0816
1556453100,5194.04,5195.13,5195.13,5194.04,0.6
1556453400,5194.63,5194.63,5194.63,5194.63,0.00187
1556454000,5191.22,5191.22,5191.22,5191.22,0.00188
1556454300,5189.51,5189.51,5189.51,5189.51,0.0136
1556455200,5194.92,5194.92,5194.92,5194.92,0.00266
1556455500,5194.45,5198.79,5194.45,5198.79,0.401
1556455800,5195.98,5195.98,5195.98,5195.98,0.00239
1556456400,5192.67,5192.67,5192.67,5192.67,0.00169
1556457000,5192.62,5192.67,5192.62,5192.67,1.09
1556457300,5192.63,5192.63,5192.63,5192.63,0.261
1556458200,5173.37,5189.5,5189.5,5173.37,0.187
1556459100,5151.1,5177.45,5177.39,5151.1,4.91
1556459400,5159.14,5170.11,5170.11,5167.29,1.16
1556459700,5159.32,5161.04,5159.32,5161.04,0.00465
1556460000,5158.5,5161.0,5161.0,5159.04,0.513
1556460600,5166.7,5166.7,5166.7,5166.7,0.173
1556460900,5171.1,5171.83,5171.83,5171.1,1.07
1556461200,5174.65,5176.08,5174.65,5176.08,0.0023
1556461800,5166.42,5173.78,5173.78,5166.42,0.144
1556462100,5169.06,5169.06,5169.06,5169.06,0.00186
1556462400,5167.77,5167.77,5167.77,5167.77,0.00658
1556462700,5165.01,5170.56,5165.01,5170.56,0.669
1556463000,5166.28,5168.39,5166.28,5168.39,1.31
1556463300,5165.0,5165.32,5165.0,5165.0,0.191
1556463600,5163.08,5163.25,5163.25,5163.08,0.126
1556463900,5160.67,5161.91,5161.91,5160.67,0.213
1556464200,5165.58,5172.0,5165.58,5170.84,1.32
1556464500,5169.56,5169.56,5169.56,5169.56,0.00779
1556465400,5170.22,5188.34,5170.22,5187.14,0.4
1556465700,5182.18,5182.18,5182.18,5182.18,0.00449
1556466300,5182.26,5190.67,5182.26,5190.67,0.00322
1556466600,5187.01,5187.01,5187.01,5187.01,0.0199
1556466900,5193.37,5193.37,5193.37,5193.37,0.0248
1556467200,5185.4,5187.0,5187.0,5185.4,0.12
1556467500,5186.31,5186.31,5186.31,5186.31,0.00247
1556467800,5183.69,5185.8,5183.69,5185.8,0.00399
1556468700,5182.01,5182.01,5182.01,5182.01,0.504
1556469000,5183.59,5183.59,5183.59,5183.59,0.00257
1556469300,5181.93,5181.93,5181.93,5181.93,0.00259
1556469900,5176.94,5179.5,5176.94,5179.5,0.128
1556470200,5178.71,5181.77,5178.71,5181.77,0.153
1556470500,5181.75,5181.75,5181.75,5181.75,0.00621
1556470800,5177.12,5181.02,5181.02,5177.12,0.0245
1556471100,5183.47,5183.5,5183.47,5183.5,0.0815
1556471400,5180.7,5183.84,5180.7,5183.84,0.238
1556471700,5181.37,5186.42,5183.79,5186.41,0.216
1556472300,5186.41,5186.41,5186.41,5186.41,0.00205
1556472600,5178.15,5182.08,5180.26,5182.08,0.393
1556473200,5170.61,5179.87,5173.34,5175.26,3.17
1556473500,5164.45,5168.5,5168.5,5164.45,4.59
1556474100,5175.55,5175.55,5175.55,5175.55,0.00221
1556474700,5162.5,5168.67,5168.67,5162.5,0.282
1556475000,5160.0,5160.0,5160.0,5160.0,0.386
1556475300,5159.75,5160.22,5160.0,5159.75,1.69
1556475600,5161.3,5163.71,5161.3,5163.71,0.36
1556475900,5163.27,5169.67,5168.0,5169.67,0.235
1556476500,5173.27,5173.27,5173.27,5173.27,0.0367
1556476800,5169.95,5169.95,5169.95,5169.95,0.00108
1556477100,5166.08,5170.47,5170.47,5166.08,0.00493
1556477400,5159.78,5166.08,5166.08,5159.78,0.45
1556477700,5160.49,5160.5,5160.5,5160.49,0.124
1556478600,5168.49,5168.51,5168.51,5168.49,0.0189
1556478900,5165.37,5167.85,5165.37,5167.85,0.0208
1556479200,5166.39,5166.39,5166.39,5166.39,0.00133
1556479500,5146.06,5150.02,5150.01,5150.02,0.433
1556479800,5087.52,5137.9,5137.9,5135.09,34.92
1556480100,5131.45,5135.08,5135.08,5131.45,0.342
1556480400,5135.08,5143.35,5135.08,5143.35,1.42
1556480700,5123.77,5137.2,5137.2,5123.77,1.23
1556481000,5138.17,5149.92,5138.18,5149.92,1.45
1556481300,5141.25,5141.67,5141.67,5141.25,1.19
1556481600,5134.09,5134.12,5134.11,5134.09,0.317
1556481900,5135.48,5139.77,5135.48,5139.77,0.299
1556482200,5140.2,5149.63,5140.99,5140.2,1.2
1556482500,5149.6,5150.51,5149.6,5150.51,1.66
1556482800,5142.8,5145.82,5145.82,5142.8,0.0941
1556483100,5146.41,5146.41,5146.41,5146.41,0.00792
1556483400,5146.25,5155.3,5146.25,5155.3,0.298
1556483700,5154.57,5154.57,5154.57,5154.57,0.0206
1556484000,5154.57,5154.57,5154.57,5154.57,0.00457
1556484300,5144.34,5144.34,5144.34,5144.34,0.00717
1556484900,5134.76,5134.76,5134.76,5134.76,0.013
1556485200,5104.51,5119.81,5119.81,5107.28,0.7
1556485500,5108.25,5116.0,5108.25,5116.0,0.0921
1556485800,5114.82,5124.67,5124.6,5116.53,0.838
1556486400,5127.27,5127.27,5127.27,5127.27,0.00887
1556486700,5118.75,5118.8,5118.8,5118.75,0.997
1556487000,5118.82,5118.82,5118.82,5118.82,0.25
1556487300,5128.78,5128.78,5128.78,5128.78,0.00247
1556488200,5122.86,5128.78,5128.78,5122.86,0.0511
1556488500,5128.78,5128.78,5128.78,5128.78,0.0911
1556488800,5128.78,5128.78,5128.78,5128.78,0.413
1556489700,5129.09,5129.09,5129.09,5129.09,0.00249
1556490000,5127.99,5132.5,5132.5,5127.99,0.0198
1556491500,5133.04,5137.5,5137.5,5133.04,0.475
1556491800,5142.42,5142.43,5142.42,5142.43,0.00501
1556492100,5150.15,5150.17,5150.15,5150.17,1.75
1556492700,5143.86,5147.4,5147.4,5143.86,0.642
1556493000,5142.64,5142.64,5142.64,5142.64,0.00139
1556493300,5141.45,5141.58,5141.58,5141.45,0.736
1556493900,5138.68,5141.45,5141.43,5138.68,0.174
1556494200,5141.61,5159.86,5141.61,5159.86,19.37
1556494800,5145.9,5145.9,5145.9,5145.9,0.0441
1556495400,5146.37,5146.37,5146.37,5146.37,0.0038
1556495700,5150.0,5150.0,5150.0,5150.0,0.001
1556496000,5150.84,5150.87,5150.84,5150.87,0.213
1556496600,5143.73,5143.73,5143.73,5143.73,0.0177
1556496900,5148.1,5148.1,5148.1,5148.1,0.0475
1556497200,5150.95,5151.01,5151.01,5150.95,0.167
1556497500,5154.74,5154.74,5154.74,5154.74,0.00386
1556498100,5157.92,5157.92,5157.92,5157.92,0.0151
1556498400,5160.0,5162.5,5160.0,5162.5,0.004
1556499000,5160.34,5160.34,5160.34,5160.34,0.00381
1556499600,5170.25,5170.25,5170.25,5170.25,0.00108
1556501100,5172.04,5172.04,5172.04,5172.04,0.00249
1556501700,5168.36,5168.36,5168.36,5168.36,0.194
1556502000,5168.01,5168.01,5168.01,5168.01,0.0772
1556502600,5172.0,5172.0,5172.0,5172.0,0.00245
1556502900,5171.86,5172.0,5171.86,5172.0,0.0047
1556503500,5166.55,5168.0,5168.0,5166.55,0.2
1556505000,5172.0,5172.0,5172.0,5172.0,0.0555
1556505300,5171.76,5171.76,5171.76,5171.76,0.00125
1556506800,5172.0,5172.0,5172.0,5172.0,0.0323
1556507400,5172.0,5172.0,5172.0,5172.0,0.00217
1556507700,5172.0,5172.0,5172.0,5172.0,0.195
1556508300,5173.42,5176.55,5176.55,5173.42,0.0505
1556508600,5172.67,5172.67,5172.67,5172.67,1.36
1556508900,5169.96,5171.99,5171.99,5169.96,0.107
1556509200,5167.94,5169.16,5169.16,5167.94,0.344
1556510400,5174.78,5174.78,5174.78,5174.78,0.00252
1556510700,5172.7,5172.7,5172.7,5172.7,0.0233
1556511000,5171.55,5171.55,5171.55,5171.55,0.00203
1556511300,5173.6,5173.6,5173.6,5173.6,0.00163
1556512200,5180.0,5180.0,5180.0,5180.0,0.1
1556513100,5175.47,5175.47,5175.47,5175.47,0.00242
1556514000,5180.73,5180.73,5180.73,5180.73,0.167
1556514600,5179.31,5179.33,5179.33,5179.31,0.0248
1556515200,5177.19,5177.19,5177.19,5177.19,0.0142
1556516100,5175.6,5177.06,5177.06,5175.6,0.154
1556516400,5171.91,5173.37,5173.37,5171.91,0.0646
1556517300,5177.35,5177.35,5177.35,5177.35,0.00119
1556517900,5177.27,5177.27,5177.27,5177.27,0.00248
1556518200,5176.29,5176.29,5176.29,5176.29,0.00246
1556518800,5179.5,5179.5,5179.5,5179.5,2.0
1556519100,5173.48,5173.48,5173.48,5173.48,0.00181
1556519400,5175.54,5175.54,5175.54,5175.54,1.0
1556520000,5172.59,5173.26,5173.26,5172.59,0.0517
1556521200,5175.54,5175.54,5175.54,5175.54,0.0111
1556521500,5175.54,5175.54,5175.54,5175.54,0.0113
1556521800,5175.53,5175.54,5175.54,5175.53,0.0234
1556522700,5169.0,5169.0,5169.0,5169.0,0.013
1556523300,5166.99,5175.11,5175.11,5166.99,0.00622
1556524500,5165.0,5168.56,5165.0,5168.56,1.52
1556524800,5165.5,5165.5,5165.5,5165.5,0.00246
1556526000,5159.16,5159.16,5159.16,5159.16,0.238
1556526300,5163.22,5165.19,5163.22,5165.19,0.00376
1556526600,5163.32,5163.53,5163.53,5163.32,0.258
1556526900,5163.3,5163.32,5163.32,5163.32,0.138
1556527200,5161.33,5161.41,5161.41,5161.33,0.0754
1556527500,5161.34,5161.34,5161.34,5161.34,0.0125
1556527800,5161.34,5161.34,5161.34,5161.34,0.00653
1556529000,5161.21,5161.21,5161.21,5161.21,0.00462
1556529300,5163.98,5164.58,5164.58,5163.98,0.041
1556529600,5164.72,5164.72,5164.72,5164.72,0.00311
1556530200,5154.26,5156.55,5156.54,5154.26,0.0594
1556530500,5147.36,5154.11,5153.46,5147.36,2.1
1556530800,5143.79,5143.79,5143.79,5143.79,0.019
1556531100,5148.0,5154.41,5148.0,5154.41,0.0878
1556531400,5147.05,5154.35,5151.96,5154.35,0.127
1556531700,5154.38,5154.38,5154.38,5154.38,0.00492
1556532000,5156.1,5156.21,5156.21,5156.1,0.00688
1556532600,5140.88,5143.84,5143.84,5140.88,1.08
1556533200,5150.9,5151.04,5151.04,5150.9,0.032
1556533500,5145.38,5150.9,5150.9,5145.38,0.307
1556533800,5130.0,5144.29,5144.29,5130.0,0.0435
1556534400,5138.18,5138.18,5138.18,5138.18,0.00242
1556534700,5134.32,5137.08,5137.08,5134.32,0.199
1556535000,5120.45,5127.67,5122.41,5127.62,0.324
1556535300,5136.19,5136.19,5136.19,5136.19,0.0295
1556535600,5136.16,5136.19,5136.18,5136.19,0.921
1556535900,5140.0,5140.0,5140.0,5140.0,0.57
1556536500,5139.96,5150.46,5150.46,5139.96,0.198
1556537400,5147.37,5147.37,5147.37,5147.37,0.0117
1556537700,5146.45,5146.45,5146.45,5146.45,0.473
1556538600,5153.79,5153.79,5153.79,5153.79,0.255
1556539500,5148.35,5148.35,5148.35,5148.35,0.00254
1556539800,5148.35,5148.35,5148.35,5148.35,0.00251
1556540400,5132.95,5132.95,5132.95,5132.95,0.0142
1556540700,5108.45,5130.2,5130.2,5109.15,2.16
1556541000,5122.42,5122.42,5122.42,5122.42,0.975
1556541600,5137.37,5137.37,5137.37,5137.37,0.0507
1556542200,5130.38,5130.38,5130.38,5130.38,0.00292
1556542500,5124.02,5126.09,5124.02,5126.09,0.0618
1556543100,5106.06,5111.64,5111.64,5108.32,2.31
1556543400,5080.0,5118.96,5091.0,5118.96,2.41
1556543700,5118.0,5121.0,5120.91,5120.99,0.0574
1556544000,5129.0,5129.0,5129.0,5129.0,0.0119
1556544300,5126.32,5126.32,5126.32,5126.32,0.0392
1556544600,5124.79,5124.79,5124.79,5124.79,0.00276
1556544900,5123.0,5124.76,5124.75,5124.63,0.757
1556545200,5124.79,5124.79,5124.79,5124.79,0.00197
1556545800,5124.59,5124.59,5124.59,5124.59,0.099
1556546100,5124.79,5129.1,5124.79,5129.1,0.03
1556546400,5137.5,5157.0,5137.5,5157.0,0.194
1556547000,5150.12,5150.12,5150.12,5150.12,0.0187
1556547600,5149.09,5149.09,5149.09,5149.09,0.43
1556547900,5147.56,5148.49,5148.49,5147.56,0.04
1556548200,5150.91,5150.91,5150.91,5150.91,0.00239
1556548800,5150.91,5153.4,5150.91,5153.18,0.387
1556549700,5153.31,5153.4,5153.31,5153.4,0.0778
1556550300,5153.4,5156.89,5153.4,5156.89,0.193
1556550600,5141.9,5153.23,5153.23,5141.9,2.23
1556550900,5141.59,5149.31,5149.31,5141.59,0.342
1556551200,5138.47,5144.46,5138.47,5144.46,0.249
1556551500,5143.3,5143.3,5143.3,5143.3,0.0447
