1544400000,0.01429,0.02111,0.02111,0.01523,3097950.0
1544486400,0.0129,0.01521,0.01521,0.0136,1788333.0
1544572800,0.012658,0.013553,0.013219,0.0132,1467349.0
1544659200,0.011384,0.013194,0.013161,0.011384,1495789.0
1544745600,0.0105,0.012252,0.011356,0.0108,743616.0
1544832000,0.010174,0.010925,0.01078,0.010505,792247.0
1544918400,0.010301,0.010992,0.010536,0.010301,2048815.0
1545004800,0.010342,0.012664,0.010342,0.0116,1345092.0
1545091200,0.011153,0.011907,0.011705,0.011804,1610712.0
1545177600,0.011503,0.01275,0.011891,0.0116,6120551.0
1545264000,0.011382,0.012925,0.011512,0.012674,3973664.0
1545350400,0.0119,0.013196,0.01265,0.0121,1776555.0
1545436800,0.011993,0.012795,0.012214,0.01255,1099834.0
1545523200,0.012649,0.0131,0.012674,0.012791,775604.0
1545609600,0.012791,0.0153,0.012791,0.013735,2013482.0
1545696000,0.011521,0.01373,0.01373,0.011908,1043118.0
1545782400,0.01167,0.012269,0.011924,0.011953,1091807.0
1545868800,0.010266,0.012002,0.01196,0.0104,2471004.0
1545955200,0.010423,0.012,0.010499,0.011882,1219987.0
1546041600,0.011051,0.011883,0.0118,0.011051,922601.0
1546128000,0.0109,0.0119,0.011107,0.011455,597989.0
1546214400,0.010769,0.01165,0.011454,0.010951,991212.0
1546300800,0.010835,0.0115,0.010898,0.0115,974778.0
1546387200,0.0114,0.0119,0.011499,0.011899,629534.0
1546473600,0.011752,0.01206,0.011899,0.012002,1003910.0
1546560000,0.01135,0.01147,0.01145,0.01147,10071.0
