1543169700,4.25,4.27,4.26,4.27,1306.83
1543170000,4.26,4.28,4.27,4.28,260.11
1543170300,4.27,4.28,4.28,4.27,696.22
1543170600,4.27,4.28,4.27,4.28,573.13
1543170900,4.26,4.28,4.27,4.28,216.3
1543171200,4.27,4.29,4.28,4.29,511.68
1543171500,4.28,4.31,4.29,4.3,4521.42
1543171800,4.3,4.32,4.3,4.32,1072.87
1543172100,4.31,4.33,4.32,4.31,1165.45
1543172400,4.3,4.33,4.32,4.32,2717.5
1543172700,4.31,4.33,4.32,4.33,475.2
1543173000,4.31,4.43,4.33,4.43,1532.06
1543173300,4.4,4.44,4.44,4.42,1253.16
1543173600,4.4,4.49,4.42,4.49,1675.31
1543173900,4.42,4.48,4.48,4.45,4978.52
1543174200,4.45,4.52,4.45,4.51,3248.11
1543174500,4.49,4.52,4.51,4.49,629.7
1543174800,4.48,4.52,4.48,4.5,859.13
1543175100,4.48,4.5,4.48,4.48,349.64
1543175400,4.42,4.49,4.48,4.44,3170.37
1543175700,4.43,4.46,4.45,4.46,2274.01
1543176000,4.44,4.48,4.46,4.48,840.49
1543176300,4.45,4.48,4.45,4.48,277.79
1543176600,4.46,4.48,4.48,4.47,798.46
1543176900,4.46,4.48,4.47,4.47,338.75
1543177200,4.46,4.49,4.46,4.49,584.81
1543177500,4.48,4.5,4.48,4.49,976.01
1543177800,4.47,4.5,4.49,4.49,833.0
1543178100,4.49,4.58,4.5,4.58,3177.21
1543178400,4.55,4.6,4.58,4.56,2262.07
1543178700,4.55,4.59,4.58,4.56,797.99
1543179000,4.57,4.71,4.57,4.66,5709.05
1543179300,4.61,4.68,4.66,4.61,4522.97
1543179600,4.6,4.64,4.62,4.63,1662.49
1543179900,4.6,4.63,4.63,4.61,1220.89
1543180200,4.61,4.64,4.61,4.63,872.77
1543180500,4.62,4.66,4.63,4.64,2367.95
1543180800,4.65,4.69,4.65,4.69,1718.84
1543181100,4.66,4.7,4.69,4.7,844.78
1543181400,4.67,4.7,4.69,4.67,1597.57
1543181700,4.63,4.69,4.67,4.66,5557.13
1543182000,4.65,4.69,4.67,4.69,889.41
1543182300,4.68,4.83,4.69,4.79,5485.94
1543182600,4.78,4.86,4.79,4.79,13832.88
1543182900,4.75,4.8,4.8,4.77,1715.21
