1545177600,0.064,0.08,0.08,0.064,130923.0
1545264000,0.064,0.0724,0.064,0.07,624610.0
1545350400,0.06545,0.0726,0.070589,0.06659,383251.0
1545436800,0.066159,0.072,0.0669,0.072,417974.0
1545523200,0.071,0.07384,0.072,0.0715,396632.0
1545609600,0.0725,0.080958,0.0725,0.074723,422647.0
1545696000,0.064858,0.0753,0.0753,0.066037,295128.0
1545782400,0.0646,0.069301,0.068039,0.0675,135046.0
1545868800,0.061741,0.0676,0.067021,0.0633,311475.0
1545955200,0.062354,0.070399,0.062709,0.069493,194315.0
1546041600,0.069,0.0797,0.069493,0.069,572966.0
1546128000,0.06828,0.074,0.069,0.0695,734952.0
1546214400,0.064175,0.070599,0.0702,0.064551,257915.0
1546300800,0.0636,0.0679,0.064551,0.0679,126145.0
1546387200,0.0668,0.070597,0.067246,0.07057,251609.0
1546473600,0.0665,0.070571,0.0695,0.067319,175034.0
1546560000,0.066645,0.076061,0.067318,0.07124,380272.0
1546646400,0.069321,0.072663,0.072025,0.069321,126458.0
1546732800,0.0692,0.072212,0.069526,0.0715,243027.0
1546819200,0.070199,0.07211,0.0716,0.071714,192522.0
1546905600,0.070326,0.07375,0.071714,0.072,315831.0
1546992000,0.071899,0.074798,0.071899,0.073875,569169.0
1547078400,0.062,0.074432,0.073444,0.06329,675229.0
1547164800,0.0628,0.0655,0.0632,0.063083,121461.0
1547251200,0.0627,0.0653,0.063895,0.06499,152270.0
1547337600,0.06,0.066,0.065007,0.060467,91762.0
1547424000,0.060651,0.064891,0.060651,0.063452,34811.0
1547510400,0.062201,0.064131,0.063702,0.062342,217353.0
1547596800,0.062101,0.064982,0.0622,0.064368,126941.0
1547683200,0.064204,0.069,0.064403,0.066772,209193.0
1547769600,0.063432,0.06754,0.066731,0.06754,124533.0
1547856000,0.066836,0.069162,0.067417,0.068928,54160.0
1547942400,0.062517,0.07145,0.068276,0.0639,127227.0
1548028800,0.063641,0.065,0.063899,0.06391,102400.0
1548115200,0.0623,0.065332,0.064009,0.064991,167831.0
1548201600,0.063766,0.065349,0.064922,0.064072,68483.0
1548288000,0.064078,0.067545,0.064078,0.0665,120942.0
1548374400,0.064221,0.066716,0.066376,0.065437,43912.0
1548460800,0.065368,0.066643,0.065504,0.065544,28265.0
1548547200,0.0605,0.065594,0.065594,0.06307,178205.0
1548633600,0.0558,0.06307,0.06307,0.057582,136966.0
1548720000,0.054,0.057501,0.057501,0.055954,108816.0
1548806400,0.055955,0.057584,0.055955,0.057584,141135.0
1548892800,0.055449,0.057621,0.057584,0.05645,183724.0
1548979200,0.054486,0.05698,0.0562,0.056195,39261.0
1549065600,0.055,0.056485,0.056195,0.055458,4987.0
1549152000,0.0543,0.055479,0.055457,0.054301,108160.0
1549238400,0.053974,0.059414,0.054301,0.055976,109190.0
1549324800,0.055058,0.057004,0.055977,0.05518,76503.0
1549411200,0.052504,0.055163,0.055163,0.052504,99670.0
1549497600,0.05317,0.056468,0.0534,0.054738,78887.0
1549584000,0.055188,0.061496,0.055364,0.058426,631354.0
1549670400,0.05819,0.060977,0.05844,0.058712,109776.0
1549756800,0.057871,0.061588,0.058552,0.061,119476.0
1549843200,0.059671,0.064,0.060041,0.059695,101943.0
1549929600,0.058,0.059755,0.059755,0.058999,75405.0
1550016000,0.057711,0.059112,0.058803,0.058119,170632.0
1550102400,0.057476,0.057928,0.057928,0.0576,66090.0
1550188800,0.057611,0.05801,0.057611,0.057903,31544.0
1550275200,0.057902,0.064499,0.057903,0.061195,130404.0
1550361600,0.061,0.064468,0.061962,0.063512,97045.0
1550448000,0.0633,0.069496,0.0633,0.06682,332577.0
1550534400,0.066,0.0695,0.06682,0.068,105749.0
1550620800,0.06635,0.067074,0.0665,0.066561,31981.0
1550707200,0.0651,0.067616,0.067,0.06511,88932.0
1550793600,0.065112,0.0685,0.065112,0.0681,75499.0
1550880000,0.068065,0.0695,0.068066,0.069499,76568.0
1550966400,0.063001,0.0707,0.0695,0.063001,91949.0
1551052800,0.061324,0.063,0.063,0.062003,148625.0
1551139200,0.062249,0.069101,0.062249,0.06454,144731.0
1551225600,0.064,0.066808,0.064731,0.0649,96880.0
1551312000,0.063771,0.064998,0.06486,0.064998,20496.0
1551398400,0.064997,0.067979,0.065,0.06665,70596.0
1551484800,0.065612,0.067843,0.067305,0.066135,291233.0
1551571200,0.065253,0.066996,0.066526,0.065253,24039.0
1551657600,0.0624,0.066722,0.06562,0.063033,64409.0
1551744000,0.062469,0.06536,0.063466,0.06536,79253.0
1551830400,0.064723,0.067366,0.064723,0.067366,79089.0
1551916800,0.06749,0.068339,0.06749,0.068338,80917.0
1552003200,0.06624,0.06872,0.068338,0.066601,122354.0
1552089600,0.06659,0.0715,0.06659,0.07,128722.0
1552176000,0.068502,0.073,0.069871,0.070195,139631.0
1552262400,0.068,0.073999,0.070758,0.072777,305828.0
1552348800,0.07099,0.0866,0.071501,0.076,731921.0
1552435200,0.0735,0.0765,0.075911,0.07438,149029.0
1552521600,0.07299,0.0765,0.075078,0.075837,139396.0
1552608000,0.075603,0.07749,0.075997,0.076283,122007.0
1552694400,0.074555,0.076707,0.076284,0.075,125640.0
1552780800,0.073986,0.075473,0.075473,0.074478,76322.0
1552867200,0.073999,0.075495,0.074782,0.073999,101090.0
1552953600,0.0739,0.077998,0.074,0.0755,241584.0
1553040000,0.074548,0.0936,0.0755,0.081687,1002009.0
1553126400,0.0755,0.0855,0.081627,0.078497,605133.0
1553212800,0.077006,0.0785,0.078401,0.077577,181330.0
