1546380600,0.999,0.999,0.999,0.999,113.12
1546382100,0.998999,0.998999,0.998999,0.998999,17000.0
1546382400,0.998999,0.998999,0.998999,0.998999,2429.7
1546384800,0.998999,0.998999,0.998999,0.998999,138.98
1546391700,0.999,0.999,0.999,0.999,1197.6
1546398900,0.999,0.999,0.999,0.999,1.0
1546408200,0.998999,0.998999,0.998999,0.998999,2900.0
1546413600,0.998999,0.998999,0.998999,0.998999,14250.0
1546420500,0.998999,0.998999,0.998999,0.998999,96562.15
1546431300,0.998999,0.998999,0.998999,0.998999,10024.2
1546432500,0.998999,0.998999,0.998999,0.998999,4743.61
1546432800,0.998999,0.998999,0.998999,0.998999,10407.45
1546433400,0.998999,0.998999,0.998999,0.998999,2000.0
1546434300,0.998999,0.998999,0.998999,0.998999,3015.72
1546437300,0.998999,0.998999,0.998999,0.998999,5002.14
1546444800,0.998999,0.998999,0.998999,0.998999,6030.84
1546445400,0.998999,0.998999,0.998999,0.998999,228.47
1546450200,0.998999,0.998999,0.998999,0.998999,10000.0
1546451100,0.998999,0.998999,0.998999,0.998999,1928.89
1546455600,0.998999,0.998999,0.998999,0.998999,8543.09
1546457400,0.998999,0.999,0.999,0.998999,7587.23
1546467000,0.999,0.999,0.999,0.999,99074.0
1546472100,0.999,0.999,0.999,0.999,3400.0
1546472400,0.999,0.999,0.999,0.999,100.0
1546472700,0.998999,0.998999,0.998999,0.998999,100.0
1546476900,0.998999,0.998999,0.998999,0.998999,1200.0
1546478700,0.999,0.999,0.999,0.999,3.0
1546479000,0.999,0.999,0.999,0.999,3.0
1546479300,0.998999,0.998999,0.998999,0.998999,3073.0
1546481700,0.998999,0.998999,0.998999,0.998999,10001.0
1546485000,0.998999,0.998999,0.998999,0.998999,17000.0
1546487100,0.998999,0.998999,0.998999,0.998999,25004.49
1546489500,0.998999,0.998999,0.998999,0.998999,16160.0
1546494900,0.998999,0.998999,0.998999,0.998999,17000.0
1546519200,0.998999,0.998999,0.998999,0.998999,6.0
1546527900,0.998999,0.998999,0.998999,0.998999,9044.61
1546528500,0.998999,0.998999,0.998999,0.998999,22000.0
1546532400,0.998,0.998999,0.998999,0.998,697.29
1546534200,0.998,0.998,0.998,0.998,35709.2
1546538400,0.997,0.997999,0.997999,0.997,7424.5
1546541700,0.997,0.997,0.997,0.997,20277.42
1546542000,0.997,0.997,0.997,0.997,11299.0
1546542300,0.995001,0.997,0.997,0.995001,3627.62
1546546800,0.9955,0.9955,0.9955,0.9955,20.0
1546549200,0.9955,0.9955,0.9955,0.9955,40.0
1546549500,0.995001,0.9955,0.9955,0.995001,4633.03
1546549800,0.995001,0.9955,0.9955,0.995001,1600.0
1546563000,0.995501,0.995501,0.995501,0.995501,1.0
1546570500,0.9955,0.9955,0.9955,0.9955,3502.13
1546574100,0.9955,0.9955,0.9955,0.9955,7433.41
1546574400,0.9955,0.9955,0.9955,0.9955,2566.59
1546590300,0.995,0.9955,0.9955,0.995,5001.0
1546590600,0.995,0.9955,0.9955,0.995,2000.0
1546591200,0.9955,0.9955,0.9955,0.9955,7433.41
1546591500,0.9955,0.9955,0.9955,0.9955,2346.33
1546593300,0.9955,0.9955,0.9955,0.9955,3090.0
1546593600,0.9955,0.9955,0.9955,0.9955,791.67
1546593900,0.9955,0.9955,0.9955,0.9955,580.83
1546597200,0.995501,0.995501,0.995501,0.995501,26.0
1546603800,0.995,0.9955,0.9955,0.995,4000.0
1546609200,0.995501,0.995501,0.995501,0.995501,28.0
1546609500,0.9955,0.9955,0.9955,0.9955,90.0
1546609800,0.9955,0.9955,0.9955,0.9955,14.7
1546613700,0.995,0.9955,0.9955,0.995,1497.87
1546614600,0.9955,0.9955,0.9955,0.9955,132.3
1546617600,0.995501,0.995501,0.995501,0.995501,20.0
1546619400,0.995,0.9955,0.9955,0.995,6075.89
1546626600,0.995501,0.995501,0.995501,0.995501,100.0
1546627800,0.9954,0.9955,0.9955,0.9955,7569.72
1546644300,0.995001,0.9955,0.9955,0.9955,8605.52
1546645800,0.9955,0.9955,0.9955,0.9955,149.75
1546647000,0.995501,0.995501,0.995501,0.995501,1943.77
1546647300,0.99667,0.9979,0.99667,0.9979,2000.0
1546647600,0.9979,0.998,0.9979,0.998,5000.0
1546649400,0.998,0.999,0.998,0.999,10143.47
1546650300,0.999,0.999,0.999,0.999,2200.0
1546652700,0.998999,0.998999,0.998999,0.998999,600.0
1546662300,0.998999,0.998999,0.998999,0.998999,200.0
1546663200,0.998999,0.998999,0.998999,0.998999,400.0
1546665300,0.998999,0.998999,0.998999,0.998999,315.0
1546671600,0.998999,0.998999,0.998999,0.998999,4066.26
1546689900,0.998999,0.998999,0.998999,0.998999,26.0
1546703400,0.998999,0.998999,0.998999,0.998999,44392.0
1546709100,0.998999,0.998999,0.998999,0.998999,500.0
1546709400,0.998999,0.998999,0.998999,0.998999,9500.0
1546712400,0.998999,0.998999,0.998999,0.998999,10413.5
1546712700,0.998999,0.998999,0.998999,0.998999,5533.5
1546713900,0.998999,0.998999,0.998999,0.998999,6718.01
1546714500,0.998999,0.998999,0.998999,0.998999,7997.0
1546715700,0.999,0.999,0.999,0.999,74.85
1546717500,0.999,0.999,0.999,0.999,1.0
1546717800,0.998999,0.998999,0.998999,0.998999,69606.87
1546718100,0.998999,0.998999,0.998999,0.998999,1.0
1546718700,0.999,0.999,0.999,0.999,99.79
1546719300,0.998999,0.998999,0.998999,0.998999,100.0
1546719600,0.998999,0.998999,0.998999,0.998999,1354.0
1546723800,0.998999,0.998999,0.998999,0.998999,64706.49
1546725300,0.998999,0.998999,0.998999,0.998999,3200.0
1546725900,0.998999,0.998999,0.998999,0.998999,6300.0
1546726200,0.998999,0.998999,0.998999,0.998999,10000.0
1546726500,0.998999,0.998999,0.998999,0.998999,8555.86
1546733100,0.998999,0.998999,0.998999,0.998999,15.3
1546736100,0.998999,0.998999,0.998999,0.998999,300.0
1546747800,0.998999,0.998999,0.998999,0.998999,50000.0
1546751700,0.998999,0.998999,0.998999,0.998999,4000.0
1546752000,0.998999,0.998999,0.998999,0.998999,2300.0
1546752600,0.999,0.999,0.999,0.999,4.99
1546753500,0.998999,0.998999,0.998999,0.998999,1500.0
1546764300,0.998999,0.998999,0.998999,0.998999,6189.09
1546764600,0.998999,0.998999,0.998999,0.998999,2196.26
1546782600,0.998999,0.998999,0.998999,0.998999,1000.0
1546783800,0.999,0.999,0.999,0.999,1.5
1546784100,0.998999,0.998999,0.998999,0.998999,15484.13
1546784700,0.998999,0.998999,0.998999,0.998999,15576.85
1546785300,0.996,0.998999,0.998999,0.996,26509.3
1546793100,0.995001,0.996,0.996,0.995001,5600.0
1546795500,0.9955,0.9955,0.9955,0.9955,199.05
1546800300,0.9955,0.996,0.9955,0.9955,3300.0
1546800600,0.9955,0.9955,0.9955,0.9955,3400.0
1546800900,0.9955,0.9955,0.9955,0.9955,3605.05
1546801200,0.9955,0.9955,0.9955,0.9955,3859.11
1546801500,0.9955,0.9955,0.9955,0.9955,4218.96
1546801800,0.9955,0.9955,0.9955,0.9955,6227.99
1546802100,0.9955,0.9955,0.9955,0.9955,789.21
