1541415600,6400.0,6400.0,6400.0,6400.0,0.0292
1541418300,6400.0,6400.0,6400.0,6400.0,0.347
1541421900,6400.0,6400.01,6400.01,6400.0,0.0557
1541423700,6400.01,6415.77,6400.01,6415.77,0.353
1541424600,6407.0,6407.01,6407.01,6407.0,0.0713
1541425500,6415.05,6415.05,6415.05,6415.05,0.0223
1541426400,6415.99,6415.99,6415.99,6415.99,0.0554
1541427300,6415.6,6416.0,6415.6,6416.0,0.00988
1541428200,6415.99,6427.34,6415.99,6427.34,0.509
1541430000,6400.64,6415.5,6415.5,6400.64,0.102
1541430900,6415.99,6416.0,6415.99,6416.0,0.0675
1541432700,6400.47,6401.28,6401.09,6400.47,0.382
1541433600,6400.47,6410.0,6400.53,6410.0,1.88
1541434500,6408.06,6409.05,6409.05,6408.06,0.0481
1541435400,6400.0,6400.05,6400.05,6400.0,0.162
1541437200,6400.0,6400.0,6400.0,6400.0,0.125
1541438100,6400.0,6400.0,6400.0,6400.0,0.346
1541439000,6400.01,6403.64,6400.01,6403.64,0.0778
1541439900,6382.01,6400.0,6400.0,6382.01,1.17
1541440800,6373.35,6380.64,6380.64,6374.27,0.292
1541441700,6377.67,6385.0,6377.67,6385.0,0.185
1541442600,6372.13,6383.25,6383.15,6374.99,0.649
1541443500,6368.0,6370.0,6370.0,6368.0,0.788
1541444400,6368.08,6369.4,6368.08,6369.4,0.064
1541445300,6374.26,6385.0,6378.67,6374.26,2.84
1541446200,6374.09,6374.3,6374.28,6374.16,0.492
1541447100,6384.12,6384.13,6384.12,6384.13,0.0262
1541448000,6376.61,6385.0,6384.0,6385.0,0.37
1541448900,6382.57,6401.18,6382.57,6396.99,0.761
1541449800,6385.65,6407.59,6396.96,6407.59,0.915
1541450700,6390.0,6407.0,6407.0,6390.0,0.386
1541451600,6389.75,6390.0,6389.75,6390.0,0.0663
1541452500,6390.0,6391.66,6390.0,6391.66,0.158
1541453400,6390.61,6399.0,6398.98,6390.61,0.137
1541454300,6394.57,6395.0,6394.57,6394.99,0.507
1541455200,6394.99,6394.99,6394.99,6394.99,0.0332
1541456100,6395.0,6395.0,6395.0,6395.0,0.0209
1541457000,6386.9,6387.01,6387.01,6386.9,0.0232
1541457900,6386.91,6387.0,6386.91,6387.0,0.231
1541458800,6387.0,6387.04,6387.01,6387.0,0.447
1541459700,6387.12,6391.05,6387.12,6391.05,0.628
1541460600,6390.06,6400.0,6392.86,6400.0,1.9
1541461500,6390.07,6400.0,6390.07,6400.0,0.0553
1541462400,6395.62,6395.89,6395.62,6395.62,0.237
1541463300,6396.16,6400.0,6400.0,6396.68,0.59
1541464200,6396.68,6400.0,6400.0,6396.68,0.232
1541465100,6396.86,6399.0,6397.0,6398.47,0.621
1541466000,6394.71,6399.0,6399.0,6394.71,3.02
1541466900,6396.91,6399.0,6399.0,6396.91,0.0101
1541467800,6396.72,6399.0,6398.01,6399.0,0.716
1541468700,6398.99,6399.0,6399.0,6399.0,0.182
1541469600,6398.99,6399.0,6399.0,6398.99,0.229
1541470500,6398.99,6399.0,6398.99,6399.0,0.147
1541471400,6398.99,6403.37,6399.0,6403.37,0.879
1541472300,6400.07,6403.77,6402.06,6403.77,1.72
1541473200,6393.36,6398.99,6398.99,6393.36,0.0386
1541474100,6385.44,6390.16,6385.45,6390.16,0.138
1541475000,6385.2,6391.05,6391.05,6385.2,0.132
1541475900,6387.33,6388.79,6388.79,6388.09,0.749
1541476800,6382.69,6392.69,6388.09,6392.44,1.64
1541477700,6389.94,6389.94,6389.94,6389.94,0.00357
1541482200,6395.0,6395.0,6395.0,6395.0,0.0135
1541483100,6395.0,6398.15,6395.01,6397.87,0.425
1541484000,6399.43,6399.57,6399.43,6399.56,0.856
1541484900,6407.24,6407.25,6407.24,6407.25,0.681
1541485800,6399.65,6405.63,6405.63,6399.65,0.327
1541486700,6398.73,6400.23,6400.23,6398.73,0.025
1541487600,6401.66,6407.65,6401.66,6405.78,0.171
1541488500,6398.52,6398.52,6398.52,6398.52,0.0154
1541489400,6398.4,6398.4,6398.4,6398.4,0.0204
1541490300,6397.86,6397.86,6397.86,6397.86,0.0407
1541492100,6398.0,6411.0,6398.0,6411.0,2.77
1541495700,6418.89,6427.31,6425.49,6418.9,0.603
1541496600,6421.74,6423.22,6421.76,6423.17,0.284
1541497500,6410.86,6425.59,6410.86,6419.05,0.19
1541498400,6431.0,6445.0,6431.0,6440.1,0.177
1541499300,6435.04,6438.2,6437.69,6435.04,0.0389
1541500200,6423.84,6430.61,6430.6,6430.61,0.0879
1541502000,6410.0,6421.05,6421.05,6410.0,0.06
1541502900,6414.8,6426.42,6414.8,6426.42,1.04
1541503800,6411.29,6411.29,6411.29,6411.29,0.00122
1541504700,6408.42,6410.0,6410.0,6408.42,0.0317
1541506500,6414.79,6414.79,6414.79,6414.79,0.0164
1541507400,6409.32,6428.35,6414.76,6409.32,1.16
1541508300,6402.88,6409.73,6409.72,6402.88,2.0
1541510100,6407.1,6412.91,6407.1,6412.91,0.0342
1541511000,6413.72,6415.62,6415.62,6413.72,0.0391
1541511900,6410.88,6413.0,6413.0,6410.88,1.62
1541512800,6409.12,6409.12,6409.12,6409.12,0.001
1541513700,6418.75,6422.08,6418.75,6420.38,1.6
1541514600,6419.89,6422.41,6419.89,6421.27,0.697
1541515500,6414.97,6415.01,6415.01,6414.97,0.0414
1541517300,6421.04,6423.0,6421.04,6423.0,0.183
1541518200,6422.99,6434.32,6422.99,6434.3,1.06
1541519100,6422.42,6438.75,6434.31,6422.42,2.15
1541520000,6424.99,6428.05,6424.99,6428.05,0.284
1541520900,6417.84,6420.94,6417.84,6420.94,0.0362
1541521800,6419.01,6422.15,6422.15,6419.01,0.0138
1541522700,6422.1,6422.41,6422.41,6422.1,0.0435
1541523600,6422.09,6422.09,6422.09,6422.09,0.219
1541524500,6422.1,6428.16,6422.1,6428.16,0.0137
1541525400,6425.09,6430.85,6428.16,6427.83,0.308
1541526300,6422.1,6425.81,6425.81,6423.84,0.646
1541527200,6424.3,6424.3,6424.3,6424.3,0.00233
1541528100,6424.29,6424.3,6424.3,6424.29,0.137
1541529000,6423.76,6424.29,6424.29,6423.76,0.116
1541529900,6420.0,6423.6,6423.58,6423.6,0.416
1541530800,6415.53,6422.1,6422.1,6418.21,0.151
1541531700,6420.45,6422.1,6422.1,6420.56,0.249
1541532600,6412.63,6419.54,6419.54,6418.3,3.88
1541533500,6408.3,6418.68,6417.6,6417.97,0.598
1541534400,6418.46,6422.1,6418.46,6422.09,0.383
1541535300,6421.41,6421.85,6421.85,6421.41,0.546
1541536200,6422.1,6422.61,6422.1,6422.61,0.0657
1541537100,6422.36,6422.62,6422.61,6422.37,0.885
1541538000,6418.2,6422.37,6422.37,6418.84,0.304
1541538900,6420.29,6422.51,6421.98,6420.29,0.28
1541539800,6419.5,6422.4,6422.4,6420.06,0.184
1541541600,6423.08,6423.59,6423.59,6423.35,0.0652
1541542500,6423.6,6425.0,6423.6,6425.0,0.698
1541543400,6425.0,6440.98,6425.0,6440.98,0.907
1541544300,6436.33,6440.98,6440.98,6436.33,0.0585
1541545200,6436.23,6440.98,6436.98,6437.99,0.574
1541547000,6436.81,6438.5,6437.0,6438.5,0.863
1541547900,6439.0,6446.0,6439.0,6446.0,1.07
1541548800,6439.73,6450.0,6447.0,6439.73,0.397
1541549700,6450.0,6540.58,6450.0,6537.32,12.67
1541550600,6505.19,6540.15,6540.15,6516.94,0.999
1541551500,6510.52,6523.88,6515.3,6510.52,0.0759
1541554200,6510.52,6513.0,6513.0,6510.52,0.0049
1541555100,6510.52,6523.0,6510.52,6523.0,0.027
1541556000,6524.1,6524.1,6524.1,6524.1,0.00764
1541556900,6530.9,6530.9,6530.9,6530.9,0.0916
1541557800,6523.01,6530.01,6530.01,6523.01,0.181
1541558700,6529.0,6529.01,6529.0,6529.0,0.134
1541559600,6522.56,6524.53,6524.52,6522.57,0.239
1541560500,6520.01,6533.04,6520.02,6533.04,0.605
1541561400,6527.86,6532.27,6532.26,6527.87,0.114
1541562300,6520.0,6522.21,6521.03,6522.21,0.547
1541563200,6508.79,6520.0,6520.0,6508.79,0.0695
1541564100,6503.73,6521.99,6521.99,6517.41,0.807
1541565000,6517.41,6517.41,6517.41,6517.41,0.0186
1541565900,6515.96,6515.96,6515.96,6515.96,0.00819
1541566800,6508.99,6511.26,6508.99,6511.26,0.0428
1541567700,6494.12,6500.0,6500.0,6494.12,0.006
1541568600,6504.8,6520.1,6504.81,6507.95,0.0574
1541569500,6500.12,6516.51,6508.99,6516.51,0.393
1541571300,6500.0,6509.81,6500.0,6509.81,0.109
1541572200,6511.93,6511.94,6511.93,6511.94,0.068
1541574000,6498.75,6503.0,6503.0,6498.75,0.0624
1541574900,6502.84,6510.04,6504.36,6510.04,0.22
1541575800,6497.82,6512.86,6499.85,6512.86,5.23
1541576700,6501.45,6501.45,6501.45,6501.45,0.00169
1541577600,6509.21,6509.21,6509.21,6509.21,0.00236
1541578500,6509.77,6517.4,6510.21,6517.4,0.464
1541579400,6524.99,6524.99,6524.99,6524.99,0.01
1541581200,6513.58,6515.69,6515.69,6513.58,0.0386
1541583000,6512.72,6512.72,6512.72,6512.72,0.429
1541583900,6499.5,6509.74,6509.41,6499.5,0.402
1541585700,6500.62,6500.64,6500.64,6500.62,0.0664
1541586600,6499.92,6499.92,6499.92,6499.92,0.00243
1541588400,6505.22,6509.64,6505.22,6505.73,0.477
1541589300,6489.2,6510.23,6506.7,6491.91,0.501
1541590200,6496.54,6496.54,6496.54,6496.54,0.00304
1541591100,6506.54,6506.54,6506.54,6506.54,0.0821
1541592900,6504.81,6504.81,6504.81,6504.81,0.00248
1541593800,6504.8,6504.8,6504.8,6504.8,0.00603
