1543860780,4.56,4.57,4.57,4.57,111.85
1543860840,4.57,4.57,4.57,4.57,30.0
1543860900,4.56,4.57,4.57,4.56,82.45
1543860960,4.55,4.57,4.57,4.57,44.8
1543861020,4.54,4.55,4.55,4.55,214.66
1543861080,4.55,4.55,4.55,4.55,26.14
1543861140,4.55,4.55,4.55,4.55,5.14
1543861200,4.54,4.55,4.55,4.54,30.86
1543861260,4.54,4.55,4.55,4.54,65.49
1543861320,4.53,4.54,4.54,4.53,618.37
1543861380,4.54,4.55,4.55,4.55,55.78
1543861440,4.55,4.55,4.55,4.55,31.21
1543861500,4.54,4.55,4.54,4.55,26.69
1543861560,4.55,4.55,4.55,4.55,5.8
1543861620,4.54,4.55,4.54,4.55,60.33
1543861680,4.54,4.55,4.54,4.54,572.52
1543861740,4.53,4.55,4.54,4.55,379.14
1543861860,4.55,4.55,4.55,4.55,17.17
1543861920,4.54,4.55,4.54,4.55,355.99
1543861980,4.55,4.55,4.55,4.55,27.97
1543862040,4.54,4.55,4.54,4.55,131.96
1543862100,4.54,4.55,4.55,4.55,1068.19
1543862160,4.54,4.55,4.55,4.55,493.56
1543862220,4.55,4.55,4.55,4.55,86.19
1543862280,4.54,4.54,4.54,4.54,32.14
1543862340,4.54,4.54,4.54,4.54,46.51
1543862400,4.55,4.55,4.55,4.55,24.05
1543862520,4.55,4.55,4.55,4.55,17.25
1543862580,4.54,4.56,4.55,4.56,132.75
1543862640,4.55,4.56,4.55,4.56,120.47
1543862700,4.55,4.57,4.55,4.56,77.08
1543862760,4.56,4.59,4.56,4.57,3632.53
1543862820,4.57,4.57,4.57,4.57,0.978
1543862880,4.58,4.6,4.58,4.6,323.41
1543862940,4.59,4.6,4.6,4.6,812.41
1543863000,4.59,4.6,4.59,4.6,137.05
1543863120,4.59,4.6,4.6,4.59,20.39
1543863180,4.6,4.6,4.6,4.6,31.8
1543863240,4.59,4.6,4.6,4.59,40.8
1543863300,4.59,4.59,4.59,4.59,5.47
1543863360,4.58,4.59,4.59,4.58,1155.36
1543863420,4.58,4.59,4.58,4.58,28.71
1543863480,4.58,4.6,4.59,4.58,2499.89
1543863540,4.58,4.59,4.59,4.58,21.8
1543863600,4.58,4.59,4.59,4.58,150.0
1543863660,4.58,4.58,4.58,4.58,5.0
1543863720,4.6,4.6,4.6,4.6,10.39
1543863780,4.58,4.58,4.58,4.58,151.41
1543863840,4.6,4.6,4.6,4.6,278.25
1543863900,4.58,4.59,4.59,4.59,12.37
1543863960,4.58,4.6,4.58,4.6,277.04
1543864020,4.6,4.6,4.6,4.6,0.5
1543864080,4.58,4.6,4.6,4.58,141.57
1543864320,4.59,4.59,4.59,4.59,10.97
1543864380,4.58,4.59,4.59,4.58,1020.12
1543864440,4.59,4.59,4.59,4.59,5.97
1543864500,4.59,4.59,4.59,4.59,90.1
1543864560,4.58,4.59,4.58,4.59,16.08
1543864620,4.59,4.59,4.59,4.59,46.99
1543864680,4.58,4.58,4.58,4.58,240.32
1543864740,4.59,4.59,4.59,4.59,72.96
1543864800,4.58,4.59,4.58,4.58,64.79
1543864860,4.58,4.59,4.59,4.58,411.0
1543864920,4.57,4.59,4.57,4.58,24.51
1543864980,4.56,4.57,4.57,4.56,604.67
1543865040,4.56,4.57,4.56,4.56,649.54
1543865100,4.56,4.57,4.57,4.56,46.06
