1543007160,4.96,4.98,4.96,4.97,52.91
1543007220,4.97,5.03,4.97,4.99,4230.97
1543007280,4.98,4.99,4.99,4.99,217.04
1543007340,4.99,5.01,4.99,5.01,318.43
1543007400,5.0,5.0,5.0,5.0,39.21
1543007460,5.0,5.0,5.0,5.0,19.53
1543007520,5.0,5.0,5.0,5.0,6.07
1543007580,4.99,5.0,4.99,4.99,723.2
1543007640,4.99,5.0,4.99,4.99,15.75
1543007700,4.99,5.0,4.99,4.99,581.5
1543007760,4.98,5.0,4.99,4.99,137.65
1543007820,5.0,5.0,5.0,5.0,39.65
1543007880,4.97,4.99,4.99,4.98,335.62
1543007940,5.0,5.0,5.0,5.0,0.12
1543008000,5.0,5.0,5.0,5.0,5.0
1543008060,5.0,5.0,5.0,5.0,9.26
1543008120,4.98,5.0,5.0,4.99,112.53
1543008180,4.99,5.0,5.0,4.99,48.96
1543008240,4.98,5.0,5.0,4.98,13.41
1543008300,4.98,5.0,5.0,5.0,16.54
1543008360,5.0,5.0,5.0,5.0,29.68
1543008420,4.98,5.0,5.0,5.0,100.65
1543008540,4.98,5.0,5.0,4.98,267.74
1543008600,4.99,5.0,5.0,5.0,253.66
1543008660,5.0,5.0,5.0,5.0,114.11
1543008720,4.99,5.03,4.99,5.03,1250.34
1543008780,5.02,5.02,5.02,5.02,1.0
1543008840,5.02,5.03,5.02,5.03,293.85
1543008900,5.03,5.04,5.03,5.03,80.74
1543008960,5.01,5.03,5.02,5.02,184.15
1543009020,5.02,5.02,5.02,5.02,1.0
1543009080,5.03,5.03,5.03,5.03,124.66
1543009140,5.03,5.03,5.03,5.03,17.23
1543009200,5.03,5.03,5.03,5.03,9.5
1543009260,5.02,5.03,5.02,5.02,39.31
1543009320,5.02,5.03,5.02,5.03,367.36
1543009380,5.02,5.02,5.02,5.02,5.24
1543009440,5.03,5.03,5.03,5.03,478.08
1543009500,5.03,5.03,5.03,5.03,4.65
1543009560,5.03,5.04,5.03,5.03,397.6
1543009620,5.02,5.04,5.03,5.04,184.85
1543009680,5.04,5.06,5.04,5.06,162.36
1543009740,5.06,5.09,5.06,5.07,2040.88
1543009800,5.06,5.08,5.06,5.08,1617.41
1543009860,5.07,5.07,5.07,5.07,466.21
1543009920,5.07,5.08,5.07,5.07,688.87
1543009980,5.07,5.08,5.07,5.08,189.32
1543010040,5.07,5.07,5.07,5.07,111.0
1543010100,5.08,5.08,5.08,5.08,18.83
1543010160,5.07,5.08,5.07,5.08,47.9
1543010220,5.07,5.08,5.07,5.07,419.7
1543010280,5.07,5.07,5.07,5.07,8.52
1543010340,5.07,5.07,5.07,5.07,1.81
1543010400,5.06,5.08,5.08,5.06,108.26
1543010460,5.07,5.07,5.07,5.07,19.04
1543010520,5.07,5.07,5.07,5.07,96.43
1543010580,5.06,5.07,5.07,5.06,402.73
1543010640,5.06,5.06,5.06,5.06,6.0
1543010700,5.07,5.07,5.07,5.07,235.66
1543010760,5.08,5.08,5.08,5.08,331.88
1543010820,5.09,5.09,5.09,5.09,96.31
1543010880,5.07,5.08,5.08,5.07,307.15
1543010940,5.06,5.07,5.07,5.07,3158.3
1543011000,5.06,5.06,5.06,5.06,1804.86
1543011060,5.06,5.06,5.06,5.06,1289.78
1543011120,5.06,5.07,5.06,5.06,340.0
1543011180,5.06,5.06,5.06,5.06,1229.79
1543011240,5.06,5.07,5.06,5.07,487.23
1543011300,5.07,5.07,5.07,5.07,89.96
1543011360,5.06,5.07,5.07,5.06,11.99
1543011420,5.07,5.07,5.07,5.07,1.18
1543011480,5.06,5.07,5.06,5.06,76.56
