1544995800,3.59,3.59,3.59,3.59,136.55
1544995860,3.59,3.59,3.59,3.59,18.11
1544995920,3.57,3.58,3.58,3.58,26.17
1544995980,3.58,3.59,3.59,3.59,190.35
1544996040,3.59,3.59,3.59,3.59,2.5
1544996100,3.59,3.59,3.59,3.59,398.31
1544996160,3.59,3.59,3.59,3.59,19.91
1544996280,3.59,3.6,3.59,3.59,1483.34
1544996460,3.59,3.59,3.59,3.59,13.31
1544996520,3.58,3.59,3.58,3.59,41.43
1544996580,3.59,3.59,3.59,3.59,2.5
1544996640,3.59,3.59,3.59,3.59,28.0
1544996760,3.58,3.59,3.59,3.58,70.23
1544996820,3.59,3.59,3.59,3.59,55.0
1544996880,3.58,3.58,3.58,3.58,23.31
1544996940,3.58,3.6,3.58,3.6,836.49
1544997000,3.59,3.6,3.59,3.59,44.2
1544997060,3.58,3.59,3.59,3.58,310.92
1544997120,3.59,3.59,3.59,3.59,59.6
1544997180,3.59,3.59,3.59,3.59,39.33
1544997240,3.59,3.59,3.59,3.59,5.13
1544997360,3.57,3.58,3.58,3.58,2937.62
1544997420,3.58,3.58,3.58,3.58,5.0
1544997480,3.56,3.57,3.57,3.56,172.17
1544997600,3.56,3.56,3.56,3.56,6.78
1544997720,3.57,3.57,3.57,3.57,2.79
1544997780,3.56,3.57,3.57,3.56,125.66
1544997840,3.56,3.57,3.56,3.57,294.91
1544997900,3.56,3.57,3.56,3.57,435.75
1544998020,3.56,3.56,3.56,3.56,21.48
1544998080,3.56,3.57,3.57,3.57,89.8
1544998140,3.55,3.56,3.56,3.55,420.76
1544998200,3.56,3.56,3.56,3.56,27.31
1544998260,3.54,3.55,3.55,3.55,2838.61
1544998320,3.54,3.55,3.54,3.55,1345.86
1544998380,3.54,3.54,3.54,3.54,895.43
1544998440,3.54,3.55,3.54,3.55,1026.37
1544998500,3.55,3.55,3.55,3.55,5.47
1544998560,3.54,3.55,3.55,3.54,9.79
1544998680,3.54,3.55,3.55,3.54,990.15
1544998800,3.55,3.55,3.55,3.55,125.85
1544998980,3.54,3.55,3.55,3.54,72.89
1544999040,3.54,3.54,3.54,3.54,3.34
1544999100,3.54,3.54,3.54,3.54,0.976
1544999220,3.54,3.54,3.54,3.54,246.28
1544999280,3.55,3.55,3.55,3.55,26.41
1544999400,3.55,3.55,3.55,3.55,2.1
1544999460,3.54,3.55,3.54,3.55,13.23
1544999700,3.55,3.55,3.55,3.55,13.46
1544999760,3.54,3.55,3.55,3.54,24.25
1544999880,3.54,3.55,3.55,3.54,256.07
1544999940,3.54,3.55,3.54,3.55,13.66
1545000060,3.54,3.55,3.55,3.54,581.98
1545000120,3.54,3.55,3.54,3.55,33.0
1545000180,3.55,3.55,3.55,3.55,0.154
1545000240,3.54,3.55,3.54,3.55,37.67
1545000300,3.54,3.54,3.54,3.54,0.997
1545000480,3.55,3.56,3.55,3.56,15.17
1545000540,3.54,3.55,3.55,3.54,21.55
1545000660,3.54,3.54,3.54,3.54,0.1
1545000780,3.55,3.55,3.55,3.55,18.73
1545000840,3.54,3.55,3.55,3.54,163.28
1545000900,3.55,3.55,3.55,3.55,6.59
1545000960,3.54,3.55,3.55,3.54,52.61
1545001020,3.55,3.55,3.55,3.55,17.0
1545001080,3.54,3.54,3.54,3.54,4.95
1545001140,3.55,3.55,3.55,3.55,10.0
