1556561700,532.95,532.95,532.95,532.95,0.4
1556562600,531.55,531.55,531.55,531.55,0.4
1556563500,532.77,532.77,532.77,532.77,0.4
1556616600,533.32,533.32,533.32,533.32,0.301
1556704800,485.03,532.78,485.03,532.78,0.0487
1556742600,522.0,522.0,522.0,522.0,0.0493
1556745300,512.49,512.49,512.49,512.49,0.433
1556809200,522.0,536.49,522.0,536.49,0.0413
1556827200,485.03,512.49,512.49,485.03,0.0438
1556873100,529.99,529.99,529.99,529.99,0.0493
1556875800,536.49,537.05,536.49,537.05,0.27
1556883900,537.05,537.05,537.05,537.05,1.0E-5
1556891100,549.0,549.0,549.0,549.0,0.023
1556892900,549.0,549.0,549.0,549.0,0.118
1556893800,549.0,560.0,549.0,549.0,1.92
1556894700,530.6,575.44,530.6,575.44,0.0531
1556903700,534.85,572.85,534.85,572.85,0.621
1556936100,533.0,533.0,533.0,533.0,1.52
1557070200,512.78,512.78,512.78,512.78,1.85
1557071100,512.78,512.78,512.78,512.78,0.153
1557077400,485.0,512.78,512.78,485.0,0.0336
1557142200,499.0,563.85,533.0,499.0,0.0634
