1513728000,3100.0,9500.0,3100.0,3746.84,91998.20792852898
1513814400,2910.0,3754.15,3745.89,3162.53,74861.27843054663
1513900800,1550.0,3231.44,3162.53,2719.99,108552.98530927773
1513987200,2555.0,3499.77,2700.08,3160.0,72308.1567529266
1514073600,2669.0,3164.99,3161.79,2919.01,31671.754615825153
1514160000,2761.0,2968.16,2919.99,2835.99,13107.816203959768
1514246400,2773.88,2949.0,2835.99,2928.04,16697.95251590869
1514332800,2542.0,2938.01,2928.11,2719.69,15984.767750819527
1514419200,2303.0,2723.8,2719.53,2493.19,22302.14323336748
1514505600,2330.59,2888.0,2499.99,2658.51,21243.275985621123
1514592000,2187.0,2672.0,2658.51,2261.0,16301.268216529554
1514678400,2207.91,2497.99,2261.0,2366.9,11613.750763821648
1514764800,2257.01,2425.68,2366.9,2326.86,7077.16232551055
1514851200,2301.67,2696.0,2326.86,2558.58,16979.889029020018
1514937600,2519.0,2780.0,2555.14,2548.65,14662.691664690286
1515024000,2328.86,2550.0,2548.64,2362.74,14431.528747410686
1515110400,2310.02,2512.0,2362.74,2398.0,15469.850686250522
1515196800,2325.0,2624.97,2398.01,2524.72,17928.217331440075
1515283200,2489.01,2745.01,2524.72,2523.1,14702.719761560928
1515369600,2225.0,2549.67,2523.49,2409.29,15418.202199350882
1515456000,2325.01,2484.82,2408.8,2375.99,9854.368014680866
1515542400,2311.0,2956.0,2368.82,2859.97,37962.54427441561
1515628800,2351.0,2945.04,2848.81,2433.8,30473.2568243165
1515715200,2380.0,2630.0,2433.8,2599.0,11901.177403460586
1515801600,2570.37,2835.18,2593.85,2654.95,12330.506464350496
1515888000,2463.14,2711.64,2654.94,2544.87,8001.732989660751
1515974400,2375.0,2547.89,2544.88,2400.06,9094.31205564055
1516060800,1520.0,2411.62,2400.09,1890.01,44328.690878087655
1516147200,1319.3,2150.0,1890.01,1755.98,39413.67685269772
1516233600,1697.56,2020.18,1755.98,1730.67,17377.758913692185
1516320000,1711.65,1892.0,1733.7,1758.69,11667.58483467089
1516406400,1758.69,2115.82,1758.69,2030.22,14438.341116400976
1516492800,1714.08,2030.73,2030.22,1770.0,11757.398618510695
1516579200,1505.08,1799.0,1770.0,1609.34,13503.49440055081
