1557396900,0.260067,0.261194,0.260067,0.260606,1616.63
1557397800,0.260359,0.261497,0.261194,0.260661,7049.74
1557398700,0.260658,0.261567,0.260661,0.261354,2096.5
1557399600,0.260003,0.261313,0.261313,0.260923,3337.48
1557400500,0.260003,0.261436,0.260786,0.260467,726.83
1557401400,0.259535,0.261045,0.260392,0.259535,5462.73
1557402300,0.257545,0.260423,0.260383,0.257545,26080.71
1557403200,0.2575,0.25953,0.258835,0.2575,6291.86
1557404100,0.25583,0.258014,0.257833,0.256147,67358.93
1557405000,0.256002,0.256148,0.256002,0.256147,22028.56
1557405900,0.254236,0.256147,0.256147,0.255924,80333.7
1557406800,0.254338,0.255988,0.255872,0.25592,10644.96
1557407700,0.254312,0.256148,0.254442,0.255434,5589.06
1557408600,0.254798,0.257999,0.255398,0.25701,23289.32
1557409500,0.256145,0.258024,0.258,0.257585,7247.04
1557410400,0.255869,0.258121,0.257564,0.257934,54400.24
1557411300,0.254654,0.257842,0.257842,0.256678,20688.9
1557412200,0.254244,0.257127,0.257127,0.255451,36489.49
1557413100,0.25424,0.255856,0.255208,0.255709,16328.36
1557414000,0.254241,0.255529,0.255529,0.2544,72059.09
1557414900,0.25424,0.258379,0.254982,0.25552,29817.08
1557415800,0.25424,0.257987,0.255423,0.255268,45410.27
1557416700,0.25424,0.257665,0.255442,0.255701,88645.62
1557417600,0.254054,0.257974,0.254231,0.255458,19681.31
1557418500,0.2535,0.255495,0.255377,0.253561,19647.18
1557419400,0.252504,0.255188,0.255188,0.253,20184.6
1557420300,0.252541,0.257138,0.253,0.257094,21539.19
1557421200,0.251463,0.256846,0.253015,0.255049,80100.87
1557422100,0.252006,0.255099,0.253551,0.25364,33567.62
1557423000,0.252,0.254837,0.253507,0.254507,47300.49
1557423900,0.251027,0.25467,0.25203,0.25345,41009.72
1557424800,0.251407,0.253405,0.251428,0.2534,24279.46
1557425700,0.251438,0.25401,0.251906,0.252553,29919.65
1557426600,0.25156,0.253997,0.252497,0.253281,26990.88
1557427500,0.253,0.254977,0.253265,0.253422,24962.71
1557428400,0.251575,0.253307,0.253307,0.253,11782.77
1557429300,0.252173,0.254882,0.253,0.254764,39932.3
1557430200,0.252006,0.254716,0.254716,0.252348,13769.68
1557431100,0.251942,0.253754,0.253754,0.253157,3261.92
1557432000,0.251657,0.253997,0.253117,0.253256,16839.12
1557432900,0.251681,0.255452,0.253263,0.253992,80959.86
1557433800,0.251777,0.253976,0.2538,0.253509,21024.37
1557434700,0.25181,0.254286,0.251933,0.254286,13987.83
1557435600,0.252045,0.254581,0.252047,0.253707,13115.68
1557436500,0.252634,0.254656,0.25433,0.254546,18493.55
1557437400,0.252804,0.254794,0.254794,0.254495,14557.58
1557438300,0.252371,0.2545,0.254496,0.252427,15375.5
1557439200,0.252505,0.254499,0.253891,0.25269,14811.01
1557440100,0.25224,0.254962,0.253964,0.253122,37697.13
1557441000,0.252278,0.254687,0.254687,0.253407,6198.48
1557441900,0.252521,0.253978,0.253407,0.253966,9112.57
1557442800,0.252654,0.256485,0.252659,0.253997,40240.91
1557443700,0.252802,0.254015,0.253977,0.253981,28523.28
1557444600,0.25257,0.255724,0.253974,0.254011,30674.46
1557445500,0.252794,0.256037,0.254012,0.256037,86732.51
1557446400,0.252987,0.256499,0.256013,0.256453,18300.98
1557447300,0.2558,0.2565,0.2558,0.2558,42078.55
1557448200,0.2558,0.256495,0.256495,0.2558,16476.84
1557449100,0.254302,0.2565,0.256366,0.256479,79543.56
1557450000,0.253748,0.256474,0.254084,0.253793,10959.76
1557450900,0.253746,0.255479,0.253801,0.25527,19278.55
1557451800,0.254538,0.25649,0.255267,0.254538,6061.3
