1554952200,296.49,296.73,296.64,296.49,7.15
1554952260,296.17,297.21,296.49,297.21,92.39
1554952320,296.64,297.21,296.64,296.79,45.5
1554952380,296.54,296.74,296.54,296.74,17.91
1554952440,295.32,296.42,296.42,295.84,82.02
1554952500,295.24,296.29,295.39,295.32,16.84
1554952560,295.38,296.51,295.66,295.72,91.83
1554952620,295.86,296.08,296.06,295.88,2.25
1554952680,295.7,296.08,295.7,296.08,20.9
1554952740,295.7,295.88,295.86,295.7,11.89
1554952800,294.35,295.7,295.7,294.35,160.88
1554952860,292.62,294.47,294.47,293.0,326.97
1554952920,292.75,293.95,292.92,293.9,74.9
1554952980,292.93,293.89,293.26,293.09,43.73
1554953040,293.94,294.6,293.94,294.6,9.43
1554953100,293.51,294.86,294.86,293.51,164.75
1554953160,293.51,294.02,293.86,293.99,51.79
1554953220,293.0,294.38,294.15,293.72,133.27
1554953280,293.85,294.61,293.85,294.61,62.48
1554953340,293.48,294.61,294.56,294.48,109.11
1554953400,293.08,294.27,293.9,294.0,28.14
1554953460,293.54,294.2,293.94,294.14,68.45
1554953520,294.14,294.55,294.14,294.55,7.87
1554953580,292.86,294.55,293.79,293.06,435.55
1554953640,291.48,293.51,293.06,291.54,364.83
1554953700,291.36,293.1,291.62,292.15,657.43
1554953760,289.92,291.97,291.97,289.92,649.77
1554953820,286.32,289.83,289.83,286.32,722.99
1554953880,280.0,286.32,286.32,281.78,1309.67
1554953940,272.0,280.67,280.66,274.23,1580.95
1554954000,274.69,281.02,275.92,276.6,1042.5
1554954060,276.07,278.96,277.03,278.53,346.39
1554954120,277.68,279.48,277.7,279.3,161.8
1554954180,276.0,279.79,279.28,277.07,422.71
1554954240,276.81,278.5,276.82,278.5,263.91
1554954300,277.86,283.11,278.68,281.67,479.92
1554954360,281.16,286.8,282.1,283.86,880.87
1554954420,283.0,284.18,283.01,283.82,173.26
1554954480,282.36,285.99,283.82,285.99,395.14
1554954540,283.7,285.17,284.07,283.7,109.33
1554954600,278.51,283.7,283.7,281.15,547.12
1554954660,279.25,281.83,280.87,281.5,162.75
1554954720,280.67,281.5,280.67,281.33,36.28
1554954780,280.51,281.5,281.22,281.43,72.41
1554954840,281.33,283.86,281.5,283.86,164.94
1554954900,281.29,283.24,283.24,281.29,138.78
1554954960,280.69,282.99,282.03,281.29,249.68
1554955020,278.6,281.67,280.89,278.63,111.24
1554955080,278.01,279.4,279.37,278.83,106.95
1554955140,278.33,279.94,278.85,279.07,321.05
1554955200,278.1,279.89,279.89,278.43,102.86
1554955260,272.01,278.82,278.27,276.39,1410.75
1554955320,274.46,278.15,274.46,278.15,270.38
1554955380,277.79,280.96,278.0,280.04,195.94
1554955440,279.79,282.01,280.06,281.35,582.02
1554955500,279.71,281.35,281.32,281.08,178.21
1554955560,279.65,281.15,280.01,281.15,85.6
1554955620,280.74,282.34,281.15,281.93,254.29
1554955680,281.56,283.0,281.58,283.0,150.6
1554955740,282.45,283.92,282.95,283.92,117.28
1554955800,283.53,283.94,283.53,283.53,11.66
1554955860,281.42,283.26,283.0,282.81,20.1
1554955920,282.0,282.94,282.86,282.93,20.7
1554955980,282.45,283.82,282.77,283.82,30.84
1554956040,283.34,284.18,283.34,283.77,18.98
1554956100,282.47,284.06,284.03,282.85,78.71
1554956160,282.02,283.32,282.07,282.93,59.27
1554956220,282.87,283.82,282.87,283.05,34.05
1554956280,283.1,284.29,283.73,284.29,66.0
1554956340,283.8,284.13,284.04,284.07,23.73
1554956400,282.2,283.8,283.12,282.99,200.3
1554956460,282.31,283.12,282.47,282.31,25.58
1554956520,282.32,282.98,282.41,282.88,6.65
1554956580,282.88,283.3,282.88,283.3,25.68
1554956640,282.63,283.46,283.07,282.63,48.28
1554956700,282.67,283.16,282.67,283.13,2.3
1554956760,283.03,283.7,283.13,283.7,26.98
1554956820,283.7,284.3,283.7,284.3,38.61
1554956880,284.03,284.44,284.03,284.44,20.51
1554956940,284.06,284.4,284.14,284.39,74.46
1554957000,284.16,284.44,284.44,284.42,3.48
1554957060,284.12,284.45,284.42,284.45,5.31
1554957120,284.45,284.75,284.45,284.47,9.74
1554957180,284.47,284.65,284.47,284.65,197.86
1554957240,284.91,286.11,285.2,286.11,167.61
1554957300,285.63,286.85,285.63,286.85,42.22
1554957360,286.07,287.0,286.85,286.49,114.07
1554957420,285.82,288.01,286.28,287.11,430.92
1554957480,286.85,287.53,286.87,287.3,92.89
1554957540,285.8,287.12,287.12,286.6,116.26
1554957600,285.54,285.99,285.96,285.54,100.77
1554957660,285.0,287.99,285.67,285.77,271.29
1554957720,285.11,285.78,285.14,285.74,6.14
1554957780,285.26,285.26,285.26,285.26,3.87
1554957840,285.46,285.74,285.68,285.46,22.24
1554957900,285.46,285.62,285.46,285.62,2.03
1554957960,285.38,285.62,285.62,285.61,14.76
1554958020,285.38,285.62,285.38,285.62,9.41
1554958080,285.1,285.62,285.62,285.61,128.44
1554958140,285.32,285.62,285.32,285.62,4.28
1554958200,285.4,285.63,285.62,285.4,13.74
1554958260,285.3,285.88,285.31,285.88,9.82
1554958320,285.4,285.88,285.87,285.87,1.89
1554958380,283.02,285.73,285.4,283.9,981.2
1554958440,283.12,284.34,284.33,283.12,15.99
1554958500,283.0,283.92,283.64,283.0,38.69
1554958560,283.51,284.23,283.51,284.23,40.62
1554958620,283.87,285.13,284.22,285.13,97.2
1554958680,284.34,284.81,284.37,284.75,224.95
1554958740,284.34,285.22,284.44,285.11,31.37
1554958800,284.34,285.12,284.91,284.34,175.93
1554958860,283.92,284.34,284.34,283.93,17.28
1554958920,282.7,283.92,283.92,282.82,37.78
1554958980,282.69,282.99,282.69,282.69,176.99
1554959040,282.71,283.88,282.87,283.16,88.08
1554959100,283.37,284.09,284.09,283.72,24.39
1554959160,283.7,284.24,283.7,283.72,32.45
1554959220,283.72,283.81,283.73,283.81,4.4
1554959280,283.38,283.8,283.8,283.38,13.5
1554959340,283.08,283.64,283.4,283.08,9.55
1554959400,283.43,283.55,283.54,283.48,23.99
1554959460,283.5,283.51,283.51,283.5,11.12
1554959520,283.17,283.37,283.37,283.17,2.25
1554959580,282.5,283.04,283.04,282.72,88.92
1554959640,282.61,282.7,282.64,282.7,12.18
1554959700,282.51,282.65,282.51,282.65,1.77
1554959760,282.5,283.08,282.66,282.51,116.69
1554959820,282.5,283.6,282.91,283.54,316.79
1554959880,283.08,283.31,283.31,283.1,2.55
1554959940,282.52,283.44,283.28,282.68,69.55
1554960000,282.68,283.09,283.07,282.72,15.49
1554960060,282.5,282.69,282.69,282.67,17.03
1554960120,282.09,282.78,282.5,282.09,21.62
1554960180,282.28,282.9,282.9,282.28,1.35
1554960240,282.3,282.74,282.3,282.74,50.03
1555037340,264.39,264.66,264.56,264.58,20.7
1555037400,263.8,264.57,264.4,263.8,12.84
1555037460,263.77,264.26,264.26,263.77,11.66
1555037520,263.57,264.15,263.81,263.57,5.72
1555037580,263.42,264.06,264.03,264.06,58.86
1555037640,263.94,264.66,264.33,264.28,174.31
1555037700,264.56,264.66,264.66,264.61,4.08
1555037760,264.42,264.88,264.86,264.66,2.7
1555037820,264.14,264.84,264.14,264.84,3.98
1555037880,264.68,264.68,264.68,264.68,15.11
1555037940,264.7,265.12,264.7,265.12,41.32
1555038000,265.12,265.8,265.12,265.8,3.89
1555038060,265.68,265.86,265.84,265.68,11.98
1555038120,264.85,265.68,265.68,264.85,14.13
1555038180,264.81,265.12,265.0,265.12,1.14
1555038240,264.65,264.99,264.81,264.65,30.84
1555038300,264.7,264.86,264.83,264.7,1.94
1555038360,264.68,264.82,264.82,264.68,2.71
1555038420,264.42,264.42,264.42,264.42,0.0883
1555038480,264.27,264.27,264.27,264.27,10.05
1555038540,264.29,264.4,264.29,264.38,3.21
1555038600,264.23,264.62,264.4,264.23,1.52
1555038660,264.34,264.47,264.43,264.38,21.05
1555038720,264.16,264.38,264.38,264.16,2.56
1555038780,264.0,264.14,264.14,264.01,12.4
1555038840,263.71,264.05,264.05,263.84,14.92
1555038900,263.56,263.58,263.58,263.58,15.03
1555038960,263.0,263.42,263.42,263.04,10.28
1555039020,262.53,263.03,263.03,262.53,126.53
1555039080,262.2,262.6,262.2,262.51,12.8
1555039140,261.1,262.36,262.36,261.79,599.44
1555039200,261.5,262.01,261.51,262.01,11.05
1555039260,261.87,263.0,261.87,263.0,179.14
1555039320,262.78,263.35,263.33,262.95,8.93
1555039380,262.54,262.94,262.79,262.55,6.3
1555039440,262.5,262.58,262.58,262.5,10.6
1555039500,262.1,262.5,262.5,262.1,61.65
1555039560,261.22,262.0,262.0,261.22,65.63
1555039620,260.47,261.16,261.16,260.81,174.38
1555039680,260.32,260.86,260.34,260.84,19.24
1555039740,260.2,260.88,260.62,260.32,97.07
