1546180200,0.071579,0.072,0.071579,0.072,2511.0
1546181100,0.071999,0.072,0.072,0.071999,1095.0
1546183800,0.0715,0.0715,0.0715,0.0715,500.0
1546184700,0.0715,0.0715,0.0715,0.0715,2500.0
1546187400,0.07158,0.071966,0.07158,0.071966,47439.0
1546190100,0.07111,0.07111,0.07111,0.07111,3965.0
1546191000,0.07004,0.071103,0.071103,0.07004,81296.0
1546191900,0.07004,0.07004,0.07004,0.07004,14474.0
1546192800,0.069602,0.0702,0.0702,0.0699,108963.0
1546193700,0.069588,0.0696,0.0696,0.069588,22168.0
1546194600,0.0685,0.069588,0.069588,0.0688,201385.0
1546195500,0.068899,0.0689,0.0689,0.0689,44812.0
1546196400,0.0696,0.069972,0.069972,0.0696,1382.0
1546199100,0.069377,0.06968,0.06968,0.069377,141.0
1546204500,0.069999,0.069999,0.069999,0.069999,3500.0
1546205400,0.07,0.070158,0.07,0.07,9169.0
1546206300,0.07,0.070054,0.07,0.070054,50.0
1546211700,0.0695,0.070097,0.07005,0.0695,22373.0
1546217100,0.0702,0.070599,0.0702,0.070599,1689.0
1546218900,0.06994,0.06994,0.06994,0.06994,14360.0
1546219800,0.069102,0.069102,0.069102,0.069102,5804.0
1546220700,0.0694,0.0695,0.0695,0.0694,7723.0
1546221600,0.069,0.0691,0.0691,0.069,6.0
1546224300,0.0682,0.0684,0.0684,0.0682,210.0
1546227000,0.0687,0.0688,0.0688,0.06875,3250.0
1546227900,0.0687,0.06876,0.0687,0.06875,5077.0
1546239600,0.068747,0.068747,0.068747,0.068747,200.0
1546243200,0.06835,0.068352,0.068352,0.06835,1222.0
1546247700,0.068,0.068,0.068,0.068,227.0
1546248600,0.0678,0.0678,0.0678,0.0678,51.0
1546251300,0.0678,0.0678,0.0678,0.0678,441.0
1546253100,0.068987,0.068987,0.068987,0.068987,451.0
1546254000,0.0668,0.068904,0.0676,0.068904,70653.0
1546257600,0.0666,0.0666,0.0666,0.0666,151.0
1546260300,0.0664,0.0664,0.0664,0.0664,51.0
1546267500,0.068,0.068,0.068,0.068,1500.0
1546272900,0.067,0.067,0.067,0.067,30.0
1546273800,0.067,0.067,0.067,0.067,50.0
1546274700,0.067,0.067,0.067,0.067,161.0
1546275600,0.066635,0.066637,0.066637,0.066635,6526.0
1546279200,0.066245,0.066245,0.066245,0.066245,107.0
1546282800,0.06615,0.0662,0.0662,0.06615,1051.0
1546284600,0.0652,0.06614,0.06614,0.0652,61067.0
1546285500,0.064175,0.065136,0.065136,0.064175,33141.0
1546288200,0.06494,0.06494,0.06494,0.06494,1.0
1546290000,0.06493,0.06493,0.06493,0.06493,1.0
1546292700,0.0646,0.0646,0.0646,0.0646,25.0
1546293600,0.06441,0.06477,0.06477,0.0646,16866.0
1546294500,0.06441,0.06441,0.06441,0.06441,15173.0
1546299000,0.064551,0.064551,0.064551,0.064551,437.0
1546299900,0.064551,0.064551,0.064551,0.064551,10213.0
1546300800,0.064551,0.064551,0.064551,0.064551,8293.0
1546301700,0.06455,0.06455,0.06455,0.06455,40.0
1546303500,0.0649,0.0649,0.0649,0.0649,5.0
1546305300,0.0648,0.06495,0.06495,0.0648,3500.0
1546309800,0.0645,0.0645,0.0645,0.0645,50.0
1546310700,0.06441,0.06441,0.06441,0.06441,63.0
1546311600,0.064082,0.06421,0.06421,0.064082,19614.0
1546312500,0.064,0.064307,0.064082,0.064307,11525.0
1546314300,0.0636,0.0638,0.0638,0.0636,102.0
1546315200,0.06397,0.064,0.06397,0.064,3482.0
1546318800,0.0651,0.065588,0.0651,0.065588,72.0
1546319700,0.064858,0.064941,0.064941,0.064858,82.0
1546322400,0.0644,0.0644,0.0644,0.0644,50.0
1546326900,0.0646,0.0646,0.0646,0.0646,50.0
1546332300,0.0648,0.0648,0.0648,0.0648,1038.0
1546335900,0.064599,0.064601,0.064601,0.064599,122.0
1546336800,0.064599,0.064599,0.064599,0.064599,13076.0
1546344900,0.065,0.065,0.065,0.065,50.0
1546349400,0.0652,0.0652,0.0652,0.0652,50.0
1546350300,0.0654,0.0656,0.0654,0.0656,102.0
1546351200,0.065289,0.065289,0.065289,0.065289,1.0
1546354800,0.06452,0.065289,0.065289,0.06452,1588.0
1546360200,0.06499,0.06499,0.06499,0.06499,2379.0
1546363800,0.065,0.06512,0.06512,0.065,300.0
1546364700,0.064871,0.064871,0.064871,0.064871,8.0
1546367400,0.0645,0.0645,0.0645,0.0645,622.0
1546368300,0.065004,0.065004,0.065004,0.065004,3203.0
1546371900,0.065289,0.065289,0.065289,0.065289,1.0
1546372800,0.0658,0.06615,0.0658,0.06615,4625.0
1546373700,0.0664,0.06699,0.0664,0.06699,59.0
1546375500,0.066995,0.066995,0.066995,0.066995,103.0
1546380000,0.066,0.066,0.066,0.066,51490.0
1546383600,0.065882,0.065882,0.065882,0.065882,1.0
1546384500,0.066601,0.0675,0.066601,0.0675,352.0
1546386300,0.0679,0.0679,0.0679,0.0679,47.0
1546394400,0.067246,0.06859,0.067246,0.06859,24266.0
1546396200,0.0668,0.0668,0.0668,0.0668,2500.0
1546398000,0.068524,0.0686,0.0686,0.068524,2.0
1546398900,0.0675,0.067808,0.067808,0.0675,31.0
1546408800,0.066889,0.066889,0.066889,0.066889,1.0
1546412400,0.068,0.068,0.068,0.068,3308.0
1546413300,0.0686,0.0686,0.0686,0.0686,962.0
1546414200,0.06872,0.069,0.06872,0.069,1664.0
1546415100,0.069199,0.0698,0.0692,0.0698,18290.0
1546416000,0.07,0.07,0.07,0.07,1320.0
1546416900,0.069,0.069,0.069,0.069,3800.0
1546424100,0.068185,0.068282,0.068282,0.068185,294.0
