1540500720,0.83,0.84,0.84,0.84,1236.52
1540500780,0.84,0.84,0.84,0.84,70.09
1540500840,0.83,0.84,0.83,0.84,846.13
1540500900,0.84,0.84,0.84,0.84,432.18
1540500960,0.83,0.85,0.83,0.83,11380.62
1540501020,0.84,0.84,0.84,0.84,58.66
1540501080,0.83,0.84,0.84,0.83,249.54
1540501140,0.84,0.84,0.84,0.84,456.12
1540501200,0.84,0.84,0.84,0.84,115.67
1540501260,0.83,0.85,0.83,0.84,9904.41
1540501320,0.84,0.85,0.84,0.85,4782.79
1540501380,0.84,0.85,0.84,0.85,453.96
1540501440,0.84,0.85,0.85,0.85,848.36
1540501500,0.84,0.85,0.85,0.85,860.48
1540501560,0.84,0.85,0.84,0.85,1344.23
1540501620,0.84,0.85,0.85,0.84,2102.21
1540501680,0.84,0.85,0.85,0.85,973.6
1540501740,0.84,0.85,0.84,0.85,257.56
1540501800,0.84,0.85,0.85,0.85,1310.87
1540501860,0.84,0.84,0.84,0.84,584.29
1540501920,0.84,0.85,0.85,0.84,588.7
1540501980,0.84,0.85,0.85,0.84,563.51
1540502040,0.85,0.85,0.85,0.85,357.39
1540502100,0.84,0.85,0.84,0.84,194.43
1540502160,0.85,0.85,0.85,0.85,489.21
1540502220,0.84,0.85,0.85,0.84,6183.24
1540502280,0.85,0.85,0.85,0.85,197.86
1540502340,0.85,0.85,0.85,0.85,58.53
1540502400,0.85,0.85,0.85,0.85,182.86
1540502460,0.84,0.85,0.85,0.85,757.54
1540502520,0.84,0.85,0.84,0.85,29.22
1540502580,0.84,0.84,0.84,0.84,2.66
1540502640,0.85,0.85,0.85,0.85,709.69
1540502700,0.85,0.85,0.85,0.85,955.57
1540502760,0.84,0.85,0.84,0.85,56.4
1540502820,0.84,0.85,0.85,0.85,3270.22
1540502880,0.84,0.85,0.85,0.84,683.19
1540502940,0.84,0.85,0.85,0.84,2319.78
1540503000,0.84,0.85,0.84,0.85,255.05
1540503060,0.85,0.85,0.85,0.85,809.48
1540503120,0.84,0.85,0.85,0.84,98.25
1540503180,0.84,0.85,0.85,0.84,2239.48
1540503240,0.84,0.85,0.85,0.85,1353.95
1540503300,0.84,0.85,0.84,0.85,7160.23
1540503360,0.84,0.85,0.85,0.85,690.22
1540503420,0.84,0.85,0.84,0.85,71.58
1540503480,0.84,0.85,0.85,0.84,2906.4
1540503540,0.84,0.85,0.84,0.84,2978.63
1540503600,0.85,0.85,0.85,0.85,427.12
1540503660,0.84,0.85,0.85,0.85,581.75
1540503720,0.84,0.85,0.85,0.85,246.1
1540503780,0.85,0.85,0.85,0.85,173.29
1540503840,0.84,0.85,0.85,0.84,1280.83
1540503900,0.84,0.85,0.85,0.85,467.34
1540503960,0.84,0.85,0.85,0.85,353.42
1540504020,0.85,0.85,0.85,0.85,410.47
1540504080,0.84,0.85,0.84,0.85,5.38
