1543040340,0.399405,0.399406,0.399406,0.399405,1027.84
1543040400,0.399083,0.399098,0.399098,0.399083,244.41
1543040460,0.399091,0.399091,0.399091,0.399091,241.87
1543040640,0.39908,0.39908,0.39908,0.39908,10.0
1543040700,0.399072,0.399074,0.399074,0.399072,92.3
1543041060,0.398888,0.399042,0.398888,0.399042,337.37
1543041120,0.398897,0.399035,0.398897,0.399035,54.51
1543041180,0.399028,0.399031,0.399031,0.399028,82.47
1543041240,0.399025,0.399025,0.399025,0.399025,10.0
1543041300,0.399018,0.399022,0.399022,0.399018,1558.63
1543041360,0.399018,0.399018,0.399018,0.399018,100.0
1543041420,0.399018,0.399018,0.399018,0.399018,658.13
1543041480,0.398967,0.399018,0.398967,0.399018,961.48
1543041540,0.399018,0.399018,0.399018,0.399018,513.75
1543041600,0.399018,0.399018,0.399018,0.399018,241.91
1543041660,0.398982,0.399018,0.398982,0.399018,99.06
1543041720,0.399018,0.399018,0.399018,0.399018,250.0
1543041900,0.398766,0.398766,0.398766,0.398766,250.0
1543041960,0.399018,0.399018,0.399018,0.399018,1274.7
1543042020,0.399018,0.399018,0.399018,0.399018,22.47
1543042080,0.399018,0.399018,0.399018,0.399018,10.0
1543042140,0.398769,0.399018,0.399018,0.398769,261.91
1543042260,0.398771,0.399016,0.399016,0.398771,152.75
1543045140,0.395894,0.395899,0.395894,0.395899,241.68
1543045200,0.395891,0.395891,0.395891,0.395891,56.63
1543045260,0.395891,0.395891,0.395891,0.395891,127.4
1543045320,0.395599,0.395886,0.395599,0.395886,100.94
1543045380,0.395879,0.39588,0.395879,0.39588,1222.69
1543045440,0.393726,0.395877,0.395877,0.393726,267.03
1543045560,0.394976,0.394976,0.394976,0.394976,26.48
1543045800,0.393512,0.394825,0.394817,0.393512,1509.87
1543045920,0.394777,0.394781,0.394781,0.394777,25.25
1543045980,0.394766,0.394766,0.394766,0.394766,279.78
1543046100,0.394744,0.394744,0.394744,0.394744,244.53
1543046160,0.394464,0.39473,0.39473,0.394464,402.04
1543046220,0.394722,0.394722,0.394722,0.394722,25.71
1543046280,0.39438,0.39438,0.39438,0.39438,107.01
1543046340,0.3947,0.3947,0.3947,0.3947,543.5
1543046400,0.394544,0.394544,0.394544,0.394544,196.25
1543046460,0.394678,0.39468,0.394678,0.39468,798.57
1543046520,0.39468,0.39468,0.39468,0.39468,100.87
1543046580,0.39468,0.39468,0.39468,0.39468,1470.23
1543046640,0.39468,0.39468,0.39468,0.39468,121.04
1543046700,0.393985,0.394285,0.394285,0.393985,562.09
1543046820,0.394284,0.394662,0.394506,0.394662,3344.51
1543046880,0.394662,0.39485,0.394662,0.39485,2484.05
1543046940,0.394703,0.394703,0.394703,0.394703,11.45
1543047000,0.39485,0.39485,0.39485,0.39485,428.45
1543047060,0.39485,0.39485,0.39485,0.39485,70.59
1543047120,0.39485,0.39485,0.39485,0.39485,120.99
1543047180,0.39485,0.39485,0.39485,0.39485,2899.2
1543047240,0.395803,0.395803,0.395803,0.395803,90.98
1543047300,0.395802,0.395802,0.395802,0.395802,62.85
1543047360,0.393933,0.395802,0.394967,0.395802,1215.5
1543047420,0.3958,0.3958,0.3958,0.3958,39.44
1543047480,0.394651,0.394651,0.394651,0.394651,15.0
1543047540,0.395794,0.395794,0.395794,0.395794,792.66
1543047600,0.395011,0.39579,0.39579,0.395011,146.0
