1550568600,145.01,146.12,146.12,145.15,1230.4
1550569500,143.67,145.36,145.13,144.66,4327.84
1550570400,144.09,145.35,144.68,144.35,962.86
1550571300,143.93,144.8,144.34,144.59,2160.11
1550572200,143.97,144.95,144.6,144.95,1574.23
1550573100,144.85,145.2,144.98,145.03,1091.94
1550574000,144.99,145.26,145.08,144.99,244.85
1550574900,144.65,145.01,144.99,145.01,490.7
1550575800,144.76,145.15,144.99,144.82,133.3
1550576700,144.8,145.27,144.81,145.24,510.03
1550577600,145.26,146.28,145.26,146.07,1170.38
1550578500,146.06,146.69,146.07,146.5,1071.68
1550579400,145.9,146.5,146.5,145.91,565.84
1550580300,145.91,146.33,145.91,146.28,563.39
1550581200,145.83,146.33,146.29,145.95,846.85
1550582100,145.95,147.53,145.95,147.02,2903.78
1550583000,146.5,147.3,147.02,147.0,3275.87
1550583900,146.71,147.81,146.99,147.09,2046.64
1550584800,145.86,147.6,147.09,146.45,3112.39
1550585700,145.85,146.46,146.45,146.37,1466.28
1550586600,145.5,146.35,146.35,145.5,3118.9
1550587500,145.51,146.43,145.51,146.09,1554.13
1550588400,146.08,147.25,146.09,146.84,2859.71
1550589300,146.41,147.0,146.76,146.7,893.95
1550590200,146.4,146.77,146.69,146.6,661.58
1550591100,146.59,147.5,146.59,146.83,2605.56
1550592000,146.0,147.44,146.82,146.15,3839.9
1550592900,145.62,146.42,146.25,145.87,1130.89
1550593800,145.19,145.95,145.86,145.76,3367.09
1550594700,145.37,145.78,145.77,145.53,735.54
1550595600,144.96,145.74,145.52,144.96,1795.18
1550596500,144.64,145.11,144.96,144.88,1909.68
1550597400,144.73,145.48,144.88,145.24,1811.88
1550598300,145.19,145.62,145.19,145.62,1319.08
1550599200,144.92,145.62,145.62,145.35,2429.19
1550600100,145.14,145.43,145.24,145.38,731.49
1550601000,144.75,144.86,144.86,144.81,358.4
1550601900,144.75,145.11,144.81,144.83,1725.91
1550602800,144.57,145.04,144.82,144.93,913.97
1550603700,144.93,146.15,144.93,146.15,2558.26
1550604600,145.75,146.15,146.15,146.14,996.85
1550605500,146.05,146.35,146.15,146.35,930.05
1550606400,145.79,146.35,146.35,145.9,1541.32
1550607300,145.51,145.9,145.9,145.51,648.24
1550608200,145.3,145.64,145.52,145.64,1158.04
1550609100,145.3,145.64,145.64,145.44,295.72
1550610000,145.39,145.91,145.43,145.76,876.23
1550610900,145.33,146.0,145.73,145.41,988.97
1550611800,144.5,145.45,145.41,144.55,1526.06
1550612700,142.46,144.7,144.53,143.1,11181.49
1550613600,143.0,143.7,143.03,143.52,2416.31
1550614500,143.51,144.37,143.52,144.34,1201.47
1550615400,144.06,144.61,144.29,144.22,1313.71
1550616300,144.07,144.33,144.22,144.28,352.89
1550617200,143.81,144.32,144.28,144.03,1024.93
1550618100,143.63,144.15,144.07,143.72,650.07
1550619000,142.5,143.71,143.7,142.86,2873.88
1550619900,142.55,143.17,142.88,142.69,1496.39
1550620800,142.5,143.5,142.71,142.99,1114.08
1550621700,141.52,142.99,142.99,141.68,2955.16
1550622600,138.16,141.67,141.67,140.68,12279.95
1550623500,140.17,141.36,140.68,141.1,2212.3
1550624400,140.49,141.41,141.1,140.49,1272.75
1550625300,140.49,141.6,140.5,141.59,2392.02
1550626200,141.33,141.8,141.59,141.79,2356.85
1550627100,141.8,142.45,141.8,142.45,2348.17
1550628000,141.79,142.45,142.45,141.8,1615.35
1550628900,140.9,141.8,141.79,140.97,3785.66
1550629800,140.88,141.62,140.98,141.42,2963.89
1550630700,141.43,142.09,141.43,142.07,453.44
1550631600,141.78,142.19,142.08,142.05,1146.71
1550632500,142.04,142.25,142.05,142.18,1047.89
1550633400,141.74,142.19,142.18,141.95,990.9
1550634300,141.35,141.96,141.96,141.46,589.13
1550635200,141.45,141.79,141.45,141.71,331.15
1550636100,141.3,141.71,141.71,141.3,489.84
1550637000,141.03,141.48,141.27,141.43,577.88
1550637900,141.03,141.44,141.44,141.03,416.97
1550638800,140.0,141.47,141.04,140.22,3040.82
1550639700,139.47,140.4,140.14,140.0,2026.55
1550640600,140.06,140.76,140.09,140.66,842.32
1550641500,140.58,140.81,140.66,140.72,493.79
1550642400,140.72,141.16,140.73,141.04,588.0
1550643300,140.68,141.04,141.04,140.8,838.46
1550644200,140.61,140.81,140.81,140.61,109.35
1550645100,140.61,140.96,140.62,140.83,394.45
1550646000,140.82,142.24,140.83,142.02,2131.1
1550646900,141.91,142.23,142.02,142.04,226.31
1550647800,142.0,142.63,142.01,142.55,773.68
1550648700,142.2,143.0,142.55,142.5,601.23
1550649600,142.05,142.5,142.49,142.32,432.59
1550650500,142.19,142.69,142.39,142.69,872.08
1550651400,142.7,143.35,142.7,143.35,491.27
1550652300,143.1,143.54,143.35,143.47,360.19
1550653200,142.83,143.47,143.47,143.44,1871.73
1550654100,143.02,143.5,143.44,143.32,529.09
1550655000,143.32,143.89,143.32,143.66,842.43
1550655900,142.93,143.74,143.66,143.61,1423.13
1550656800,143.09,145.04,143.61,145.04,2572.31
1550657700,144.43,145.9,145.0,145.69,2525.4
1550658600,144.9,146.1,145.73,145.0,2389.73
1550659500,145.0,145.96,145.0,145.73,1497.74
1550660400,145.0,145.85,145.75,145.07,933.42
1550661300,145.0,145.65,145.06,145.04,711.9
1550662200,145.04,145.67,145.04,145.45,198.19
1550663100,144.86,145.46,145.46,145.3,1560.83
1550664000,145.21,145.72,145.29,145.3,560.66
1550664900,145.0,145.26,145.22,145.13,737.29
1550665800,145.15,146.25,145.15,146.19,1335.38
1550666700,146.2,146.91,146.24,146.89,2682.52
1550667600,146.76,147.55,146.89,147.01,2986.17
1550668500,145.91,147.01,147.01,145.98,1759.7
1550669400,145.45,146.32,145.98,145.55,1080.58
1550670300,145.04,145.72,145.55,145.48,1237.25
1550671200,144.61,145.8,145.47,145.25,1608.1
1550672100,144.47,145.26,145.14,144.56,1511.64
1550673000,144.37,144.96,144.6,144.89,1687.04
1550673900,144.77,145.14,144.89,145.13,928.7
1550674800,144.67,145.58,145.14,144.67,613.5
1550675700,144.74,145.08,144.74,145.07,601.9
1550676600,144.07,145.18,145.08,144.25,1392.91
1550677500,144.05,144.5,144.25,144.44,693.52
1550678400,144.41,145.4,144.42,145.3,2334.94
1550679300,145.3,146.1,145.3,146.1,2196.73
1550680200,145.72,146.44,146.1,145.87,1291.82
1550681100,145.71,146.33,145.86,146.3,888.15
1550682000,145.7,146.78,146.3,146.02,2761.62
1550682900,145.72,146.2,146.02,146.12,695.4
1550683800,145.25,146.12,146.12,145.27,2037.16
1550684700,144.9,145.42,145.27,145.21,1144.12
1550685600,144.78,145.47,145.21,144.9,552.63
1550686500,144.4,145.0,144.89,144.51,713.0
1550687400,144.5,144.96,144.51,144.54,295.42
1550688300,144.47,145.21,144.52,145.17,1168.48
1550689200,144.66,145.18,145.18,144.73,459.79
1550690100,144.73,145.03,144.74,145.01,481.28
1550691000,144.81,145.08,144.9,145.08,807.28
1550691900,145.02,145.44,145.08,145.41,1350.36
1550692800,145.2,146.42,145.41,145.57,4120.36
1550693700,145.56,145.96,145.56,145.69,766.67
1550694600,145.56,146.1,145.69,146.1,1021.95
1550695500,146.01,146.3,146.1,146.13,773.59
1550696400,146.01,146.3,146.13,146.25,601.54
1550697300,145.84,146.45,146.25,145.85,1485.15
1550698200,145.0,145.9,145.86,145.39,853.16
1550699100,144.94,145.47,145.47,145.0,546.31
1550700000,144.9,145.54,144.99,145.5,1710.31
1550700900,145.44,145.68,145.5,145.68,522.53
1550701800,145.67,145.75,145.67,145.75,1030.64
1550702700,145.6,145.76,145.76,145.72,381.91
1550703600,145.7,146.04,145.73,145.78,1187.4
1550704500,145.78,147.82,145.78,146.9,6584.39
1550705400,146.34,148.4,146.96,148.05,4311.94
1550706300,146.63,148.04,148.04,147.19,3132.15
1550707200,145.44,147.9,147.16,146.27,5064.2
1550708100,145.81,146.65,146.28,146.22,1568.05
1550709000,145.64,146.18,146.14,145.64,1252.41
1550709900,145.2,146.26,145.66,146.02,3022.24
1550710800,145.5,145.98,145.98,145.86,1373.92
1550711700,145.42,145.88,145.85,145.5,621.86
1550712600,144.21,145.51,145.51,144.77,6985.45
1550713500,144.76,145.3,144.77,145.0,603.08
1550714400,144.99,145.69,144.99,145.36,865.78
1550715300,144.84,145.38,145.34,145.05,700.04
1550716200,144.77,145.23,145.04,145.23,948.26
1550717100,144.99,145.37,145.23,145.27,259.23
1550718000,145.25,145.69,145.33,145.49,1407.32
1550718900,144.93,145.53,145.49,145.2,827.66
1550719800,145.22,146.05,145.24,145.9,836.5
1550720700,145.9,147.24,145.93,147.13,5075.32
1550721600,146.4,146.93,146.93,146.6,1145.52
1550722500,146.11,146.82,146.6,146.44,1298.59
1550723400,145.96,146.47,146.44,146.04,2741.45
1550724300,145.86,146.41,145.99,146.08,1179.6
1550725200,146.03,146.53,146.08,146.5,898.9
1550726100,146.01,147.04,146.56,146.48,1933.93
1550727000,146.3,146.97,146.48,146.6,881.71
1550727900,146.5,147.08,146.62,146.96,3256.63
1550728800,145.47,148.6,147.02,145.78,9530.28
1550729700,145.3,145.87,145.7,145.87,1425.03
1550730600,145.52,145.88,145.88,145.73,380.23
1550731500,145.25,145.74,145.74,145.4,436.06
1550732400,145.41,145.9,145.43,145.82,1261.07
1550733300,145.94,146.34,145.94,146.24,476.44
1550734200,145.85,146.28,146.24,145.95,632.48
1550735100,145.84,146.38,145.94,146.32,534.65
1550736000,145.64,146.42,146.35,145.91,935.73
1550736900,145.01,145.92,145.83,145.32,469.72
1550737800,145.01,145.46,145.26,145.01,405.19
1550738700,143.11,145.06,145.06,143.87,4502.14
1550739600,142.29,143.94,143.87,143.78,2812.49
1550740500,143.54,144.34,143.83,144.34,489.89
1550741400,143.67,144.5,144.35,144.46,856.32
1550742300,143.17,144.42,144.42,143.36,547.11
1550743200,143.0,143.57,143.29,143.0,161.29
1550744100,142.71,143.09,143.0,143.05,731.89
1550745000,142.4,143.39,143.05,142.55,230.69
