1549703220,0.118055,0.118055,0.118055,0.118055,63.0
1549703340,0.117792,0.118054,0.118054,0.117792,19.0
1549703580,0.117794,0.117794,0.117794,0.117794,131.0
1549703640,0.118044,0.118046,0.118044,0.118046,404.0
1549703700,0.118046,0.118046,0.118046,0.118046,606.0
1549703760,0.118046,0.118046,0.118046,0.118046,120.0
1549703880,0.11793,0.118028,0.118028,0.11793,85.0
1549704000,0.118042,0.118042,0.118042,0.118042,1016.0
1549704060,0.118041,0.118041,0.118041,0.118041,885.0
1549704120,0.117938,0.117938,0.117938,0.117938,1.0
1549704240,0.117931,0.117931,0.117931,0.117931,129.0
1549704300,0.117612,0.11776,0.11776,0.117612,25.0
1549704360,0.117896,0.117896,0.117896,0.117896,10.0
1549704480,0.117805,0.117805,0.117805,0.117805,78.0
1549704540,0.117774,0.118128,0.117774,0.118128,541.0
1549704600,0.117824,0.117951,0.117824,0.117951,3060.0
1549704660,0.117854,0.118149,0.117854,0.118149,10000.0
1549704720,0.118038,0.118038,0.118038,0.118038,500.0
1549704780,0.118037,0.118037,0.118037,0.118037,3322.0
1549704840,0.11785,0.11803,0.11803,0.11785,83.0
1549704900,0.11813,0.118182,0.11813,0.118182,2402.0
1549704960,0.1182,0.118244,0.1182,0.118244,3385.0
1549705080,0.118186,0.118224,0.118224,0.118186,630.0
1549705140,0.118205,0.118206,0.118206,0.118205,757.0
1549705200,0.118251,0.118251,0.118251,0.118251,54.0
1549705320,0.117856,0.118053,0.118053,0.117856,1384.0
1549705380,0.117869,0.117885,0.117885,0.117869,2183.0
1549705440,0.117843,0.118152,0.117859,0.118152,2126.0
1549705500,0.117875,0.117875,0.117875,0.117875,25.0
1549705620,0.117873,0.117923,0.117923,0.117873,669.0
1549705680,0.117791,0.117873,0.117873,0.117791,8519.0
1549705740,0.117791,0.117791,0.117791,0.117791,83.0
1549705860,0.117791,0.117792,0.117791,0.117792,159.0
1549705980,0.117792,0.117792,0.117792,0.117792,236.0
1549706100,0.117792,0.117792,0.117792,0.117792,100.0
1549706160,0.117791,0.117791,0.117791,0.117791,100.0
1549706220,0.117882,0.118141,0.117937,0.118141,468.0
1549706580,0.117791,0.118108,0.117791,0.118108,392.0
1549706640,0.1182,0.118231,0.1182,0.118231,100.0
1549706700,0.118268,0.118268,0.118268,0.118268,42.0
1549706940,0.117791,0.118053,0.118053,0.117791,83.0
1549707060,0.118153,0.118212,0.118153,0.118212,198.0
1549707300,0.117844,0.11806,0.11806,0.117844,11.0
1549707420,0.117846,0.118039,0.118039,0.117846,237.0
1549707480,0.117844,0.118021,0.118021,0.117867,365.0
1549707600,0.118127,0.118247,0.118127,0.118247,75.0
1549707660,0.11813,0.11813,0.11813,0.11813,76.0
1549707720,0.11813,0.118251,0.11813,0.118251,38.0
1549707780,0.118243,0.118243,0.118243,0.118243,438.0
