1541706300,0.365,0.365,0.365,0.365,1534.0
1541706360,0.36462,0.364999,0.364999,0.36462,8674.0
1541706480,0.364999,0.365,0.364999,0.365,16840.0
1541706780,0.365001,0.366,0.365001,0.366,5448.0
1541706900,0.366,0.377595,0.366,0.377595,121516.0
1541707020,0.36462,0.373825,0.373825,0.36462,1920.0
1541707140,0.366,0.370864,0.36829,0.366,12956.0
1541707200,0.36879,0.378,0.36879,0.378,102923.0
1541707260,0.378595,0.389,0.378595,0.384978,135079.0
1541707320,0.381877,0.389,0.381877,0.386189,87513.0
1541707380,0.378,0.399,0.381889,0.37863,143714.0
1541707440,0.37,0.398,0.378633,0.371104,99210.0
1541707500,0.372008,0.395949,0.372548,0.376,20225.0
1541707560,0.372,0.38324,0.377612,0.372129,91821.0
1541707620,0.371,0.389,0.372129,0.375592,88321.0
1541707680,0.371003,0.3836,0.378997,0.381,24888.0
1541707740,0.372252,0.381,0.381,0.38,32658.0
1541707800,0.3739,0.38,0.38,0.373916,10426.0
1541707860,0.373901,0.394,0.373901,0.394,129339.0
1541707920,0.3839,0.393,0.393,0.389,6817.0
1541707980,0.388,0.392,0.389,0.391,99989.0
1541708040,0.3845,0.391,0.391,0.38979,29269.0
1541708100,0.3879,0.39,0.38979,0.3899,82846.0
1541708160,0.386,0.38989,0.38989,0.3895,42652.0
1541708220,0.3879,0.3896,0.3895,0.3879,16636.0
1541708280,0.3799,0.38789,0.38789,0.3818,56505.0
1541708340,0.37045,0.3818,0.3818,0.3739,69809.0
1541708400,0.37,0.3778,0.375897,0.37,34107.0
1541708460,0.354915,0.37,0.3699,0.369953,373497.0
1541708520,0.360023,0.369937,0.369751,0.36552,35127.0
1541708580,0.36211,0.3698,0.36552,0.365903,81443.0
1541708640,0.362411,0.366911,0.366911,0.365831,9170.0
1541708700,0.36141,0.365914,0.365827,0.364591,54260.0
1541708760,0.3639,0.364591,0.364591,0.364,6510.0
1541708820,0.361,0.3644,0.364,0.361,103161.0
1541708880,0.352709,0.363,0.363,0.352709,448075.0
1541708940,0.342953,0.354,0.352709,0.3475,78539.0
1541709000,0.34611,0.349899,0.347499,0.348996,35339.0
1541709060,0.342005,0.349999,0.348996,0.342567,53898.0
1541709120,0.342583,0.35,0.349,0.349888,42978.0
1541709180,0.343052,0.35,0.345,0.343052,14024.0
1541709240,0.339991,0.344965,0.343052,0.339991,31717.0
1541709300,0.33611,0.34,0.339991,0.33611,43439.0
1541709360,0.33311,0.336948,0.336109,0.333977,108170.0
1541709420,0.33111,0.334,0.334,0.331113,24553.0
1541709480,0.33011,0.3316,0.33111,0.33013,48305.0
1541709540,0.33,0.3302,0.33013,0.3302,35868.0
1541709600,0.3302,0.3326,0.3302,0.332206,37040.0
1541709660,0.332,0.3356,0.3324,0.3356,148377.0
1541709720,0.335,0.335097,0.335097,0.33505,8553.0
1541709780,0.335025,0.343,0.33505,0.342901,64758.0
1541709840,0.3376,0.342858,0.342858,0.337631,15015.0
1541709900,0.334767,0.3376,0.3376,0.334999,8419.0
1541709960,0.334003,0.335006,0.334003,0.335006,8681.0
1541710020,0.335006,0.34899,0.335006,0.3357,78487.0
1541710080,0.335698,0.340539,0.3357,0.340291,2947.0
1541710140,0.335884,0.347,0.340248,0.344999,26138.0
1541710200,0.3356,0.344,0.343999,0.335802,17083.0
1541710260,0.335618,0.344,0.335802,0.344,26005.0
1541710320,0.34,0.344,0.344,0.34,39550.0
1541710380,0.3329,0.34,0.34,0.335997,62478.0
1541710440,0.334364,0.335997,0.335997,0.334426,13889.0
1541710500,0.334302,0.33431,0.33431,0.334302,16285.0
1541710560,0.332608,0.334302,0.334302,0.334302,7875.0
1541710620,0.333978,0.334309,0.334302,0.334306,15629.0
1541710680,0.333495,0.334,0.334,0.333498,56628.0
1541710740,0.333495,0.333496,0.333496,0.333496,48149.0
1541710800,0.333495,0.333496,0.333496,0.333496,26926.0
1541710860,0.333496,0.333496,0.333496,0.333496,2208.0
1541710920,0.333496,0.333496,0.333496,0.333496,3941.0
1541710980,0.333496,0.333496,0.333496,0.333496,2257.0
1541711040,0.333495,0.333496,0.333496,0.333495,72569.0
1541711100,0.332,0.334493,0.333495,0.332003,45758.0
1541711160,0.332,0.34,0.332003,0.335046,46653.0
1541711220,0.332007,0.34,0.335042,0.336,21128.0
1541711280,0.332,0.338,0.336,0.333003,29520.0
1541711340,0.332,0.335498,0.335498,0.332002,5133.0
1541711400,0.332,0.334,0.332002,0.334,44557.0
1541711460,0.3279,0.336,0.334,0.331995,62815.0
1541711520,0.3279,0.331995,0.331049,0.327999,34921.0
1541711580,0.313352,0.327901,0.3279,0.319986,290648.0
1541711640,0.313879,0.319989,0.313879,0.319686,4665.0
1541711700,0.316577,0.319722,0.319546,0.318,21157.0
1541711760,0.313002,0.317,0.317,0.317,18086.0
1541711820,0.312501,0.317,0.314433,0.316892,24066.0
1541711880,0.3125,0.314484,0.314484,0.312663,7026.0
1541711940,0.312503,0.314,0.313252,0.314,27436.0
1541712000,0.313111,0.319,0.314,0.313111,104225.0
1541712060,0.315433,0.3188,0.318691,0.3188,16602.0
1541712120,0.318,0.329,0.318797,0.323997,45509.0
1541712180,0.318423,0.323998,0.323997,0.318423,10839.0
1541712240,0.319999,0.320717,0.319999,0.320001,35104.0
1541712300,0.32,0.324,0.32071,0.323993,47003.0
1541712360,0.31922,0.324,0.323993,0.322714,12285.0
1541712420,0.319523,0.325,0.322714,0.325,17956.0
1541712480,0.32022,0.33,0.320224,0.33,121981.0
1541712540,0.321609,0.322997,0.322997,0.322997,1250.0
1541712600,0.32,0.323,0.322997,0.323,15017.0
1541712660,0.32,0.328,0.323,0.328,34372.0
1541712720,0.318217,0.328,0.32,0.322,36405.0
1541712780,0.321263,0.321997,0.321264,0.321996,11591.0
1541712840,0.321,0.321996,0.321996,0.321303,3000.0
1541712900,0.3219,0.3219,0.3219,0.3219,2332.0
1541712960,0.321,0.322,0.321303,0.322,9829.0
1541713020,0.321,0.323,0.322,0.321,9441.0
1541713080,0.320557,0.323,0.321,0.320606,10755.0
1541713140,0.32,0.323,0.320606,0.322997,10478.0
1541713200,0.320316,0.323,0.322997,0.320486,8582.0
1541713260,0.320486,0.325,0.320486,0.325,15766.0
1541713320,0.323164,0.328,0.325,0.327,6916.0
1541713380,0.322754,0.327,0.326252,0.322768,20217.0
1541713440,0.32253,0.322768,0.322768,0.322768,3487.0
1541713500,0.322857,0.326027,0.322857,0.326027,3714.0
1541713560,0.323,0.327,0.326027,0.323533,15052.0
1541713620,0.323803,0.329,0.326997,0.326549,102295.0
1541713680,0.32253,0.329,0.326549,0.326997,23202.0
1541713740,0.320268,0.326993,0.321658,0.323262,12384.0
1541713800,0.320368,0.3255,0.323262,0.325,8460.0
1541713860,0.320203,0.325,0.325,0.322997,11127.0
1541713920,0.318217,0.323,0.320203,0.319997,40381.0
1541713980,0.318217,0.319,0.3187,0.319,27958.0
1541714040,0.317001,0.3199,0.318217,0.319897,15964.0
1541714100,0.317152,0.319897,0.319447,0.319894,6826.0
1541714160,0.317527,0.319897,0.319894,0.319,18009.0
1541714220,0.319,0.320894,0.319,0.320447,11071.0
1541714280,0.319,0.320891,0.319003,0.320891,50726.0
1541714340,0.319167,0.320003,0.320003,0.32,13374.0
1541714400,0.319386,0.320894,0.32,0.320891,7172.0
1541714460,0.320891,0.324,0.320891,0.321,43352.0
1541714520,0.321,0.33,0.323262,0.321,88173.0
1541714580,0.321,0.324251,0.324251,0.324251,9831.0
1541714640,0.321348,0.323997,0.323997,0.321351,12800.0
1541714700,0.3218,0.32399,0.3218,0.323987,12832.0
1541714760,0.315113,0.323987,0.32285,0.322,192565.0
1541714820,0.315114,0.323999,0.320157,0.322103,45680.0
1541714880,0.320582,0.323892,0.320582,0.3235,6518.0
1541714940,0.320607,0.3235,0.3235,0.323,6167.0
1541715000,0.32061,0.323,0.323,0.321,9411.0
1541715060,0.318268,0.32099,0.32099,0.32,10493.0
1541715120,0.319049,0.326,0.32,0.321997,23583.0
1541715180,0.321022,0.322,0.321997,0.321997,12513.0
1541715240,0.321029,0.322,0.321999,0.322,14994.0
1541715300,0.321278,0.323,0.322,0.322897,10557.0
1541715360,0.321404,0.325,0.322897,0.324396,7543.0
1541715420,0.3225,0.325,0.324348,0.323005,24504.0
1541715480,0.3183,0.324422,0.324,0.3183,42443.0
1541715540,0.318266,0.322,0.318303,0.319964,31100.0
1541715600,0.319999,0.321,0.319999,0.321,7097.0
1541715660,0.3183,0.321,0.321,0.3201,8216.0
1541715720,0.3201,0.321,0.3201,0.321,3120.0
1541715780,0.319047,0.321,0.321,0.321,2242.0
1541715840,0.320007,0.325,0.321,0.324997,34686.0
1541715900,0.319887,0.325,0.324997,0.319887,10246.0
1541715960,0.318266,0.324996,0.319,0.324996,6085.0
1541716020,0.318266,0.324996,0.32238,0.318266,64960.0
1541716080,0.318266,0.321384,0.318266,0.321268,14086.0
1541716140,0.32094,0.321188,0.321188,0.32094,1800.0
1541716200,0.318266,0.322379,0.320824,0.321999,5658.0
1541716260,0.318266,0.322,0.321999,0.322,8075.0
1541716320,0.318266,0.322387,0.321999,0.321387,9789.0
1541716380,0.31989,0.324499,0.321387,0.324499,35529.0
1541716440,0.319887,0.324999,0.324499,0.319887,8492.0
1541716500,0.318266,0.324999,0.324998,0.321261,23856.0
1541716560,0.318,0.321242,0.318289,0.320812,26641.0
1541716620,0.317903,0.322098,0.320795,0.32208,7302.0
1541716680,0.317,0.322057,0.317907,0.317,19437.0
1541716740,0.317107,0.322083,0.320105,0.321335,7546.0
1541716800,0.3179,0.322083,0.321335,0.317903,6807.0
1541716860,0.31688,0.322,0.321222,0.319494,22316.0
1541716920,0.319193,0.321999,0.319394,0.321997,9049.0
1541716980,0.321993,0.321999,0.321997,0.321995,6313.0
1541717040,0.317,0.321999,0.31889,0.321999,8020.0
1541717100,0.31688,0.321999,0.321999,0.31688,18504.0
1541717160,0.3169,0.320012,0.320012,0.317,3900.0
1541717220,0.315,0.319847,0.319844,0.31836,36118.0
1541717280,0.315003,0.319847,0.315003,0.319844,16895.0
1541717340,0.3152,0.319856,0.315204,0.317915,2615.0
1541717400,0.315,0.319856,0.317911,0.317923,10860.0
1541717460,0.315757,0.319852,0.317923,0.317919,6285.0
1541717520,0.315,0.317919,0.317919,0.317916,7719.0
1541717580,0.313907,0.317916,0.317916,0.31391,49742.0
1541717640,0.314433,0.316997,0.316997,0.315997,4520.0
1541717700,0.313907,0.316,0.315997,0.316,11942.0
1541717760,0.313923,0.316,0.316,0.316,7287.0
1541717820,0.305198,0.315999,0.315996,0.305207,83383.0
