1556893500,5756.09,5769.4,5764.14,5760.01,81.21
1556893800,5750.0,5760.01,5760.01,5751.46,73.89
1556894100,5750.0,5768.34,5751.46,5762.47,73.87
1556894400,5753.71,5761.94,5761.94,5754.01,47.55
1556894700,5754.0,5756.95,5754.01,5754.01,27.55
1556895000,5714.56,5754.07,5754.01,5728.14,233.53
1556895300,5709.0,5728.14,5727.38,5723.98,161.53
1556895600,5671.18,5725.0,5723.98,5705.9,353.44
1556895900,5695.0,5710.0,5705.87,5702.25,103.99
1556896200,5701.27,5718.82,5702.25,5718.82,75.2
1556896500,5715.0,5721.3,5718.82,5715.91,51.27
1556896800,5710.0,5715.91,5715.91,5710.0,65.18
1556897100,5710.0,5722.04,5710.01,5720.01,49.32
1556897400,5720.0,5730.85,5720.0,5725.32,74.75
1556897700,5715.0,5730.21,5725.32,5715.0,58.39
1556898000,5707.32,5720.77,5715.01,5720.01,55.16
1556898300,5702.5,5720.01,5720.01,5704.48,38.6
1556898600,5702.0,5711.0,5704.48,5711.0,58.61
1556898900,5706.34,5718.36,5710.99,5711.27,30.19
1556899200,5710.99,5722.27,5711.29,5711.0,39.33
1556899500,5705.01,5711.96,5711.0,5705.52,43.15
1556899800,5705.51,5723.34,5705.51,5721.46,47.74
1556900100,5710.0,5723.62,5722.76,5717.3,38.45
1556900400,5712.35,5724.99,5717.3,5719.58,17.9
1556900700,5718.8,5725.0,5721.64,5725.0,12.84
1556901000,5719.49,5727.97,5724.99,5719.57,16.05
1556901300,5719.51,5723.77,5720.0,5720.61,26.85
1556901600,5713.38,5723.34,5720.61,5717.2,45.09
1556901900,5708.48,5717.21,5717.21,5708.49,25.2
1556902200,5705.0,5708.49,5708.48,5706.32,21.56
1556902500,5687.7,5706.32,5706.32,5690.98,126.34
1556902800,5688.76,5703.0,5691.4,5692.44,32.87
1556903100,5646.01,5698.99,5692.44,5673.85,469.98
1556903400,5661.48,5674.27,5673.84,5668.46,64.13
1556903700,5660.0,5668.47,5668.47,5663.0,32.76
1556904000,5621.7,5663.0,5662.99,5640.0,226.19
1556904300,5636.0,5648.49,5640.0,5636.01,63.2
1556904600,5636.0,5648.49,5636.0,5647.1,67.56
1556904900,5647.09,5659.0,5647.1,5654.8,42.24
1556905200,5645.0,5654.81,5654.81,5645.05,35.71
1556905500,5636.0,5654.32,5645.06,5650.67,68.33
1556905800,5650.24,5660.0,5650.32,5650.24,90.91
1556906100,5652.54,5668.47,5652.54,5666.02,39.46
1556906400,5648.49,5668.34,5666.02,5652.45,66.45
1556906700,5649.03,5655.0,5651.28,5650.01,21.98
1556907000,5650.0,5667.9,5650.01,5667.9,53.09
1556907300,5655.7,5667.9,5667.9,5656.09,47.21
1556907600,5653.78,5660.67,5656.09,5656.28,19.61
1556907900,5652.53,5658.46,5658.24,5657.99,12.96
1556908200,5657.99,5668.75,5658.0,5662.87,16.39
1556908500,5659.82,5668.0,5661.21,5668.0,11.14
1556908800,5667.99,5683.22,5668.0,5682.28,79.74
1556909100,5681.0,5689.0,5682.28,5688.99,47.85
1556909400,5688.99,5706.91,5689.0,5698.66,159.55
1556909700,5690.16,5702.87,5698.66,5690.92,130.58
1556910000,5680.01,5690.93,5690.92,5683.62,47.82
1556910300,5678.0,5683.63,5683.63,5678.01,28.36
1556910600,5670.0,5678.01,5678.01,5671.86,50.44
1556910900,5670.02,5676.8,5671.85,5676.8,38.52
1556911200,5675.45,5683.24,5676.27,5683.24,20.05
1556911500,5680.0,5685.21,5683.23,5680.0,50.16
1556911800,5671.4,5680.01,5680.01,5675.01,40.64
1556912100,5671.31,5678.68,5675.0,5676.43,16.29
1556912400,5675.0,5682.74,5676.43,5677.75,23.54
1556912700,5676.76,5683.27,5677.75,5682.28,23.92
1556913000,5675.03,5683.59,5682.28,5677.86,18.19
1556913300,5671.31,5677.64,5677.63,5671.98,15.39
1556913600,5671.99,5682.5,5671.99,5681.95,23.02
1556913900,5675.36,5690.72,5681.94,5688.75,57.39
1556914200,5688.87,5696.08,5690.72,5696.08,15.94
1556914500,5696.84,5711.65,5696.84,5703.33,54.33
1556914800,5692.82,5703.35,5703.35,5693.01,46.9
1556915100,5686.0,5696.12,5693.0,5693.01,42.42
1556915400,5686.07,5694.29,5693.01,5692.0,28.7
1556915700,5692.61,5706.66,5693.0,5698.56,244.22
1556916000,5696.47,5702.0,5698.56,5701.28,65.79
1556916300,5696.51,5702.0,5701.29,5700.01,45.33
1556916600,5683.0,5700.0,5700.0,5685.0,81.74
1556916900,5684.99,5689.95,5685.0,5689.78,53.5
1556917200,5681.95,5689.78,5689.78,5684.59,21.94
1556917500,5683.8,5689.64,5684.58,5683.81,28.08
1556917800,5673.4,5683.8,5683.8,5674.49,30.33
1556918100,5671.98,5677.0,5674.51,5676.99,21.53
1556918400,5676.81,5679.54,5676.99,5678.0,27.35
1556918700,5676.81,5680.32,5678.0,5678.0,52.29
1556919000,5676.82,5681.59,5678.0,5680.0,10.69
1556919300,5679.99,5689.94,5680.0,5687.63,37.29
1556919600,5680.62,5693.99,5687.62,5693.99,29.79
1556919900,5692.55,5702.0,5692.56,5699.32,34.41
1556920200,5690.69,5699.33,5697.27,5693.13,15.79
1556920500,5691.16,5694.0,5693.13,5694.0,18.76
1556920800,5681.75,5694.0,5693.99,5682.19,22.27
1556921100,5678.91,5681.76,5681.76,5680.01,12.44
1556921400,5671.31,5680.01,5680.01,5680.0,70.12
1556921700,5652.62,5681.89,5680.0,5654.57,63.07
1556922000,5646.72,5665.56,5654.58,5665.13,47.91
1556922300,5663.46,5672.53,5665.13,5670.54,18.14
1556922600,5664.31,5672.15,5670.53,5666.01,33.54
1556922900,5655.34,5666.01,5666.0,5661.88,16.51
1556923200,5651.09,5664.18,5661.87,5651.1,24.25
1556923500,5646.32,5655.0,5651.1,5646.32,12.18
1556923800,5646.31,5658.19,5646.32,5652.04,16.85
1556924100,5652.03,5680.23,5652.04,5680.0,43.4
1556924400,5670.07,5680.01,5680.01,5670.08,20.69
1556924700,5655.0,5670.54,5670.08,5655.01,22.85
1556925000,5648.3,5658.85,5655.01,5658.84,27.92
1556925300,5652.62,5660.0,5658.84,5652.63,12.12
1556925600,5650.94,5659.95,5652.63,5657.97,17.46
1556925900,5657.97,5665.07,5659.15,5658.41,23.53
1556926200,5658.4,5667.75,5658.4,5664.44,11.64
1556926500,5658.99,5664.53,5664.44,5660.96,6.48
1556926800,5651.41,5667.04,5660.96,5653.62,38.13
1556927100,5650.02,5663.38,5653.59,5663.38,18.49
1556927400,5657.46,5667.04,5663.22,5661.99,18.51
1556927700,5654.17,5662.44,5661.94,5657.4,18.19
1556928000,5656.02,5674.32,5657.41,5672.35,32.64
1556928300,5668.79,5677.12,5672.32,5673.41,19.63
1556928600,5670.61,5702.87,5672.27,5699.71,124.17
1556928900,5693.81,5702.28,5699.26,5698.4,19.2
1556929200,5698.4,5736.74,5698.4,5727.26,194.23
1556929500,5722.63,5733.0,5727.27,5728.32,48.73
1556929800,5728.42,5769.99,5728.42,5750.12,294.09
1556930100,5725.01,5752.67,5750.11,5730.85,36.52
1556930400,5727.2,5739.75,5730.85,5739.62,62.96
1556930700,5735.0,5744.42,5739.3,5736.3,37.93
1556931000,5735.0,5749.05,5736.3,5738.31,37.79
1556931300,5734.56,5742.05,5736.82,5735.16,21.55
1556931600,5728.55,5738.88,5733.96,5731.98,24.42
1556931900,5715.25,5732.0,5731.99,5730.78,45.73
1556932200,5725.16,5744.43,5730.7,5741.51,48.15
1556932500,5743.03,5750.21,5743.5,5750.02,21.65
1556932800,5750.0,5759.76,5750.01,5758.64,44.55
1556933100,5756.5,5767.31,5759.42,5763.51,39.34
1556933400,5755.0,5763.51,5763.51,5756.02,29.75
1556933700,5754.6,5761.44,5755.0,5760.97,59.75
1556934000,5760.43,5766.0,5760.99,5766.0,24.69
1556934300,5765.99,5787.0,5766.0,5784.17,83.32
1556934600,5782.52,5815.0,5783.98,5814.98,132.3
1556934900,5784.23,5823.96,5814.99,5793.17,281.52
1556935200,5745.0,5793.12,5790.53,5756.28,210.87
1556935500,5754.27,5775.39,5756.08,5768.41,63.13
1556935800,5767.35,5781.19,5768.41,5779.17,32.15
1556936100,5777.46,5791.05,5779.18,5785.03,54.0
1556936400,5780.96,5794.88,5785.03,5787.75,50.87
1556936700,5775.3,5790.66,5787.75,5781.67,29.32
1556937000,5770.0,5784.85,5781.67,5772.23,36.22
1556937300,5762.0,5771.89,5770.71,5765.0,39.89
1556937600,5762.0,5772.63,5765.0,5762.99,15.83
1556937900,5745.69,5765.0,5764.0,5757.51,57.97
1556938200,5754.3,5763.67,5757.51,5756.02,16.0
1556938500,5756.57,5765.0,5756.57,5765.0,14.54
1556938800,5764.99,5773.0,5765.0,5769.78,34.17
1556939100,5764.99,5771.52,5769.77,5765.0,17.01
1556939400,5759.02,5765.0,5764.99,5760.78,15.42
1556939700,5755.48,5768.09,5760.78,5761.51,23.55
1556940000,5761.5,5765.94,5761.51,5761.82,9.64
1556940300,5734.66,5762.27,5761.81,5734.67,30.79
1556940600,5734.66,5746.15,5734.66,5745.28,24.38
1556940900,5736.94,5747.81,5745.26,5736.95,25.7
1556941200,5722.33,5739.07,5736.95,5722.44,51.11
1556941500,5704.71,5735.72,5722.32,5735.37,68.61
1556941800,5730.59,5748.32,5733.59,5746.03,23.82
1556942100,5740.0,5747.89,5746.02,5745.86,7.49
1556942400,5715.01,5742.94,5742.94,5729.88,46.17
1556942700,5650.0,5729.88,5729.88,5686.67,404.71
1556943000,5683.26,5710.7,5686.66,5707.77,55.19
1556943300,5689.1,5706.48,5706.48,5690.37,13.84
1556943600,5690.37,5716.88,5690.37,5713.43,64.92
1556943900,5710.0,5716.87,5712.09,5711.57,11.51
1556944200,5711.13,5720.85,5711.56,5720.85,25.67
1556944500,5716.38,5726.1,5720.84,5723.4,31.96
1556944800,5716.38,5726.45,5723.4,5716.38,8.74
1556945100,5716.38,5720.59,5716.39,5716.38,14.77
1556945400,5708.17,5716.39,5716.39,5709.98,12.84
1556945700,5705.0,5710.0,5709.99,5705.01,12.72
1556946000,5686.22,5705.01,5705.01,5687.23,57.72
1556946300,5687.23,5700.0,5687.23,5698.0,12.97
1556946600,5697.99,5715.0,5698.0,5708.47,41.82
1556946900,5708.47,5715.8,5708.47,5715.76,16.02
1556947200,5712.74,5727.81,5716.57,5712.74,45.34
1556947500,5708.0,5715.93,5712.74,5710.94,15.32
1556947800,5708.0,5710.94,5710.94,5708.01,21.52
1556948100,5694.38,5708.01,5708.01,5698.01,29.13
1556948400,5690.86,5700.0,5698.01,5692.33,15.88
1556948700,5690.07,5707.78,5692.36,5707.78,13.07
1556949000,5705.07,5710.0,5708.22,5706.18,16.29
1556949300,5700.0,5705.77,5705.77,5705.0,12.6
1556949600,5690.0,5705.0,5705.0,5692.13,23.13
1556949900,5692.0,5700.8,5692.14,5692.0,12.0
1556950200,5685.33,5700.61,5692.0,5690.91,39.83
1556950500,5688.13,5695.01,5690.91,5691.54,6.44
1556950800,5690.01,5713.56,5690.02,5713.25,15.48
1556951100,5707.78,5715.11,5713.24,5707.78,7.21
1556951400,5707.1,5713.88,5707.78,5711.23,20.94
1556951700,5705.13,5712.51,5711.21,5708.59,5.56
