1553883900,4083.64,4084.0,4083.9,4083.99,14.96
1553884200,4083.99,4088.84,4084.0,4088.84,64.81
1553884500,4086.23,4089.99,4088.84,4089.98,85.25
1553884800,4089.71,4089.99,4089.98,4089.98,17.76
1553885100,4089.97,4089.99,4089.98,4089.99,20.83
1553885400,4089.98,4090.0,4089.99,4090.0,32.56
1553885700,4089.99,4095.52,4090.0,4095.52,36.75
1553886000,4086.15,4096.0,4095.52,4086.88,163.46
1553886300,4086.88,4089.16,4086.89,4089.16,22.34
1553886600,4087.2,4089.16,4089.15,4089.15,25.08
1553886900,4088.38,4089.99,4089.16,4089.98,11.73
1553887200,4088.0,4089.98,4089.98,4088.72,18.87
1553887500,4088.0,4089.13,4088.01,4089.12,18.23
1553887800,4088.02,4089.58,4089.12,4089.18,21.56
1553888100,4089.15,4089.99,4089.19,4089.98,22.93
1553888400,4089.15,4089.99,4089.98,4089.16,23.65
1553888700,4089.15,4089.99,4089.15,4089.57,16.81
1553889000,4085.05,4089.99,4089.15,4086.2,64.04
1553889300,4078.0,4086.06,4085.05,4078.82,129.43
1553889600,4077.29,4079.68,4078.82,4077.3,24.84
1553889900,4077.29,4079.82,4077.3,4079.77,30.78
1553890200,4075.6,4080.09,4079.77,4076.99,61.7
1553890500,4074.05,4077.99,4077.0,4075.02,28.03
1553890800,4074.64,4077.3,4075.02,4074.99,115.33
1553891100,4074.99,4076.68,4075.0,4076.68,12.44
1553891400,4075.85,4077.22,4076.68,4077.09,29.52
1553891700,4076.13,4077.5,4077.09,4077.43,26.77
1553892000,4074.4,4077.49,4077.49,4075.03,45.14
1553892300,4074.25,4076.03,4075.69,4074.88,19.48
1553892600,4072.01,4074.88,4074.88,4072.5,31.66
1553892900,4072.0,4072.89,4072.5,4072.88,10.34
1553893200,4072.88,4076.13,4072.89,4076.13,18.15
1553893500,4076.13,4078.5,4076.13,4078.07,28.2
1553893800,4077.15,4080.57,4078.07,4080.57,30.95
1553894100,4079.99,4082.0,4080.57,4081.75,14.78
1553894400,4079.99,4081.76,4081.76,4080.01,19.35
1553894700,4073.51,4080.05,4080.0,4076.87,39.7
1553895000,4075.24,4078.73,4076.91,4075.58,10.81
1553895300,4073.82,4078.62,4078.3,4075.57,26.1
1553895600,4075.84,4079.86,4078.62,4079.85,12.85
1553895900,4078.72,4080.0,4079.85,4080.0,9.79
1553896200,4079.99,4081.48,4080.0,4081.47,10.85
1553896500,4081.0,4086.06,4081.47,4086.01,55.53
1553896800,4086.0,4086.01,4086.0,4086.0,13.77
1553897100,4086.0,4086.79,4086.01,4086.39,13.88
1553897400,4082.95,4087.01,4086.36,4083.66,34.2
1553897700,4081.47,4085.84,4083.67,4083.31,13.45
1553898000,4082.54,4085.37,4083.31,4085.37,10.54
1553898300,4081.01,4084.44,4084.44,4083.85,11.66
1553898600,4081.74,4084.99,4081.74,4084.34,11.25
1553898900,4082.39,4085.79,4084.35,4085.68,15.68
1553899200,4083.62,4085.98,4085.68,4085.41,9.5
1553899500,4082.98,4085.98,4085.98,4084.38,12.49
1553899800,4083.92,4086.85,4084.37,4086.8,8.62
1553900100,4081.01,4086.85,4086.28,4081.04,10.07
1553900400,4081.03,4083.16,4081.04,4082.79,18.66
1553900700,4081.38,4084.49,4082.76,4082.08,19.47
1553901000,4082.09,4085.7,4083.62,4085.69,13.09
1553901300,4084.24,4087.29,4085.69,4087.29,14.37
1553901600,4085.83,4090.0,4087.26,4090.0,63.58
1553901900,4086.84,4093.16,4090.0,4086.84,26.84
1553902200,4085.21,4089.2,4086.33,4088.01,39.2
1553902500,4087.95,4090.0,4088.0,4090.0,23.97
1553902800,4089.84,4094.57,4090.0,4090.0,43.67
1553903100,4089.99,4095.14,4090.0,4094.1,55.23
1553903400,4090.0,4096.02,4094.7,4090.01,42.87
1553903700,4090.0,4091.81,4090.01,4091.01,33.0
