1544463300,0.057,0.057,0.057,0.057,13989.0
1544463900,0.056662,0.056663,0.056663,0.056662,38102.0
1544464200,0.056,0.056001,0.056001,0.056,100.0
1544464500,0.056101,0.056101,0.056101,0.056101,1.0
1544465400,0.0564,0.0564,0.0564,0.0564,60.0
1544465700,0.056,0.056201,0.056201,0.056,1045.0
1544466000,0.055517,0.056,0.056,0.055517,798.0
1544467500,0.0556,0.0556,0.0556,0.0556,3158.0
1544467800,0.055599,0.055599,0.055599,0.055599,100.0
1544468400,0.0555,0.0555,0.0555,0.0555,500.0
1544468700,0.0555,0.0555,0.0555,0.0555,100.0
1544469300,0.055,0.055101,0.055101,0.055,1101.0
1544470500,0.0547,0.0547,0.0547,0.0547,1828.0
1544472300,0.055596,0.055596,0.055596,0.055596,1.0
1544472600,0.055,0.055599,0.055,0.055599,1025.0
1544474700,0.0551,0.0551,0.0551,0.0551,5000.0
1544475600,0.0551,0.0551,0.0551,0.0551,1294.0
1544476200,0.0554,0.0554,0.0554,0.0554,30000.0
1544476500,0.05537,0.05537,0.05537,0.05537,500.0
1544477400,0.055361,0.055498,0.055498,0.055361,1001.0
1544478600,0.055785,0.056,0.055785,0.056,10000.0
1544478900,0.05537,0.0554,0.0554,0.05537,509.0
1544479500,0.05462,0.055241,0.055241,0.054621,38234.0
1544481600,0.055282,0.055282,0.055282,0.055282,200.0
1544481900,0.055195,0.055195,0.055195,0.055195,100.0
1544482200,0.055427,0.055427,0.055427,0.055427,50.0
1544483700,0.054943,0.054943,0.054943,0.054943,5818.0
1544485800,0.05525,0.05525,0.05525,0.05525,200.0
1544487600,0.05528,0.05528,0.05528,0.05528,100.0
1544487900,0.05529,0.05529,0.05529,0.05529,100.0
1544488800,0.055269,0.055269,0.055269,0.055269,1150.0
1544489400,0.055,0.055002,0.055002,0.055,327.0
1544490000,0.05462,0.054621,0.054621,0.05462,2109.0
1544493600,0.05453,0.054542,0.054542,0.05453,360.0
1544493900,0.054007,0.054007,0.054007,0.054007,238.0
1544494200,0.054,0.054,0.054,0.054,600.0
1544498100,0.054441,0.054441,0.054441,0.054441,2326.0
1544508300,0.054946,0.054946,0.054946,0.054946,1.0
1544508600,0.055089,0.055291,0.055089,0.055291,904.0
1544509800,0.055089,0.055089,0.055089,0.055089,1.0
1544510100,0.054945,0.055001,0.055001,0.054945,34.0
1544511000,0.054458,0.054459,0.054459,0.054458,101.0
1544511300,0.054251,0.054458,0.054458,0.054251,4309.0
1544512200,0.054252,0.054252,0.054252,0.054252,470.0
1544513400,0.05425,0.05425,0.05425,0.05425,592.0
1544514300,0.053959,0.0543,0.0543,0.053959,2401.0
1544520600,0.053959,0.053959,0.053959,0.053959,20.0
1544520900,0.05395,0.05395,0.05395,0.05395,2.0
1544523300,0.053642,0.053643,0.053643,0.053642,10061.0
1544523600,0.053,0.053001,0.053001,0.053,4803.0
1544524500,0.052979,0.052979,0.052979,0.052979,47.0
1544526900,0.052979,0.052979,0.052979,0.052979,189.0
1544532000,0.0522,0.0522,0.0522,0.0522,1.0
1544532300,0.052025,0.052051,0.052051,0.052025,47.0
1544532900,0.052,0.052026,0.052026,0.052,9142.0
1544533800,0.052156,0.052231,0.052156,0.052231,4.0
1544534100,0.052453,0.052453,0.052453,0.052453,7611.0
1544535000,0.052453,0.052453,0.052453,0.052453,96.0
1544535300,0.052301,0.05243,0.05243,0.052301,963.0
1544536800,0.0523,0.052394,0.052394,0.0523,15175.0
1544537100,0.052458,0.052458,0.052458,0.052458,3.0
1544537400,0.0525,0.0525,0.0525,0.0525,253.0
1544537700,0.0523,0.0523,0.0523,0.0523,48368.0
1544538600,0.052,0.052,0.052,0.052,961.0
1544539200,0.052,0.052,0.052,0.052,1075.0
1544544300,0.051549,0.05155,0.05155,0.051549,64.0
1544550900,0.05119,0.05119,0.05119,0.05119,732.0
1544559300,0.0519,0.0519,0.0519,0.0519,1010.0
1544560500,0.051877,0.051877,0.051877,0.051877,9623.0
1544561700,0.051878,0.051878,0.051878,0.051878,30.0
1544562000,0.052,0.05223,0.052,0.05223,5006.0
1544562300,0.05223,0.0525,0.05223,0.0525,2112.0
1544563800,0.0522,0.0522,0.0522,0.0522,2455.0
1544564100,0.0523,0.0523,0.0523,0.0523,4851.0
1544564400,0.052492,0.0525,0.052492,0.0525,10388.0
1544566800,0.0528,0.0528,0.0528,0.0528,1000.0
1544567700,0.0528,0.0528,0.0528,0.0528,28.0
1544569200,0.0528,0.052801,0.0528,0.0528,5001.0
1544571300,0.052648,0.052648,0.052648,0.052648,1.0
1544572200,0.052366,0.052367,0.052367,0.052366,501.0
1544572800,0.052294,0.052297,0.052297,0.052294,77.0
1544575800,0.052503,0.052578,0.052503,0.052578,5.0
1544576700,0.0528,0.0528,0.0528,0.0528,2625.0
1544582100,0.0528,0.0528,0.0528,0.0528,3331.0
1544583300,0.0528,0.0528,0.0528,0.0528,415.0
1544591100,0.052801,0.052801,0.052801,0.052801,1.0
1544593500,0.052803,0.052803,0.052803,0.052803,5.0
1544595000,0.052831,0.053101,0.052831,0.053101,3.0
1544595900,0.053177,0.053701,0.053177,0.053701,22.0
1544598600,0.053518,0.054706,0.05411,0.054706,210.0
1544599500,0.053601,0.053701,0.0537,0.053601,224.0
1544599800,0.0536,0.0536,0.0536,0.0536,1000.0
1544601000,0.052987,0.052988,0.052988,0.052987,92.0
1544604000,0.053198,0.053198,0.053198,0.053198,14.0
1544605500,0.053198,0.053198,0.053198,0.053198,225.0
1544608200,0.053411,0.053411,0.053411,0.053411,12.0
1544608500,0.053487,0.053487,0.053487,0.053487,4.0
1544609100,0.053699,0.053716,0.053699,0.053716,18.0
1544609700,0.054096,0.054096,0.054096,0.054096,29.0
1544617800,0.053447,0.053447,0.053447,0.053447,135.0
1544623200,0.0535,0.0535,0.0535,0.0535,5000.0
1544623800,0.053714,0.053791,0.053714,0.053791,21.0
1544624100,0.05402,0.05402,0.05402,0.05402,20.0
1544624400,0.0539,0.054,0.054,0.054,206.0
1544624700,0.054,0.054,0.054,0.054,28.0
1544625000,0.054,0.054,0.054,0.054,3700.0
1544625600,0.054,0.054,0.054,0.054,1300.0
1544626500,0.054,0.054,0.054,0.054,100.0
1544628300,0.0541,0.0541,0.0541,0.0541,795.0
1544628600,0.0541,0.054293,0.0541,0.054293,4223.0
1544629200,0.0543,0.0543,0.0543,0.0543,3373.0
1544629500,0.0543,0.0543,0.0543,0.0543,6627.0
1544630700,0.0542,0.0542,0.0542,0.0542,1000.0
1544631000,0.0543,0.0543,0.0543,0.0543,5000.0
1544632500,0.0542,0.054201,0.0542,0.0542,10001.0
1544633700,0.054,0.054001,0.054001,0.054,5121.0
1544634600,0.05398,0.05398,0.05398,0.05398,92.0
1544637600,0.053934,0.053934,0.053934,0.053934,649.0
1544638200,0.053649,0.053649,0.053649,0.053649,1.0
1544641800,0.053649,0.053649,0.053649,0.053649,221.0
1544642100,0.053624,0.053649,0.053649,0.053624,3289.0
1544642700,0.05362,0.053624,0.053624,0.05362,20479.0
1544643900,0.053758,0.053758,0.053758,0.053758,232.0
1544644200,0.05362,0.05362,0.05362,0.05362,5878.0
1544644500,0.05375,0.05375,0.05375,0.05375,224.0
1544645100,0.053759,0.053942,0.053759,0.053942,81878.0
1544645400,0.053942,0.053942,0.053942,0.053942,13859.0
1544646000,0.053942,0.053942,0.053942,0.053942,1824.0
1544646300,0.054,0.054,0.054,0.054,5000.0
1544647800,0.0541,0.0541,0.0541,0.0541,5000.0
1544649600,0.054316,0.054387,0.054316,0.054387,3148.0
1544652600,0.054001,0.054001,0.054001,0.054001,28.0
1544653200,0.054001,0.054001,0.054001,0.054001,26.0
1544653500,0.054001,0.054001,0.054001,0.054001,1699.0
1544653800,0.054001,0.054001,0.054001,0.054001,1079.0
1544654400,0.054001,0.054001,0.054001,0.054001,2595.0
1544654700,0.054,0.054001,0.054001,0.054,42673.0
1544661900,0.053626,0.053626,0.053626,0.053626,100.0
1544663700,0.05338,0.053382,0.053382,0.05338,535.0
1544664000,0.053352,0.053353,0.053353,0.053352,133.0
1544666100,0.053,0.053002,0.053002,0.053,722.0
1544669400,0.053,0.053,0.053,0.053,76.0
1544669700,0.053,0.053,0.053,0.053,739.0
1544670900,0.052831,0.052923,0.052923,0.052848,231.0
1544672400,0.052885,0.052885,0.052885,0.052885,186.0
1544673900,0.052723,0.052823,0.052823,0.052723,29.0
1544674200,0.052573,0.052698,0.052698,0.052573,6.0
1544678700,0.052548,0.052548,0.052548,0.052548,1.0
1544680200,0.052523,0.052523,0.052523,0.052523,1.0
1544683200,0.0524,0.052407,0.052407,0.0524,551.0
1544684400,0.05261,0.053212,0.05261,0.053212,7873.0
1544684700,0.052999,0.053211,0.052999,0.053211,205.0
1544699700,0.052915,0.052915,0.052915,0.052915,181.0
1544700000,0.0529,0.052915,0.052915,0.0529,1049.0
1544700600,0.0525,0.052598,0.052598,0.0525,28430.0
1544701200,0.05245,0.0525,0.0525,0.05245,1542.0
1544703600,0.0525,0.0525,0.0525,0.0525,3000.0
1544705700,0.05271,0.05271,0.05271,0.05271,15.0
1544706000,0.052785,0.052785,0.052785,0.052785,5.0
1544710200,0.0529,0.0529,0.0529,0.0529,1394.0
1544710500,0.0529,0.0529,0.0529,0.0529,606.0
1544712600,0.052899,0.052899,0.052899,0.052899,300.0
1544722200,0.052917,0.052917,0.052917,0.052917,1.0
1544727600,0.0528,0.052801,0.052801,0.0528,501.0
1544728200,0.052925,0.0535,0.052925,0.0535,18500.0
1544728500,0.05273,0.052731,0.052731,0.05273,2575.0
1544728800,0.05256,0.05273,0.05273,0.05256,590.0
1544730000,0.052052,0.052382,0.052382,0.052052,1278.0
1544730300,0.052085,0.052368,0.052085,0.052368,411.0
1544730900,0.052256,0.052507,0.052507,0.052256,799.0
1544731200,0.052253,0.052347,0.052347,0.052253,24069.0
1544731500,0.052253,0.052253,0.052253,0.052253,28935.0
1544731800,0.052,0.052001,0.052001,0.052,1716.0
1544732100,0.05188,0.05189,0.05189,0.05188,200.0
1544732400,0.051,0.051798,0.051798,0.051,23523.0
1544733000,0.0508,0.050801,0.050801,0.0508,11.0
1544733300,0.051003,0.051003,0.051003,0.051003,5.0
1544733600,0.050473,0.050473,0.050473,0.050473,1.0
1544737200,0.050339,0.050339,0.050339,0.050339,1.0
1544739000,0.05,0.050268,0.050268,0.05,12048.0
1544739300,0.05,0.05,0.05,0.05,9714.0
1544740200,0.049735,0.049736,0.049736,0.049735,96.0
1544741100,0.04962,0.04962,0.04962,0.04962,10000.0
1544745000,0.04962,0.04962,0.04962,0.04962,200.0
1544746200,0.049176,0.05,0.049818,0.049176,754.0
1544746500,0.04895,0.049129,0.049129,0.04895,3281.0
1544747100,0.04865,0.0489,0.0489,0.04865,6.0
1544747400,0.049146,0.049216,0.049146,0.049216,26.0
1544748000,0.04925,0.04925,0.04925,0.04925,1000.0
1544749800,0.04999,0.04999,0.04999,0.04999,6000.0
1544754600,0.05,0.05,0.05,0.05,997.0
1544757000,0.049172,0.0494,0.0494,0.049172,110.0
1544757900,0.049122,0.049147,0.049147,0.049122,2.0
1544760000,0.049222,0.049439,0.049222,0.049439,32.0
1544761200,0.04915,0.04915,0.04915,0.04915,30000.0
1544764200,0.049531,0.049531,0.049531,0.049531,11832.0
1544775900,0.049729,0.049788,0.049729,0.049788,42.0
1544787900,0.049788,0.049788,0.049788,0.049788,1.0
1544788500,0.0495,0.0495,0.0495,0.0495,30.0
1544795400,0.049047,0.04953,0.04953,0.049047,16935.0
1544795700,0.048897,0.049022,0.049022,0.048897,126.0
1544796000,0.0486,0.048872,0.048872,0.048772,471.0
