1523730900,496.31,497.69,497.57,496.31,71.72027843999999
1523731200,496.31,496.98,496.31,496.98,81.280675
1523731500,496.96,497.77,496.97,496.96,131.88477478
1523731800,496.99,497.67,496.99,497.66,39.099443199999996
1523732100,497.67,502.0,497.67,502.0,571.00731822
1523732400,500.99,502.0,502.0,501.0,186.57413325
1523732700,500.99,502.63,500.99,502.2,238.39672589000006
1523733000,502.2,502.69,502.21,502.69,173.05827001
1523733300,502.68,502.99,502.69,502.98,146.18188127999997
1523733600,502.98,503.0,502.99,503.0,90.51424687
1523733900,502.45,503.9,503.0,503.15,522.2015066499998
1523734200,502.78,503.2,503.15,502.78,762.1765401200001
1523734500,502.0,502.95,502.55,502.74,157.21933946
1523734800,502.43,502.8,502.74,502.44,104.75979465
1523735100,502.4,502.44,502.44,502.41,128.43391877000002
1523735400,502.4,503.68,502.4,503.68,237.64220064
1523735700,503.68,505.05,503.68,505.04,273.96654274
1523736000,505.05,505.2,505.05,505.2,104.49831155999999
1523736300,505.15,505.2,505.19,505.16,89.47296696
1523736600,504.63,505.15,505.15,504.7,145.96016342000001
1523736900,504.69,504.99,504.69,504.98,45.0397462
1523737200,504.5,505.0,504.98,504.5,134.23810960999998
1523737500,503.5,507.81,504.5,506.83,1313.9828061899998
1523737800,506.82,507.41,506.82,507.4,201.31937503
1523738100,507.4,508.19,507.41,508.19,143.63745244
1523738400,508.0,508.7,508.19,508.69,282.12020563
1523738700,506.6,509.0,508.69,507.09,1302.2162184999995
1523739000,506.66,508.85,507.25,508.84,324.8273541599999
1523739300,506.75,508.85,508.85,507.53,259.75196702999995
1523739600,507.54,508.4,507.54,508.4,132.16375567
1523739900,508.39,508.85,508.4,508.85,130.01764639
1523740200,508.84,508.88,508.85,508.85,138.91019731999998
1523740500,508.84,508.9,508.85,508.89,379.52847157
1523740800,508.89,509.0,508.9,508.97,141.29224371
1523741100,506.72,508.98,508.98,507.59,427.98173849
1523741400,507.51,507.99,507.6,507.51,97.52454007
1523741700,507.52,507.9,507.6,507.82,78.82728241
1523742000,507.01,507.83,507.82,507.02,134.86725307000003
1523742300,507.0,507.47,507.02,507.0,194.67100599000003
1523742600,505.69,507.01,507.01,505.69,173.96190760000005
1523742900,505.44,506.9,506.69,506.05,201.24077131
1523743200,505.37,506.71,506.54,506.7,158.34084393
1523743500,505.85,506.89,506.7,506.28,73.37035349
1523743800,506.28,506.38,506.28,506.38,45.38897688
1523744100,506.38,506.86,506.38,506.63,180.01386727
1523744400,506.37,506.63,506.63,506.37,46.91983785000001
1523744700,506.37,507.02,506.38,507.02,396.44397935999996
1523745000,505.68,507.02,507.02,506.0,228.55192611999993
1523745300,505.99,506.65,506.0,506.65,95.19481130999999
1523745600,506.99,507.79,506.99,507.79,211.89224306999998
1523745900,507.78,507.79,507.78,507.79,112.76285275000001
1523746200,507.36,507.79,507.78,507.54,116.84048791999999
1523746500,507.41,507.54,507.54,507.42,70.66964300000001
1523746800,506.0,507.42,507.42,506.01,166.68209252000005
1523747100,504.51,506.01,506.01,505.15,283.61593968999983
1523747400,504.38,505.71,505.16,505.71,625.8452151900001
1523747700,505.0,506.0,505.71,505.01,248.45119076999995
1523748000,504.34,505.01,505.01,504.5,153.31461193
1523748300,504.37,504.7,504.49,504.7,144.14021259999998
1523748600,501.86,504.7,504.7,501.88,732.3745780300001
1523748900,501.61,502.0,501.87,502.0,217.93933346999998
1523749200,501.59,503.29,501.99,503.29,610.2868046199999
1523749500,501.99,503.52,503.28,503.3,164.59147316000005
1523749800,501.75,503.31,503.31,502.19,178.91291027000003
1523750100,501.88,502.41,502.19,502.4,107.69774641000001
1523750400,502.4,509.0,502.4,508.0,1107.90432139
1523750700,506.08,508.01,508.01,506.77,248.06567288
1523751000,506.77,512.58,506.78,509.44,2171.413608439999
1523751300,507.22,510.59,509.43,510.26,578.3125612199998
1523751600,506.71,510.26,510.25,507.94,376.67302873000006
1523751900,507.93,509.39,507.94,509.39,210.58842497000006
1523752200,509.39,513.33,509.39,512.2,1470.8861221599996
1523752500,510.1,512.21,512.21,510.11,576.8866673199999
1523752800,508.1,510.11,510.1,508.11,416.78873798999985
1523753100,508.0,509.93,508.11,509.5,281.55978304
1523753400,509.0,511.05,509.5,510.36,461.63030282999995
1523753700,507.93,510.87,510.37,509.14,667.74100404
1523754000,506.13,509.14,509.14,507.79,371.36002671999995
1523754300,507.79,510.0,507.79,510.0,378.44094987000005
1523754600,508.73,510.2,510.0,509.64,129.69256975
1523754900,509.64,510.42,509.64,510.42,98.99126743999999
1523755200,510.41,512.52,510.41,512.52,462.73491167
1523755500,511.06,513.65,512.52,512.59,634.8994786299999
1523755800,511.69,512.91,512.9,512.0,209.40405468000003
1523756100,511.01,512.01,512.01,511.56,223.10526306
1523756400,511.56,512.23,511.56,512.23,108.06301552000002
1523756700,512.22,512.54,512.22,512.54,115.09618244
1523757000,512.53,519.9,512.53,516.99,3402.125105430002
1523757300,516.98,518.36,516.99,518.21,508.71307464999995
1523757600,516.45,518.75,518.2,516.45,1003.3747471500001
1523757900,516.42,518.0,516.44,517.16,581.70898013
1523758200,516.66,518.05,517.15,517.21,757.99705725
1523758500,517.0,518.59,517.21,517.35,988.4657443799998
1523758800,509.0,519.45,517.36,511.25,4486.094737569999
1523759100,508.54,515.98,511.26,513.12,2584.994809640001
1523759400,513.13,514.66,513.13,514.35,500.33880339999996
1523759700,511.32,514.36,514.36,512.25,500.9689842700001
1523760000,511.1,512.25,512.25,511.1,292.71756488999995
1523760300,509.16,511.11,511.11,509.38,326.6794266300001
1523760600,509.04,509.64,509.38,509.1,396.0258370099999
1523760900,509.09,512.26,509.09,512.26,418.06886456
1523761200,510.17,512.25,512.25,511.27,161.98687065000001
1523761500,510.21,511.42,511.27,510.65,81.26489695
1523761800,510.64,512.01,510.64,512.01,113.90372273999998
1523762100,512.0,512.92,512.04,512.26,319.3077491999998
1523762400,512.12,513.0,512.25,512.12,183.98834174999996
1523762700,510.65,511.99,511.98,511.35,249.50849663000005
1523763000,511.34,512.0,511.34,511.63,38.674903730000004
1523763300,510.22,511.38,511.38,510.69,149.3337087
1523763600,510.7,511.0,510.7,510.99,33.70674976
1523763900,510.99,512.11,511.0,511.88,344.49219694
1523764200,510.65,512.12,511.87,511.34,619.42100395
1523764500,511.21,511.91,511.34,511.59,89.79256897
1523764800,511.21,511.75,511.59,511.61,41.272535399999995
1523765100,511.6,511.99,511.61,511.99,25.235917139999998
1523765400,511.74,511.99,511.99,511.74,59.591275300000014
1523765700,511.75,512.28,511.75,512.27,296.65729496
1523766000,512.27,515.69,512.27,514.16,497.54439317000003
1523766300,513.82,514.99,514.34,514.29,336.88123012999995
1523766600,512.26,514.29,514.29,512.27,577.5135653599998
1523766900,512.16,514.0,512.27,513.6,164.68367123000004
1523767200,513.02,513.61,513.61,513.03,155.43259367
1523767500,513.0,513.96,513.02,513.96,216.13979339
1523767800,513.95,513.96,513.95,513.96,29.095391479999993
1523768100,513.95,514.78,513.96,513.95,349.61601106000006
1523768400,512.16,513.96,513.95,512.94,324.51539761
1523768700,510.5,512.94,512.94,512.12,362.95710339
1523769000,512.11,512.12,512.12,512.12,25.028432329999998
1523769300,512.11,512.12,512.12,512.11,28.703878939999996
1523769600,512.12,512.67,512.12,512.67,55.254818150000006
1523769900,512.2,512.67,512.67,512.2,38.639529870000004
1523770200,512.2,513.6,512.21,513.6,167.6138110400001
1523770500,512.88,513.6,513.6,513.6,114.09149140999997
1523770800,513.59,513.6,513.6,513.6,27.747902039999996
1523771100,513.59,515.22,513.59,515.21,287.38184214
1523771400,513.95,515.3,515.21,515.12,292.24982083000003
1523771700,515.0,515.96,515.12,515.96,115.53745507
1523772000,514.4,515.96,515.96,514.6,81.92633072999999
1523772300,514.48,515.89,514.59,515.07,94.32243345
1523772600,514.51,515.7,515.07,515.7,59.33890212000001
1523772900,515.0,515.7,515.69,515.0,206.21300881999994
1523773200,515.0,515.01,515.01,515.01,74.08371486
1523773500,512.82,515.01,515.0,513.0,252.09962402000005
1523773800,513.0,513.84,513.0,513.45,271.01987637999997
1523774100,513.44,513.45,513.45,513.45,19.57199216
1523774400,513.13,514.42,513.45,513.13,339.17294528
1523774700,513.0,513.89,513.01,513.64,59.565433999999996
1523775000,512.75,513.82,513.64,513.4,63.28652998999999
1523775300,512.43,514.33,513.4,512.6,140.35926736
1523775600,512.1,513.0,512.6,512.1,67.48015938999998
1523775900,511.3,512.4,512.11,512.01,327.87806101999996
1523776200,511.22,512.04,512.0,512.03,82.81106513
1523776500,511.0,512.03,512.03,511.79,107.12644471000003
1523776800,510.53,511.26,511.26,510.84,108.179474
1523777100,510.5,511.55,510.83,511.55,87.434361
1523777400,510.4,511.55,511.54,511.0,120.65163100000001
1523777700,510.8,511.0,511.0,510.8,69.663751
1523778000,510.31,510.81,510.81,510.32,39.19116114
1523778300,509.08,510.32,510.32,509.14,208.6302799299998
1523778600,508.61,509.15,509.15,508.62,74.21110376
1523778900,508.61,510.51,508.62,509.57,192.42729567000003
1523779200,509.39,510.52,509.57,510.51,46.51840080999998
1523779500,510.44,511.0,510.44,511.0,38.50673164
