1556768100,158.47,158.9,158.47,158.65,1038.29
1556768400,158.4,158.61,158.58,158.51,43.6
1556768700,158.47,158.61,158.49,158.61,10.07
1556769000,158.56,158.59,158.58,158.56,3.58
1556769300,158.57,158.82,158.57,158.77,68.43
1556769600,158.32,158.79,158.76,158.4,88.45
1556769900,158.2,158.58,158.31,158.27,148.93
1556770200,158.02,158.45,158.25,158.45,414.49
1556770500,158.45,158.59,158.45,158.52,808.32
1556770800,158.31,158.56,158.51,158.31,30.18
1556771100,158.39,158.55,158.47,158.49,27.77
1556771400,158.37,158.51,158.5,158.37,31.55
1556771700,158.35,158.54,158.36,158.37,13.66
1556772000,158.42,158.48,158.47,158.43,5.52
1556772300,158.24,158.45,158.42,158.28,82.86
1556772600,158.25,158.45,158.26,158.4,20.5
1556772900,158.34,158.46,158.34,158.37,44.67
1556773200,158.31,158.44,158.35,158.43,32.94
1556773500,158.3,158.52,158.41,158.49,222.01
1556773800,158.28,158.42,158.42,158.36,20.21
1556774100,158.28,158.43,158.35,158.33,97.74
1556774400,158.3,158.39,158.32,158.32,27.78
1556774700,158.35,158.48,158.35,158.48,9.74
1556775000,158.49,158.7,158.49,158.69,13.48
1556775300,158.39,158.7,158.7,158.54,52.37
1556775600,158.5,158.64,158.5,158.64,87.94
1556775900,158.63,158.7,158.64,158.69,19.17
1556776200,158.7,158.82,158.7,158.82,4.72
1556776500,158.81,158.85,158.81,158.81,43.48
1556776800,158.64,158.78,158.72,158.64,15.46
1556777100,158.63,158.83,158.67,158.64,21.42
1556777400,158.63,158.79,158.64,158.73,22.24
1556777700,158.59,158.79,158.7,158.79,10.86
1556778000,158.79,159.0,158.79,158.88,38.85
1556778300,158.76,158.88,158.88,158.79,72.16
1556778600,158.66,158.77,158.77,158.67,8.55
1556778900,158.67,158.91,158.67,158.86,114.88
1556779200,158.86,158.87,158.87,158.86,2.0
1556779500,158.86,159.0,158.86,159.0,93.85
1556779800,158.93,159.0,158.99,158.93,44.14
1556780100,158.88,158.96,158.88,158.96,16.8
1556780400,158.96,159.76,158.96,159.59,397.64
1556780700,159.35,159.62,159.6,159.56,15.15
1556781000,159.45,159.63,159.48,159.63,59.17
1556781300,159.55,160.01,159.63,159.88,585.46
