1553766600,137.61,137.76,137.64,137.61,112.01
1553766900,137.55,137.77,137.62,137.75,28.92
1553767200,137.64,137.76,137.76,137.71,25.89
1553767500,137.55,137.7,137.66,137.65,32.02
1553767800,137.61,137.77,137.65,137.67,16.01
1553768100,137.68,137.7,137.68,137.7,0.617
1553768400,137.49,137.71,137.68,137.52,33.31
1553768700,137.46,137.6,137.54,137.49,15.48
1553769000,137.42,137.49,137.47,137.42,18.93
1553769300,137.46,137.49,137.46,137.47,60.03
1553769600,137.46,137.47,137.47,137.47,24.66
1553769900,137.46,137.47,137.47,137.47,13.0
1553770200,137.46,137.47,137.46,137.46,21.87
1553770500,137.47,137.59,137.47,137.59,38.65
1553770800,137.52,137.53,137.53,137.52,8.73
1553771100,137.44,137.59,137.52,137.47,100.8
1553771400,137.46,137.47,137.46,137.47,5.25
1553771700,137.51,137.59,137.52,137.59,37.11
1553772000,137.5,137.59,137.58,137.52,114.4
1553772300,137.51,137.54,137.53,137.54,81.1
1553772600,137.22,137.55,137.55,137.23,97.73
1553772900,136.75,137.23,137.23,136.75,986.59
1553773200,136.82,137.23,136.85,137.11,133.87
1553773500,136.98,137.16,137.16,137.0,79.66
1553773800,136.99,137.17,137.0,136.99,62.19
1553774100,137.06,137.12,137.06,137.06,9.2
1553774400,137.07,137.15,137.07,137.15,47.41
1553774700,137.15,137.18,137.15,137.18,70.33
1553775000,137.21,137.23,137.21,137.22,14.27
1553775300,137.15,137.23,137.23,137.18,193.93
1553775600,136.9,137.17,137.15,137.01,506.37
1553775900,136.93,137.15,137.05,136.93,78.27
1553776200,136.96,137.13,137.06,137.13,45.76
1553776500,137.07,137.15,137.14,137.1,21.1
1553776800,137.07,137.15,137.1,137.15,88.96
1553777100,137.14,137.15,137.15,137.14,27.99
1553777400,137.14,137.15,137.14,137.14,63.9
1553777700,137.14,137.15,137.15,137.14,38.38
1553778000,137.14,137.15,137.15,137.15,107.26
1553778300,137.14,137.29,137.15,137.29,76.46
1553778600,137.28,137.35,137.29,137.34,112.84
1553778900,137.32,137.35,137.35,137.33,114.24
1553779200,137.31,137.34,137.34,137.32,33.33
1553779500,137.3,137.47,137.32,137.3,145.88
1553779800,137.3,137.45,137.36,137.36,60.75
1553780100,137.36,137.57,137.36,137.57,134.0
1553780400,137.56,137.57,137.57,137.57,26.8
1553780700,137.49,137.57,137.57,137.57,129.93
1553781000,137.56,137.62,137.57,137.58,37.38
1553781300,137.58,137.62,137.58,137.62,36.17
1553781600,137.65,137.7,137.65,137.66,74.54
1553781900,137.59,137.7,137.64,137.7,73.02
1553782200,137.54,137.74,137.7,137.64,392.75
1553782500,137.6,137.69,137.65,137.63,99.51
1553782800,137.62,137.67,137.67,137.65,17.04
1553783100,137.54,137.69,137.65,137.61,81.96
1553783400,137.62,137.74,137.65,137.74,173.12
1553783700,137.68,137.76,137.74,137.76,54.21
1553784000,137.7,137.8,137.76,137.8,162.43
1553784300,137.74,137.8,137.74,137.8,49.84
1553784600,137.8,137.92,137.8,137.84,220.48
1553784900,137.83,137.84,137.84,137.83,91.14
1553785200,137.83,137.92,137.83,137.92,182.86
1553785500,137.81,137.93,137.93,137.85,84.38
1553785800,137.84,137.87,137.85,137.86,37.64
1553786100,137.83,137.88,137.87,137.83,152.24
1553786400,137.81,137.84,137.84,137.81,113.49
1553786700,137.83,137.89,137.83,137.88,76.81
1553787000,137.82,137.88,137.88,137.88,66.21
1553787300,137.8,138.0,137.87,137.87,172.55
1553787600,137.87,137.91,137.87,137.91,10.26
1553787900,137.84,137.88,137.88,137.86,147.2
1553788200,137.55,137.91,137.85,137.67,2292.22
1553788500,137.45,137.7,137.67,137.69,2250.52
1553788800,137.36,137.7,137.68,137.36,110.9
1553789100,137.33,137.55,137.33,137.54,118.0
1553789400,137.52,137.61,137.55,137.54,95.05
1553789700,137.41,137.56,137.53,137.41,99.16
1553790000,137.45,137.57,137.46,137.55,41.11
1553790300,137.43,137.55,137.51,137.55,79.03
1553790600,137.44,137.57,137.55,137.55,129.88
1553790900,137.43,137.57,137.51,137.46,86.23
1553791200,137.4,137.51,137.46,137.46,144.12
1553791500,137.36,137.47,137.42,137.38,57.5
1553791800,137.15,137.42,137.36,137.24,63.2
1553792100,137.23,137.24,137.23,137.24,136.28
1553792400,137.1,137.25,137.24,137.17,161.26
1553792700,137.14,137.25,137.14,137.25,15.83
1553793000,137.19,137.25,137.25,137.24,40.91
1553793300,137.2,137.25,137.24,137.22,37.88
1553793600,137.21,137.33,137.21,137.29,37.6
1553793900,137.2,137.35,137.29,137.3,59.8
1553794200,137.27,137.32,137.28,137.31,89.5
1553794500,137.22,137.32,137.31,137.31,63.95
1553794800,137.22,137.32,137.32,137.22,41.32
1553795100,137.2,137.32,137.23,137.23,136.46
1553795400,137.18,137.32,137.23,137.27,67.08
1553795700,137.19,137.29,137.27,137.22,39.4
1553796000,137.25,137.33,137.26,137.31,29.16
1553796300,137.16,137.94,137.26,137.92,3537.97
