1557334500,167.5,168.06,168.06,167.5,26.8
1557334800,167.29,167.29,167.29,167.29,3.0
1557335100,167.0,167.19,167.19,167.1,1.22
1557335400,166.9,167.23,166.9,167.23,0.0221
1557335700,167.2,167.2,167.2,167.2,4.46
1557336000,167.16,167.55,167.55,167.16,4.94
1557336300,167.69,167.69,167.69,167.69,0.01
1557336600,168.03,168.14,168.14,168.03,4.06
1557337200,168.0,168.0,168.0,168.0,0.223
1557337800,167.72,167.74,167.72,167.74,10.75
1557338100,167.67,167.97,167.89,167.67,2.07
1557338400,167.46,167.56,167.56,167.46,0.655
1557338700,167.34,167.34,167.34,167.34,6.0
1557339000,167.55,167.55,167.55,167.55,0.298
1557339300,167.18,167.43,167.18,167.43,100.31
1557339600,167.41,167.41,167.41,167.41,0.0579
1557339900,167.15,167.41,167.41,167.25,22.81
1557340200,166.77,166.78,166.78,166.77,0.0603
1557340500,167.07,167.07,167.07,167.07,0.01
1557341100,167.56,167.57,167.56,167.57,0.657
1557341700,167.39,167.39,167.39,167.39,0.0663
1557342000,167.36,167.36,167.36,167.36,0.0361
1557342300,167.54,167.54,167.54,167.54,0.116
1557342600,167.5,167.63,167.5,167.63,0.562
1557342900,167.43,167.5,167.43,167.5,5.67
1557343200,167.78,167.78,167.78,167.78,0.0578
1557343500,167.71,167.8,167.71,167.8,0.62
1557344100,167.91,167.91,167.91,167.91,1.64
1557344400,168.49,168.49,168.49,168.49,15.83
1557344700,168.08,168.1,168.1,168.08,4.09
1557345000,168.0,168.17,168.0,168.17,0.344
1557345300,167.87,168.4,168.4,167.87,10.26
1557345600,167.91,167.91,167.91,167.91,0.119
1557346200,167.6,167.6,167.6,167.6,2.14
1557346500,167.57,167.57,167.57,167.57,12.47
1557346800,167.22,167.74,167.74,167.22,0.408
1557347100,167.7,167.7,167.7,167.7,0.0768
1557347700,167.75,167.75,167.75,167.75,0.21
1557348000,167.92,168.05,168.05,167.92,15.0
1557348300,168.25,168.25,168.25,168.25,0.2
1557348600,168.35,168.35,168.35,168.35,5.28
1557349200,168.21,168.5,168.5,168.21,2.37
1557349800,168.21,168.21,168.21,168.21,0.1
1557350700,168.61,168.63,168.63,168.61,182.84
1557351300,168.76,168.76,168.76,168.76,34.24
1557351900,169.0,169.14,169.14,169.0,1.49
1557352200,168.8,168.8,168.8,168.8,0.0246
1557352500,168.85,169.19,169.19,168.85,12.9
1557352800,168.53,168.53,168.53,168.53,0.0633
1557353100,168.44,168.44,168.44,168.44,13.04
1557353400,168.3,168.3,168.3,168.3,8.0
1557353700,168.64,168.64,168.64,168.64,0.5
1557354000,168.84,168.84,168.84,168.84,0.215
1557354600,169.5,171.02,169.5,170.9,38.09
1557355200,170.04,170.04,170.04,170.04,10.0
1557355500,171.07,171.07,171.07,171.07,0.663
1557356100,170.02,170.24,170.02,170.24,0.151
1557356400,170.5,170.51,170.5,170.51,24.76
1557356700,170.53,170.53,170.53,170.53,0.0274
1557357000,169.73,170.56,170.33,170.56,140.84
1557357600,170.87,171.5,170.87,171.5,0.767
1557357900,167.9,171.88,171.88,167.9,301.57
