1541625000,216.31,216.31,216.31,216.31,0.27
1541626800,217.0,217.0,217.0,217.0,0.445
1541627400,217.0,217.01,217.0,217.01,4.22
1541627700,216.9,217.01,217.01,217.01,45.35
1541628000,217.01,217.01,217.01,217.01,2.71
1541628900,216.4,216.4,216.4,216.4,0.326
1541630400,216.73,216.8,216.8,216.73,6.02
1541630700,217.01,217.01,217.01,217.01,0.513
1541631000,217.01,217.01,217.01,217.01,5.09
1541631300,217.01,217.01,217.01,217.01,1.48
1541631900,216.84,216.84,216.84,216.84,1.12
1541632500,216.42,216.43,216.43,216.42,10.47
1541633400,216.75,216.75,216.75,216.75,15.75
1541633700,216.75,216.75,216.75,216.75,4.25
1541634300,216.72,216.72,216.72,216.72,0.848
1541634600,216.75,216.75,216.75,216.75,0.425
1541634900,216.88,216.93,216.93,216.88,0.655
1541635500,217.0,217.01,217.0,217.01,11.68
1541635800,217.37,218.31,217.37,218.3,2.6
1541636700,217.73,217.76,217.73,217.76,0.759
1541637000,217.68,217.75,217.75,217.68,1.21
1541637300,217.74,217.74,217.74,217.74,0.321
1541638200,217.86,217.86,217.86,217.86,0.681
1541638500,217.24,217.4,217.4,217.24,5.0
1541639400,217.18,217.25,217.25,217.18,1.65
1541639700,217.21,217.24,217.21,217.24,0.373
1541640000,217.24,217.24,217.24,217.24,0.244
1541640300,217.27,217.43,217.43,217.27,6.59
1541640600,217.17,217.17,217.17,217.17,2.45
1541641500,216.81,217.0,217.0,216.81,1.38
1541641800,216.61,216.61,216.61,216.61,4.6
1541643000,216.62,216.62,216.62,216.62,2.98
1541644200,216.36,216.6,216.6,216.36,2.98
1541644800,213.43,216.25,216.25,213.43,9.2
1541645400,213.64,213.69,213.69,213.64,12.23
1541646900,213.93,213.93,213.93,213.93,1.0
1541647200,213.51,213.58,213.58,213.51,1.11
1541647500,213.5,213.5,213.5,213.5,1.0
1541648100,212.85,213.02,213.02,212.85,134.88
1541649300,212.12,212.2,212.2,212.12,1.54
1541649600,212.21,212.21,212.21,212.21,0.47
1541650500,212.99,212.99,212.99,212.99,0.222
1541650800,213.32,213.47,213.47,213.32,0.96
1541651100,213.63,213.63,213.63,213.63,2.14
1541653200,213.84,213.84,213.84,213.84,0.325
1541655300,213.14,213.14,213.14,213.14,0.418
1541655900,213.17,213.23,213.17,213.18,2.27
1541656200,213.05,213.19,213.19,213.05,2.09
1541658000,212.87,212.87,212.87,212.87,0.122
1541658300,212.94,212.94,212.94,212.94,0.509
1541658600,212.97,212.97,212.97,212.97,9.28
1541659500,212.53,212.53,212.53,212.53,0.5
1541660100,212.39,212.39,212.39,212.39,3.33
1541664000,212.95,212.95,212.95,212.95,0.109
1541664300,212.95,213.83,212.95,213.83,5.28
1541664600,213.74,213.74,213.74,213.74,0.341
1541664900,213.79,213.79,213.79,213.79,0.45
1541666700,213.33,213.43,213.33,213.43,1.89
1541667000,213.39,213.43,213.43,213.39,1.58
1541667300,213.39,213.39,213.39,213.39,0.609
1541667900,213.15,213.28,213.28,213.15,5.29
1541668800,213.03,213.03,213.03,213.03,1.17
1541669100,212.92,212.92,212.92,212.92,1.13
1541669400,212.92,212.92,212.92,212.92,2.03
1541671500,213.05,213.05,213.05,213.05,5.75
1541673300,213.06,213.07,213.06,213.07,14.83
1541673600,213.68,213.68,213.68,213.68,6.52
1541673900,213.68,213.69,213.69,213.69,8.43
1541674200,214.03,214.04,214.03,214.04,6.46
1541674500,213.63,213.77,213.69,213.77,1.94
1541676000,213.53,213.55,213.55,213.53,13.92
1541676900,213.83,213.83,213.83,213.83,0.0502
1541677800,213.5,213.5,213.5,213.5,2.94
1541680200,213.49,213.5,213.49,213.5,2.18
1541680500,213.5,213.5,213.5,213.5,0.949
1541681100,213.5,213.5,213.5,213.5,0.835
1541681400,213.49,213.49,213.49,213.49,2.31
1541681700,213.5,214.16,213.5,214.15,10.15
1541682000,214.12,214.12,214.12,214.12,3.65
1541682300,214.12,214.28,214.12,214.12,11.82
1541682600,214.12,214.77,214.12,214.77,3.37
1541683200,214.23,214.76,214.76,214.23,37.01
1541683500,214.76,214.76,214.76,214.76,11.37
1541683800,214.75,215.21,214.75,215.21,26.33
1541684100,215.06,215.06,215.06,215.06,1.32
1541684400,215.06,215.07,215.07,215.06,30.69
1541684700,215.06,215.07,215.07,215.07,43.73
1541685000,215.07,215.07,215.07,215.07,1.62
1541685300,214.61,214.62,214.61,214.62,1.9
1541685600,214.62,214.62,214.62,214.62,7.2
1541685900,214.62,214.62,214.62,214.62,0.952
1541686200,214.52,214.52,214.52,214.52,7.01
1541686500,214.52,214.52,214.52,214.52,1.63
1541686800,214.41,214.41,214.41,214.41,3.0
1541687100,214.4,214.52,214.4,214.52,3.34
1541687400,214.52,214.52,214.52,214.52,2.0
1541687700,214.52,214.52,214.52,214.52,3.54
1541688000,214.51,214.52,214.52,214.51,7.81
1541688300,214.52,214.52,214.52,214.52,80.0
1541688600,214.52,214.52,214.52,214.52,11.99
1541688900,214.63,214.63,214.63,214.63,0.645
1541689200,214.63,214.63,214.63,214.63,34.58
1541690100,214.51,214.51,214.51,214.51,9.88
1541690400,213.52,214.04,214.04,213.52,6.03
1541690700,213.51,213.51,213.51,213.51,1.0
1541691000,213.49,213.67,213.49,213.67,5.65
1541692200,213.41,213.51,213.51,213.41,10.0
1541692500,212.73,213.42,213.42,212.73,2.45
1541692800,210.25,212.42,212.42,210.25,3.83
1541693100,210.72,211.02,211.02,210.72,1.96
1541694000,211.49,211.75,211.49,211.75,10.69
1541694600,211.85,211.86,211.86,211.85,122.99
1541694900,212.4,212.49,212.47,212.4,27.66
1541695200,211.97,212.2,212.17,211.97,12.62
1541695500,212.01,212.05,212.04,212.01,6.73
1541695800,211.0,211.87,211.87,211.0,215.15
1541696400,212.52,212.52,212.52,212.52,0.53
1541697900,211.3,211.3,211.3,211.3,2.32
1541698200,211.48,211.49,211.48,211.49,10.34
1541700900,211.31,211.79,211.79,211.31,22.09
1541701800,211.75,211.75,211.75,211.75,5.0
1541702400,211.6,211.6,211.6,211.6,20.0
1541702700,211.54,211.54,211.54,211.54,24.0
1541703000,211.8,211.89,211.8,211.89,2.35
1541706900,211.88,211.89,211.88,211.89,3.18
1541707200,211.89,212.82,211.89,212.75,92.91
1541707500,212.75,212.87,212.75,212.87,35.13
1541708100,213.16,213.25,213.16,213.24,5.1
1541708400,213.13,213.25,213.13,213.25,7.47
1541708700,213.16,213.75,213.25,213.68,42.02
1541709000,213.01,213.49,213.01,213.49,5.88
1541709900,213.0,213.37,213.01,213.37,5.45
1541710200,213.33,213.86,213.33,213.86,5.61
1541710500,212.66,213.59,213.01,212.66,55.27
1541711100,212.81,213.48,213.1,212.81,9.49
1541711400,213.13,213.17,213.17,213.13,5.08
1541711700,212.52,213.07,213.07,212.52,57.4
1541712000,212.9,212.9,212.9,212.9,18.57
1541712300,212.91,212.96,212.96,212.91,16.17
1541712600,212.76,213.18,213.18,212.76,19.83
1541713200,212.57,212.9,212.76,212.9,10.68
1541713500,212.44,212.88,212.44,212.88,2.2
1541713800,212.74,212.78,212.76,212.78,18.45
1541714100,212.73,212.73,212.73,212.73,2.02
1541714400,212.58,213.01,213.01,212.96,7.98
1541714700,212.95,212.96,212.96,212.96,22.44
1541715300,212.84,212.98,212.84,212.89,8.19
1541715900,212.67,212.94,212.67,212.67,30.49
1541716500,212.75,212.8,212.75,212.8,1.17
1541716800,212.79,212.79,212.79,212.79,0.0227
1541717100,211.67,211.97,211.91,211.67,19.04
1541717400,211.7,211.7,211.7,211.7,1.47
1541717700,211.67,211.67,211.67,211.67,1.78
1541718900,210.97,211.48,211.48,210.97,1.3
1541719500,211.14,211.14,211.14,211.14,9.29
1541720100,211.14,211.43,211.14,211.43,0.212
1541720400,211.14,211.4,211.4,211.14,1.73
1541720700,211.15,211.15,211.15,211.15,0.814
1541721000,210.15,211.14,211.14,210.15,145.89
1541721300,210.34,210.34,210.34,210.34,4.72
1541721600,210.47,210.47,210.47,210.47,7.82
1541721900,210.47,211.22,210.47,211.22,79.02
1541722200,211.22,211.63,211.22,211.63,23.42
1541722500,211.77,211.77,211.77,211.77,0.523
1541722800,211.78,211.78,211.78,211.78,7.25
1541723400,211.39,211.39,211.39,211.39,4.33
1541723700,211.55,211.55,211.55,211.55,0.937
1541724000,211.17,211.5,211.26,211.5,8.11
1541724300,211.14,211.18,211.18,211.14,10.0
1541724600,211.21,211.21,211.21,211.21,4.99
1541724900,211.21,211.21,211.21,211.21,4.19
1541725200,211.07,211.16,211.16,211.07,18.57
1541725500,211.15,211.15,211.15,211.15,11.33
1541725800,210.99,210.99,210.99,210.99,0.734
1541726100,210.99,211.08,211.08,210.99,8.12
1541726700,211.12,211.12,211.12,211.12,0.458
1541727000,211.06,211.14,211.06,211.14,6.22
1541727300,211.08,211.15,211.14,211.08,6.9
1541728500,211.21,211.21,211.21,211.21,16.09
1541728800,211.21,211.22,211.21,211.22,18.13
