1532753100,822.37,824.38,822.37,824.37,119.79699888000003
1532753400,824.37,824.38,824.37,824.38,8.983142939999997
1532753700,824.38,824.38,824.38,824.38,6.910748030000001
1532754000,824.37,824.38,824.38,824.38,7.458649469999999
1532754300,823.62,825.0,824.39,823.62,42.44365815999999
1532754600,823.74,825.99,824.4,823.74,35.7313289
1532754900,823.62,823.75,823.75,823.62,3.48081648
1532755200,822.91,822.92,822.92,822.91,2.24288468
1532755500,822.92,823.49,822.92,823.49,2.04941772
1532755800,823.48,824.22,823.49,824.22,2.09270644
1532756100,824.21,824.87,824.22,824.25,2.18609781
1532756400,824.26,825.87,824.26,825.84,14.769938259999996
1532756700,824.26,825.84,825.84,824.27,4.523648069999997
1532757000,823.0,824.26,824.26,823.0,28.851676970000014
1532757300,820.0,823.0,823.0,820.46,30.56061036
1532757600,820.44,821.15,820.47,820.45,8.968142440000001
1532757900,820.45,820.46,820.45,820.46,1.08459935
1532758200,820.45,820.56,820.45,820.56,5.640995989999998
1532758500,820.55,823.36,820.55,822.21,29.109670199999996
1532758800,822.11,822.22,822.22,822.11,10.269556079999996
1532759100,820.5,822.11,822.11,821.3,13.23730148
1532759400,820.5,820.51,820.51,820.5,0.83421416
1532759700,820.5,820.51,820.51,820.5,2.6095675600000003
1532760000,820.5,820.51,820.5,820.51,4.87516583
1532760300,820.5,820.51,820.51,820.51,3.0251479999999997
1532760600,820.51,820.52,820.51,820.52,5.71751834
1532760900,820.51,820.52,820.52,820.52,2.8779412800000004
1532761200,820.51,820.87,820.52,820.86,17.22472412
1532761500,820.86,820.87,820.87,820.87,5.4697058799999985
1532761800,820.86,821.63,820.87,821.03,11.22247913
1532762100,820.86,822.03,821.99,820.99,5.306108259999999
1532762400,820.98,822.11,820.99,822.11,4.318599820000003
1532762700,822.1,822.1,822.1,822.1,0.08923097
1532763000,822.11,823.99,822.11,823.99,1.8729582000000002
1532763300,823.99,825.97,823.99,825.96,3.0057432000000004
1532763600,825.96,826.0,825.96,825.98,17.63691877
1532763900,825.98,826.0,825.98,826.0,1.08513908
1532764200,825.99,826.0,826.0,826.0,3.51185415
