1542481500,0.528536,0.53,0.529998,0.53,966.72
1542481800,0.5292,0.53,0.53,0.529999,390.06
1542482100,0.525,0.529999,0.529999,0.528492,19513.73
1542482400,0.522336,0.528488,0.528488,0.526,4024.45
1542482700,0.523043,0.526,0.523043,0.526,3211.8
1542483000,0.5235,0.528352,0.526,0.525,1847.3
1542483300,0.523639,0.527001,0.527001,0.527001,2361.18
1542483600,0.525009,0.527001,0.527001,0.527001,3798.24
1542483900,0.525,0.528352,0.526,0.528352,1512.89
1542484200,0.527,0.528352,0.528352,0.528352,568.72
1542484500,0.523101,0.529998,0.528,0.524242,12970.15
1542484800,0.523106,0.52989,0.524242,0.5274,2637.5
1542485100,0.5274,0.529439,0.5274,0.52936,1389.79
1542485400,0.527399,0.529343,0.529343,0.529308,3191.04
1542485700,0.527005,0.529236,0.529232,0.527006,1677.58
1542486000,0.525186,0.529342,0.529133,0.529342,8675.33
1542486300,0.526143,0.529998,0.52925,0.529998,3920.55
1542486600,0.526918,0.532085,0.529998,0.532079,9936.78
1542486900,0.527046,0.531492,0.529999,0.530448,1188.54
1542487200,0.529011,0.531367,0.530448,0.529042,1196.65
1542487500,0.529052,0.531315,0.531314,0.531315,2000.47
1542487800,0.529124,0.531315,0.531315,0.531315,2250.93
1542488100,0.529478,0.531315,0.529478,0.531315,647.0
1542488400,0.53,0.531465,0.531314,0.531465,2687.88
1542488700,0.531465,0.532085,0.531465,0.532084,2994.17
1542489000,0.530002,0.532085,0.532084,0.532085,3710.29
1542489300,0.530083,0.532085,0.530083,0.532079,4558.88
1542489600,0.53,0.532085,0.532079,0.532085,767.75
1542489900,0.53,0.532604,0.532085,0.530001,11545.43
1542490200,0.53,0.532541,0.53,0.532541,1287.43
1542490500,0.53,0.532498,0.532498,0.532494,1868.89
1542490800,0.530002,0.532498,0.530002,0.532498,3688.33
1542491100,0.532429,0.532499,0.532498,0.532499,735.39
1542491400,0.531015,0.535731,0.532499,0.535731,2740.36
1542491700,0.534054,0.537888,0.535731,0.534054,6799.12
1542492000,0.533123,0.537746,0.534053,0.534964,9524.06
1542492300,0.525005,0.534899,0.534899,0.534198,26402.42
1542492600,0.525508,0.534161,0.534154,0.533756,2705.01
1542492900,0.531324,0.53197,0.53197,0.531366,3255.91
1542493200,0.530003,0.533592,0.531489,0.5329,866.2
1542493500,0.530003,0.533558,0.532979,0.533493,1908.83
1542493800,0.532031,0.533685,0.533486,0.533399,2620.49
1542494100,0.53022,0.533099,0.533099,0.532596,3651.14
1542494400,0.53041,0.532597,0.532597,0.532,3165.02
1542494700,0.530609,0.532278,0.532278,0.531499,1817.69
1542495000,0.530111,0.532095,0.530609,0.532092,549.83
1542495300,0.53013,0.5337,0.532091,0.533699,11415.43
1542495600,0.531751,0.535,0.533,0.535,18916.07
1542495900,0.531788,0.537493,0.534024,0.535635,22866.79
1542496200,0.533036,0.5375,0.534464,0.5375,11064.58
1542496500,0.535064,0.539988,0.5375,0.539988,16073.49
1542496800,0.539001,0.541799,0.539003,0.54,27318.53
1542497100,0.539999,0.54274,0.540999,0.54,22457.91
1542497400,0.539601,0.542651,0.541613,0.541965,3828.2
1542497700,0.535135,0.541961,0.541961,0.535145,22820.79
1542498000,0.538,0.539993,0.539433,0.539993,1030.67
1542498300,0.5387,0.539994,0.539993,0.539994,5181.82
1542498600,0.538,0.539994,0.539994,0.539991,4550.75
1542498900,0.538,0.539991,0.538,0.538002,1435.03
1542499200,0.533038,0.539799,0.538002,0.539793,20724.69
1542499500,0.535538,0.539682,0.539682,0.535701,1771.09
1542499800,0.535725,0.539991,0.535725,0.539991,7293.82
1542500100,0.539963,0.539992,0.539987,0.539964,1154.13
1542500400,0.537022,0.539993,0.539962,0.539993,1191.38
1542500700,0.539001,0.543,0.539993,0.542999,16995.15
1542501000,0.534037,0.542984,0.542984,0.534037,3592.58
1542501300,0.534384,0.539976,0.539976,0.539881,871.96
1542501600,0.539774,0.541999,0.539815,0.539903,3001.59
1542501900,0.534586,0.541999,0.539999,0.539999,9709.54
1542502200,0.539999,0.541999,0.539999,0.541999,766.63
1542502500,0.540002,0.541999,0.541999,0.540002,443.53
1542502800,0.54,0.542999,0.541999,0.540073,12640.29
1542503100,0.54,0.542998,0.540076,0.542004,29657.38
1542503400,0.54,0.54201,0.541998,0.54201,9303.21
