1539353100,0.77,0.78,0.78,0.77,8654.58443
1539353400,0.77,0.77,0.77,0.77,89.34155
1539353700,0.77,0.77,0.77,0.77,262.5
1539354000,0.77,0.77,0.77,0.77,280.0
1539354300,0.77,0.77,0.77,0.77,2455.48701
1539354600,0.77,0.78,0.77,0.77,18355.46533
1539354900,0.77,0.78,0.77,0.78,71268.98219
1539355200,0.78,0.81,0.78,0.8,36639.05255
1539355500,0.8,0.81,0.8,0.81,49604.73872
1539355800,0.81,0.82,0.82,0.81,30278.1853
1539356100,0.81,0.85,0.81,0.85,17935.85884
1539356400,0.85,0.92,0.85,0.86,78939.26251999999
1539356700,0.82,0.87,0.87,0.84,40679.12471
1539357000,0.83,0.84,0.84,0.83,11388.6869
1539357300,0.81,0.83,0.82,0.82,17484.269590000004
1539357600,0.82,0.82,0.82,0.82,1120.24898
1539357900,0.78,0.82,0.81,0.78,47636.130470000004
1539358200,0.77,0.79,0.78,0.78,12465.1212
1539358500,0.78,0.8,0.79,0.8,23241.508970000003
1539358800,0.79,0.8,0.79,0.8,4486.3825400000005
1539359100,0.8,0.8,0.8,0.8,4683.81103
1539359400,0.79,0.8,0.8,0.8,32759.88235
1539359700,0.79,0.8,0.79,0.8,6979.922910000001
1539360000,0.78,0.8,0.79,0.8,8120.196400000001
1539360300,0.79,0.79,0.79,0.79,6117.63556
1539360600,0.79,0.79,0.79,0.79,1485.80838
1539360900,0.79,0.79,0.79,0.79,661.39555
1539361200,0.78,0.79,0.79,0.79,1781.85504
1539361500,0.77,0.79,0.79,0.79,28968.03873999999
1539361800,0.79,0.79,0.79,0.79,2008.443
1539362100,0.77,0.78,0.78,0.77,22323.21731
1539362400,0.77,0.77,0.77,0.77,1291.91616
1539362700,0.77,0.78,0.78,0.78,828.4731499999999
1539363000,0.78,0.78,0.78,0.78,191.73248999999998
1539363300,0.77,0.78,0.78,0.77,1973.98616
1539363600,0.77,0.78,0.78,0.78,264.26847
1539364200,0.77,0.78,0.78,0.78,2545.0902699999997
1539364500,0.78,0.78,0.78,0.78,1723.2916500000001
1539364800,0.77,0.78,0.78,0.78,1931.2804899999999
1539365100,0.77,0.78,0.78,0.78,2280.22062
1539365400,0.78,0.79,0.78,0.79,10829.315100000002
1539365700,0.78,0.79,0.79,0.79,1996.42273
1539366000,0.79,0.79,0.79,0.79,10108.13765
1539366300,0.79,0.79,0.79,0.79,3184.2321
1539366600,0.78,0.79,0.79,0.78,38988.423180000005
1539366900,0.77,0.78,0.78,0.78,4231.01829
1539367200,0.78,0.78,0.78,0.78,208.1499
1539367500,0.78,0.78,0.78,0.78,319.55415
1539367800,0.76,0.78,0.78,0.76,15443.632370000001
1539368100,0.77,0.77,0.77,0.77,688.8814
1539368400,0.76,0.77,0.77,0.76,10597.853229999999
1539368700,0.76,0.77,0.77,0.76,573.55853
1539369000,0.76,0.77,0.76,0.77,525.89633
1539369300,0.76,0.77,0.76,0.77,1677.26763
1539369600,0.76,0.77,0.76,0.77,5025.94812
