1554665700,0.362502,0.364137,0.364131,0.362784,16588.02
1554666000,0.362695,0.364137,0.364105,0.363981,6092.6
1554666300,0.362705,0.364137,0.36397,0.364,6342.84
1554666600,0.362886,0.363998,0.363993,0.363998,994.79
1554666900,0.362712,0.364,0.363977,0.362712,6387.28
1554667200,0.362734,0.36495,0.362734,0.364898,6458.22
1554667500,0.36338,0.365,0.364917,0.365,19290.81
1554667800,0.363867,0.366,0.364635,0.365999,12899.59
1554668100,0.364621,0.366,0.364621,0.365057,10846.04
1554668400,0.364196,0.366,0.365999,0.364196,10068.99
1554668700,0.364121,0.366,0.365859,0.366,25873.65
1554669000,0.364357,0.366,0.365999,0.365478,5675.02
1554669300,0.363,0.366,0.365999,0.363,3269.53
1554669600,0.363,0.36499,0.364906,0.36499,4937.21
1554669900,0.363719,0.365351,0.364998,0.365292,6161.44
1554670200,0.35953,0.365382,0.365278,0.35953,35883.36
1554670500,0.358535,0.360359,0.360359,0.360142,5506.38
1554670800,0.358683,0.360465,0.360128,0.359244,4862.02
1554671100,0.358861,0.361201,0.359266,0.36108,12639.7
1554671400,0.359153,0.3613,0.361069,0.360703,7674.78
1554671700,0.359031,0.360796,0.359347,0.360796,4984.91
1554672000,0.358676,0.360695,0.360695,0.359964,3586.48
1554672300,0.358755,0.360659,0.359925,0.360659,4967.71
1554672600,0.358959,0.36081,0.360635,0.360641,4511.12
1554672900,0.359188,0.361002,0.360626,0.360992,4728.04
1554673200,0.360001,0.36119,0.360978,0.36119,3670.74
1554673500,0.36,0.361432,0.36124,0.361245,4971.29
1554673800,0.3592,0.36141,0.360017,0.361405,13213.71
1554674100,0.359423,0.361392,0.361386,0.361252,6409.99
1554674400,0.359937,0.362169,0.361174,0.362086,3372.49
1554674700,0.360963,0.362482,0.362004,0.362465,11304.33
1554675000,0.360999,0.362452,0.362452,0.36227,3043.2
1554675300,0.359719,0.36227,0.362269,0.359719,13741.37
1554675600,0.35881,0.361248,0.359521,0.360772,1832.85
1554675900,0.359061,0.361717,0.360768,0.36156,19722.05
1554676200,0.358811,0.361481,0.358996,0.360976,7205.09
1554676500,0.359454,0.361982,0.36093,0.36162,13623.63
1554676800,0.359464,0.36159,0.36159,0.361295,5466.85
1554677100,0.359745,0.361206,0.360825,0.359898,4615.11
1554677400,0.355112,0.360998,0.360998,0.355582,43878.07
1554677700,0.355611,0.360044,0.360044,0.356169,5099.71
1554678000,0.355201,0.358853,0.358853,0.355201,8280.78
1554678300,0.353001,0.357299,0.355202,0.357127,7048.84
1554678600,0.354693,0.357013,0.354693,0.355218,14971.65
1554678900,0.355,0.356903,0.356903,0.355,4749.55
1554679200,0.355,0.357657,0.357048,0.3573,5692.78
1554679500,0.355234,0.357382,0.3573,0.357186,7132.51
1554679800,0.35575,0.357538,0.357173,0.35742,21233.1
1554680100,0.355388,0.358301,0.357419,0.35795,10301.65
1554680400,0.357,0.358332,0.357952,0.357,1682.37
1554680700,0.355118,0.357929,0.357929,0.357,9387.76
1554681000,0.355448,0.357,0.356,0.356996,2502.65
1554681300,0.355425,0.35699,0.35543,0.355426,11718.27
1554681600,0.355341,0.356997,0.356997,0.355341,1120.25
1554681900,0.355001,0.356,0.355341,0.356,17124.1
1554682200,0.355069,0.356,0.355998,0.356,4200.79
1554682500,0.355195,0.358,0.356,0.358,8732.69
1554682800,0.356759,0.359795,0.356785,0.359794,26781.81
1554683100,0.357886,0.360497,0.359794,0.358545,7949.9
1554683400,0.358609,0.362649,0.360464,0.362649,34111.58
1554683700,0.362649,0.366,0.362733,0.362928,53066.76
1554684000,0.363109,0.365934,0.363109,0.363344,16767.67
1554684300,0.362657,0.364697,0.363351,0.362728,13790.64
1554684600,0.36266,0.364363,0.362731,0.364362,7149.13
1554684900,0.36265,0.364363,0.364361,0.362721,13441.44
1554685200,0.36193,0.364363,0.362739,0.363924,18442.88
1554685500,0.36211,0.365,0.363912,0.365,50339.46
1554685800,0.36018,0.364947,0.364947,0.363875,61025.77
1554686100,0.3617,0.36378,0.36378,0.363196,38329.66
1554686400,0.361705,0.3633,0.363196,0.361735,29419.74
1554686700,0.360828,0.3628,0.361701,0.360829,31592.93
1554687000,0.360306,0.365201,0.36083,0.364929,113079.18
1554687300,0.36174,0.365284,0.364918,0.365284,9519.64
1554687600,0.362234,0.36786,0.365275,0.365217,96958.31
1554687900,0.365331,0.368883,0.367999,0.3672,22462.21
1554688200,0.367201,0.370324,0.368353,0.369,100238.7
1554688500,0.369,0.370288,0.369,0.369,42006.78
1554688800,0.369,0.3711,0.369919,0.370669,19203.27
1554689100,0.369015,0.371621,0.370654,0.369475,45611.97
1554689400,0.369032,0.371622,0.37144,0.371617,33891.32
1554689700,0.369501,0.374098,0.369524,0.369619,120483.54
1554690000,0.369193,0.371266,0.371024,0.370717,16155.98
1554690300,0.369,0.370713,0.370713,0.369926,49471.91
1554690600,0.369,0.370321,0.3699,0.369003,11344.55
1554690900,0.369003,0.3722,0.370624,0.372149,37845.52
1554691200,0.369006,0.3722,0.372197,0.371486,30837.72
1554691500,0.369,0.372199,0.369044,0.371991,71848.72
1554691800,0.368374,0.371998,0.371965,0.368374,21942.65
1554692100,0.368942,0.37098,0.369038,0.37098,173910.62
1554692400,0.366133,0.370953,0.370953,0.367964,254601.54
1554692700,0.365185,0.367638,0.366308,0.366792,10615.91
1554693000,0.36466,0.366794,0.365184,0.36466,5157.79
1554693300,0.3625,0.36466,0.36466,0.363494,6727.25
1554693600,0.362501,0.363574,0.362501,0.362501,15586.51
1554693900,0.360987,0.362502,0.362502,0.360987,54607.91
1554694200,0.360448,0.361191,0.360774,0.3605,8885.73
1554694500,0.36,0.360816,0.360449,0.360331,5178.54
1554694800,0.358354,0.36045,0.360269,0.359707,4473.63
1554695100,0.35758,0.36044,0.359704,0.36014,10270.84
1554695400,0.35727,0.360591,0.3576,0.359951,11058.79
1554695700,0.358053,0.360621,0.36005,0.359988,8305.6
1554696000,0.357026,0.359681,0.359681,0.358821,3497.56
1554696300,0.355588,0.358663,0.357275,0.355752,18819.24
1554696600,0.357041,0.358048,0.358048,0.357041,1388.46
1554696900,0.357041,0.357986,0.357966,0.357836,7359.08
1554697200,0.355603,0.357753,0.357753,0.355726,39228.5
1554697500,0.355774,0.358009,0.357756,0.355833,4423.84
1554697800,0.355778,0.358226,0.355778,0.358226,8187.02
1554698100,0.356031,0.358485,0.356031,0.357692,5502.42
1554698400,0.357,0.358935,0.358486,0.358359,5753.67
1554698700,0.357,0.357499,0.357001,0.357,8473.27
1554699000,0.357,0.3575,0.357419,0.357,33019.02
1554699300,0.357,0.358771,0.357001,0.357386,24656.03
1554699600,0.3575,0.359838,0.358763,0.357501,52460.76
1554699900,0.357636,0.3591,0.358956,0.358,24893.66
1554700200,0.358,0.358783,0.358693,0.358783,3195.3
1554700500,0.358,0.358839,0.358839,0.358262,6546.25
1554700800,0.3572,0.358179,0.358179,0.3572,12761.01
1554701100,0.3572,0.358,0.357999,0.357201,21343.01
1554701400,0.3572,0.357998,0.357998,0.357935,12205.19
1554701700,0.35455,0.357862,0.357862,0.35455,34361.29
1554702000,0.355053,0.356769,0.355053,0.356769,3096.56
1554702300,0.356535,0.357156,0.356825,0.357116,800.43
1554702600,0.35634,0.357998,0.357203,0.356547,2359.32
1554702900,0.356314,0.358,0.35772,0.357413,6765.66
1554703200,0.357437,0.358,0.357999,0.357445,1924.98
1554703500,0.357382,0.358484,0.357999,0.358484,2214.99
1554703800,0.356547,0.358845,0.357556,0.35871,20434.79
1554704100,0.358659,0.35866,0.358659,0.35866,18362.83
1554704400,0.356635,0.358659,0.358659,0.356635,2895.37
1554704700,0.356195,0.357738,0.35635,0.357543,452.86
1554705000,0.356119,0.357507,0.356119,0.357484,1958.02
1554705300,0.354922,0.3574,0.3574,0.355497,8598.94
1554705600,0.354352,0.355497,0.354935,0.3545,53516.01
1554705900,0.354405,0.35634,0.3545,0.35634,18822.02
1554706200,0.354761,0.357827,0.354761,0.35585,1318.32
1554706500,0.35555,0.357718,0.356036,0.355732,10133.58
1554706800,0.355013,0.356878,0.355555,0.35669,875.41
1554707100,0.354412,0.356514,0.356514,0.356353,2057.1
1554707400,0.352004,0.354479,0.354413,0.354428,9505.54
1554707700,0.352109,0.354423,0.354407,0.352361,3009.81
1554708000,0.352366,0.354963,0.354272,0.354792,11441.87
1554708300,0.352429,0.354861,0.354861,0.352429,4526.95
1554708600,0.352422,0.354553,0.35419,0.35423,2008.7
1554708900,0.352294,0.354416,0.354416,0.354304,352.05
1554709200,0.3525,0.354118,0.352703,0.354103,165.17
1554709500,0.352804,0.35501,0.352804,0.353065,12060.1
1554709800,0.353991,0.355472,0.354903,0.35404,1418.54
1554710100,0.356,0.356304,0.356,0.356304,903.73
1554710400,0.354236,0.356282,0.356001,0.355912,1599.41
1554710700,0.35509,0.35509,0.35509,0.35509,37.85
1554711000,0.352868,0.354303,0.354303,0.352868,29.55
1554711300,0.351549,0.352529,0.352001,0.351549,1608.13
1554711600,0.350908,0.352446,0.352446,0.350908,2605.59
1554711900,0.350012,0.351371,0.350826,0.350142,2363.51
1554712200,0.350011,0.352004,0.350037,0.350108,996.64
1554712500,0.350614,0.352336,0.350614,0.352336,675.42
1554712800,0.350658,0.352903,0.352521,0.350658,23196.52
1554713100,0.350513,0.352043,0.352043,0.350514,207.4
1554713400,0.350499,0.351747,0.350593,0.350499,1912.05
1554713700,0.350131,0.3505,0.3505,0.35019,1864.52
1554714000,0.350023,0.351593,0.350023,0.351502,663.9
1554714300,0.350012,0.352196,0.350012,0.35183,12019.0
1554714600,0.350164,0.351979,0.351641,0.351979,6331.88
1554714900,0.350104,0.352381,0.350234,0.351558,1412.73
1554715200,0.350223,0.351974,0.350223,0.351544,561.06
1554715500,0.350125,0.352141,0.350125,0.350194,739.63
1554715800,0.350233,0.352212,0.352055,0.352212,1899.05
1554716100,0.351013,0.353245,0.351013,0.353245,14363.31
1554716400,0.351033,0.353233,0.353233,0.352624,522.96
1554716700,0.351,0.351913,0.351001,0.351845,987.08
1554717000,0.350262,0.352723,0.352344,0.350332,1438.69
1554717300,0.350375,0.35302,0.350375,0.350951,4529.31
1554717600,0.350316,0.35296,0.35296,0.350459,179.25
1554717900,0.350812,0.352839,0.352538,0.352749,1112.44
1554718200,0.3507,0.352483,0.352483,0.3507,391.39
1554718500,0.350763,0.352911,0.350763,0.352646,96.53
1554718800,0.350675,0.353247,0.351016,0.353025,54690.97
1554719100,0.350707,0.352441,0.351278,0.352359,1231.13
1554719400,0.35057,0.352641,0.352267,0.352641,1551.52
1554719700,0.35,0.352083,0.352083,0.351207,21513.51
1554720000,0.35,0.35341,0.350001,0.35054,392.97
1554720300,0.351004,0.35317,0.351013,0.352849,3621.38
1554720600,0.352809,0.353501,0.352809,0.353501,19.67
1554720900,0.350378,0.353098,0.352001,0.350458,2999.21
1554721200,0.350001,0.352636,0.352234,0.350002,9754.84
1554721500,0.348905,0.351654,0.351654,0.351601,55079.74
1554721800,0.350351,0.352971,0.351576,0.350439,52438.68
1554722100,0.348908,0.353097,0.352145,0.348908,13409.43
1554722400,0.347505,0.351486,0.348909,0.350811,17669.07
1554722700,0.343001,0.350512,0.347512,0.34448,52983.96
1554723000,0.341702,0.346962,0.346962,0.345671,5066.19
1554723300,0.341747,0.345568,0.341747,0.342973,3317.02
1554723600,0.343158,0.345026,0.343158,0.344557,17280.97
1554723900,0.342613,0.344313,0.342721,0.34369,6225.46
1554724200,0.340573,0.34355,0.342614,0.342487,25166.48
1554724500,0.33809,0.342347,0.340646,0.33809,40949.77
1554724800,0.336258,0.340756,0.33809,0.338035,45536.37
1554725100,0.3385,0.341923,0.3385,0.341916,15711.43
1554725400,0.340223,0.344964,0.341308,0.344964,40790.83
1554725700,0.34227,0.346225,0.344381,0.346225,28923.55
1554726000,0.342318,0.345985,0.345985,0.345188,3482.5
1554726300,0.3419,0.346164,0.34296,0.346164,34841.18
1554726600,0.343135,0.345393,0.345392,0.343732,1774.97
1554726900,0.344058,0.346418,0.346418,0.345935,19990.92
1554727200,0.343815,0.346746,0.343815,0.346684,2324.88
1554727500,0.344828,0.347173,0.346684,0.347099,45515.43
1554727800,0.344437,0.347607,0.347097,0.347482,2923.26
1554728100,0.345151,0.347413,0.347413,0.347178,6798.13
1554728400,0.344493,0.347286,0.347286,0.344843,22583.32
1554728700,0.344859,0.347331,0.346605,0.347331,14588.49
1554729000,0.34549,0.348257,0.347129,0.348233,12205.84
1554729300,0.34632,0.348191,0.348191,0.347963,9024.19
1554729600,0.346623,0.349021,0.347963,0.348993,5856.6
1554729900,0.347458,0.348981,0.348981,0.348961,4230.97
1554730200,0.347519,0.349528,0.348939,0.347673,2510.67
1554730500,0.347751,0.349537,0.349537,0.349492,1819.33
1554730800,0.346385,0.349323,0.347766,0.346385,11140.2
1554731100,0.344735,0.347395,0.346386,0.346604,13280.25
1554731400,0.345573,0.347673,0.347671,0.347599,2281.22
1554731700,0.345985,0.347577,0.347577,0.347022,3011.9
1554732000,0.34475,0.346954,0.346954,0.346423,29165.97
1554732300,0.343749,0.346244,0.346244,0.345761,11742.24
1554732600,0.345003,0.346551,0.346141,0.346387,7323.88
1554732900,0.345013,0.346418,0.345013,0.34634,2248.09
1554733200,0.344902,0.346249,0.345003,0.346132,3744.23
1554733500,0.34443,0.345712,0.344903,0.345468,12396.94
1554733800,0.344432,0.346652,0.344432,0.345082,2943.49
1554734100,0.344866,0.346685,0.345125,0.345902,4957.29
1554734400,0.34564,0.3485,0.345914,0.345909,6134.77
1554734700,0.345703,0.348046,0.348046,0.347515,2917.1
1554735000,0.346001,0.348358,0.347515,0.347809,6598.55
1554735300,0.346197,0.348712,0.347147,0.348606,16372.51
1554735600,0.346874,0.349558,0.348426,0.347057,5489.63
1554735900,0.347184,0.349768,0.347184,0.347303,20892.04
1554736200,0.347298,0.349771,0.347298,0.349758,4557.21
1554736500,0.347657,0.349985,0.34975,0.348445,6072.82
1554736800,0.348342,0.35,0.348511,0.348559,30931.33
1554737100,0.348656,0.351679,0.349999,0.349268,5138.42
1554737400,0.349316,0.351686,0.349316,0.350001,1851.06
1554737700,0.349382,0.351556,0.350001,0.3494,5585.14
1554738000,0.349285,0.351321,0.3494,0.349285,9513.92
1554738300,0.349285,0.350664,0.350664,0.350013,1925.24
1554738600,0.349287,0.350998,0.349287,0.350942,13386.39
1554738900,0.349446,0.353168,0.350951,0.351661,15864.84
1554739200,0.349674,0.353167,0.349674,0.352781,5133.06
1554739500,0.351453,0.354825,0.352691,0.352502,13579.5
1554739800,0.350175,0.354335,0.354335,0.350262,23466.4
1554740100,0.349285,0.352249,0.352249,0.349285,13342.78
1554740400,0.346576,0.349284,0.349284,0.346576,13731.95
1554740700,0.346005,0.349103,0.346849,0.348597,25312.65
1554741000,0.346993,0.348649,0.348594,0.347072,7700.94
1554741300,0.34377,0.34785,0.347073,0.344954,42941.99
1554741600,0.345264,0.347039,0.346848,0.345264,1070.27
1554741900,0.345183,0.346496,0.346495,0.34522,337.28
1554742200,0.345011,0.346083,0.345194,0.346049,10541.14
1554742500,0.344837,0.348076,0.344837,0.347712,12690.21
1554742800,0.345823,0.347749,0.34753,0.347727,31076.46
1554743100,0.345857,0.347995,0.347648,0.347993,14167.25
1554743400,0.346621,0.348506,0.347151,0.348425,9086.51
1554743700,0.346558,0.348437,0.348437,0.347786,5541.72
1554744000,0.345162,0.347607,0.346558,0.345163,22165.85
1554744300,0.34415,0.347338,0.345223,0.345046,5321.32
1554744600,0.344475,0.346636,0.345072,0.346384,10962.09
1554744900,0.344809,0.346629,0.346629,0.346331,806.18
1554745200,0.345071,0.346284,0.346284,0.346252,3237.99
1554745500,0.344648,0.346464,0.346464,0.344648,4161.09
1554745800,0.34438,0.34634,0.34634,0.34438,2318.58
1554746100,0.344795,0.346495,0.345933,0.346002,8447.93
1554746400,0.344862,0.347407,0.346002,0.345546,15566.57
1554746700,0.34535,0.347233,0.345646,0.347115,713.09
1554747000,0.34628,0.347875,0.347073,0.346364,4764.78
1554747300,0.346397,0.348,0.347769,0.348,2988.58
1554747600,0.346537,0.348,0.346766,0.348,3715.39
1554747900,0.346073,0.347978,0.346263,0.347963,13749.51
1554748200,0.346342,0.347999,0.347999,0.347998,2048.04
1554748500,0.345318,0.347647,0.34653,0.345318,5980.98
1554748800,0.345337,0.346971,0.345337,0.346762,3230.98
1554749100,0.344869,0.346722,0.346548,0.346653,5958.43
1554749400,0.344723,0.346605,0.346543,0.346581,7257.65
1554749700,0.345001,0.346488,0.346488,0.345001,2180.85
1554750000,0.343787,0.346216,0.345,0.343892,8300.99
1554750300,0.343691,0.345358,0.345358,0.344919,899.8
1554750600,0.344919,0.34579,0.344919,0.345786,2943.43
1554750900,0.34438,0.346437,0.34438,0.344892,4057.66
1554751200,0.345064,0.34675,0.346058,0.345064,7123.19
1554751500,0.345041,0.346888,0.346888,0.345157,2389.3
1554751800,0.345147,0.346988,0.345333,0.345353,15487.32
1554752100,0.344938,0.346611,0.346611,0.346367,1783.75
1554752400,0.3445,0.346284,0.346284,0.345827,6149.51
1554752700,0.3445,0.34543,0.3445,0.34455,767.37
1554753000,0.343682,0.345255,0.344534,0.343961,7626.92
1554753300,0.343678,0.34581,0.34581,0.343678,6920.04
1554753600,0.343413,0.34514,0.34514,0.344745,597.04
1554753900,0.343369,0.345747,0.344715,0.3457,4468.47
1554754200,0.343278,0.346863,0.345982,0.346863,11661.0
1554754500,0.344898,0.346844,0.346836,0.3451,14169.95
1554754800,0.344657,0.347,0.3451,0.346907,5709.52
1554755100,0.345387,0.347,0.34689,0.347,2586.02
1554755400,0.346,0.347,0.347,0.346959,3247.72
1554755700,0.346001,0.346938,0.346873,0.346908,4720.17
