1544459100,0.02111,0.02111,0.02111,0.02111,5000.0
1544459700,0.015678,0.015713,0.015678,0.015713,51259.0
1544460000,0.016,0.016008,0.016,0.016008,2477.0
1544460300,0.015932,0.016007,0.016007,0.015932,30004.0
1544460600,0.015732,0.016,0.015907,0.016,75695.0
1544461500,0.016,0.016001,0.016001,0.016,36490.0
1544462700,0.016301,0.016301,0.016301,0.016301,5000.0
1544463000,0.015512,0.016383,0.016383,0.015512,308969.0
1544464500,0.01555,0.015556,0.015556,0.01555,6100.0
1544465100,0.01515,0.015201,0.015201,0.01515,5102.0
1544466000,0.015139,0.015191,0.015139,0.015191,66741.0
1544466300,0.015141,0.015141,0.015141,0.015141,1.0
1544466600,0.01518,0.015181,0.015181,0.01518,404.0
1544466900,0.015111,0.01515,0.01514,0.01515,5440.0
1544467500,0.015002,0.015002,0.015002,0.015002,125616.0
1544467800,0.014511,0.015003,0.015003,0.014511,61029.0
1544468400,0.01455,0.01491,0.01491,0.01455,69446.0
1544468700,0.01485,0.015,0.015,0.01485,134767.0
1544469300,0.014344,0.014601,0.014601,0.014344,981.0
1544469600,0.01456,0.01458,0.01458,0.01456,3560.0
1544470500,0.01429,0.0143,0.0143,0.01429,6496.0
1544470800,0.0143,0.0143,0.0143,0.0143,36897.0
1544471100,0.014589,0.0146,0.014589,0.0146,4.0
1544471700,0.014994,0.015002,0.015002,0.014994,131.0
1544472300,0.014707,0.014999,0.014708,0.014999,10821.0
1544472600,0.015003,0.015031,0.015003,0.015031,200.0
1544472900,0.014901,0.014901,0.014901,0.014901,1043.0
1544473200,0.014929,0.014929,0.014929,0.014929,1950.0
1544473500,0.014652,0.014802,0.014802,0.014652,1047.0
1544474100,0.0147,0.014794,0.014794,0.0147,1643.0
1544474400,0.0147,0.0147,0.0147,0.0147,677.0
1544475000,0.01469,0.01469,0.01469,0.01469,2000.0
1544475300,0.014555,0.014556,0.014556,0.014555,1051.0
1544475600,0.01451,0.0148,0.01451,0.0148,350.0
1544475900,0.0148,0.0148,0.0148,0.0148,45351.0
1544476200,0.014546,0.0148,0.0148,0.014546,116802.0
1544476500,0.014806,0.014806,0.014806,0.014806,2.0
1544476800,0.014777,0.014806,0.014806,0.014777,38334.0
1544477400,0.014546,0.014546,0.014546,0.014546,48616.0
1544477700,0.014546,0.014546,0.014546,0.014546,66100.0
1544478000,0.014546,0.014546,0.014546,0.014546,32899.0
1544478900,0.014546,0.014546,0.014546,0.014546,250001.0
1544479500,0.01453,0.01453,0.01453,0.01453,59278.0
1544479800,0.0145,0.014535,0.014531,0.0145,82717.0
1544480400,0.014543,0.014547,0.014543,0.014547,3.0
1544480700,0.014547,0.014547,0.014547,0.014547,60244.0
1544481000,0.014557,0.014557,0.014557,0.014557,1050.0
1544481600,0.014809,0.015139,0.014809,0.015139,206.0
1544481900,0.01493,0.015139,0.015,0.015139,5.0
1544482200,0.0151,0.015139,0.0151,0.015139,500700.0
1544482500,0.015139,0.01514,0.015139,0.015139,426699.0
1544482800,0.015333,0.015333,0.015333,0.015333,107384.0
1544483100,0.01533,0.015333,0.015333,0.01533,67609.0
1544483400,0.014902,0.01533,0.01533,0.014902,14755.0
1544483700,0.015475,0.015525,0.0155,0.015475,3855.0
1544484300,0.014667,0.015425,0.015425,0.014667,33038.0
1544484900,0.0146,0.014698,0.014698,0.0146,4736.0
1544485500,0.01499,0.015,0.015,0.01499,75667.0
1544485800,0.01489,0.015,0.01489,0.015,3408.0
1544486100,0.01523,0.01523,0.01523,0.01523,100.0
1544486400,0.01489,0.01521,0.01521,0.01489,36592.0
1544486700,0.01465,0.014696,0.014696,0.01465,30941.0
1544487000,0.0149,0.0149,0.0149,0.0149,4000.0
1544487600,0.0147,0.014783,0.0147,0.014783,100.0
1544488200,0.014724,0.014724,0.014724,0.014724,100.0
1544488500,0.01462,0.01462,0.01462,0.01462,4417.0
1544488800,0.014547,0.01462,0.01462,0.014547,94189.0
1544489100,0.014547,0.014547,0.014547,0.014547,43937.0
1544489400,0.014547,0.0146,0.014547,0.0146,14689.0
1544490000,0.014502,0.014502,0.014502,0.014502,8975.0
1544490600,0.014517,0.014522,0.014522,0.014517,11003.0
1544490900,0.014306,0.014501,0.014501,0.014306,61669.0
1544491200,0.014306,0.014307,0.014307,0.014306,148886.0
1544491500,0.0143,0.0143,0.0143,0.0143,510.0
1544492100,0.014171,0.014251,0.014251,0.014171,24067.0
1544493600,0.014211,0.014214,0.014211,0.014214,1080.0
1544495400,0.014257,0.014339,0.014257,0.014339,264.0
1544495700,0.014392,0.014395,0.014392,0.014395,2.0
1544496000,0.014441,0.014588,0.014441,0.014588,2394.0
1544496300,0.0145,0.014589,0.014589,0.01456,46853.0
1544496600,0.01451,0.014513,0.01451,0.014512,6000.0
1544496900,0.01441,0.014513,0.014513,0.01441,7170.0
1544497500,0.014269,0.014303,0.014303,0.014269,5869.0
1544497800,0.01421,0.014234,0.014234,0.01421,908.0
1544499000,0.014253,0.014253,0.014253,0.014253,10.0
1544499300,0.014253,0.014253,0.014253,0.014253,48.0
1544499900,0.014101,0.014252,0.014252,0.014101,158744.0
1544500200,0.014101,0.014102,0.014102,0.014101,60761.0
1544500500,0.014001,0.014101,0.014101,0.014001,7625.0
1544500800,0.013541,0.014002,0.014002,0.013541,81975.0
1544503200,0.014042,0.014043,0.014042,0.014043,59.0
1544503800,0.013965,0.01406,0.01406,0.013965,2035.0
1544505000,0.014014,0.014014,0.014014,0.014014,1.0
1544506200,0.014056,0.014062,0.014056,0.014062,2.0
1544506800,0.014104,0.014143,0.014104,0.014143,90.0
1544507100,0.01416,0.014261,0.01416,0.014261,333.0
1544507700,0.014175,0.014175,0.014175,0.014175,7033.0
1544508600,0.014131,0.014158,0.014158,0.014131,2159.0
1544509800,0.014022,0.014023,0.014022,0.014023,825.0
1544510400,0.014,0.014023,0.014023,0.014,35863.0
1544511600,0.013853,0.013897,0.013897,0.013853,13204.0
1544512200,0.0138,0.013801,0.013801,0.0138,8049.0
1544512500,0.013619,0.013619,0.013619,0.013619,996.0
1544514000,0.013696,0.0137,0.0137,0.013696,9650.0
1544516700,0.01367,0.0137,0.0137,0.01367,3582.0
1544520900,0.01367,0.01367,0.01367,0.01367,100.0
1544523300,0.013654,0.013669,0.013669,0.013654,161533.0
1544523600,0.0135,0.013614,0.013614,0.0135,91013.0
1544525100,0.013424,0.013425,0.013425,0.013424,187.0
1544525400,0.013424,0.013424,0.013424,0.013424,745.0
1544525700,0.013343,0.013344,0.013344,0.013343,1001.0
1544526600,0.013223,0.013223,0.013223,0.013223,3803.0
1544527200,0.013222,0.013222,0.013222,0.013222,2121.0
1544529600,0.013201,0.013201,0.013201,0.013201,1.0
1544530200,0.012984,0.013001,0.013001,0.012984,756.0
1544530500,0.013028,0.013104,0.013028,0.013104,60845.0
1544532300,0.013,0.013001,0.013,0.013001,20001.0
1544533500,0.01304,0.013268,0.01304,0.013268,9024.0
1544533800,0.0132,0.0132,0.0132,0.0132,10200.0
1544534100,0.0132,0.013201,0.0132,0.013201,479.0
1544535900,0.013118,0.013188,0.013188,0.013118,6.0
1544537400,0.0131,0.0131,0.0131,0.0131,1024.0
1544539500,0.013139,0.013345,0.013139,0.01324,2947.0
1544540700,0.013137,0.013137,0.013137,0.013137,2032.0
1544541900,0.01323,0.01325,0.01325,0.01323,5952.0
1544542500,0.01322,0.013222,0.013222,0.01322,2487.0
1544542800,0.013199,0.013211,0.013211,0.013199,2205.0
1544543400,0.013201,0.013201,0.013201,0.013201,13000.0
1544544000,0.01305,0.013201,0.013201,0.01305,6812.0
1544544300,0.013016,0.013041,0.013041,0.013016,4016.0
1544544600,0.013,0.013012,0.013012,0.013,11008.0
1544545200,0.013073,0.013081,0.013081,0.013073,30525.0
1544546100,0.012944,0.013074,0.013074,0.012944,15211.0
1544546700,0.0129,0.0129,0.0129,0.0129,17248.0
1544551500,0.012991,0.012991,0.012991,0.012991,25.0
1544551800,0.012979,0.012979,0.012979,0.012979,925.0
1544552400,0.012981,0.012983,0.012983,0.012981,4414.0
1544553300,0.01292,0.01292,0.01292,0.01292,8552.0
1544556300,0.012921,0.012921,0.012921,0.012921,479.0
1544556900,0.012923,0.012924,0.012924,0.012923,20417.0
1544557500,0.012921,0.012924,0.012924,0.012921,19475.0
1544558400,0.012921,0.012922,0.012922,0.012921,2249.0
1544559000,0.012974,0.012975,0.012975,0.012974,19198.0
1544559300,0.013,0.013087,0.013,0.013087,30777.0
1544559900,0.013088,0.014,0.013088,0.013701,177016.0
1544562000,0.013324,0.013324,0.013324,0.013324,1000.0
1544562600,0.01365,0.01365,0.01365,0.01365,7.0
1544566200,0.013399,0.013401,0.013401,0.013399,304.0
1544568300,0.013398,0.013398,0.013398,0.013398,7067.0
1544568600,0.013398,0.013398,0.013398,0.013398,10000.0
1544569200,0.01325,0.01325,0.01325,0.01325,17248.0
1544571600,0.013251,0.013251,0.013251,0.013251,1000.0
1544572200,0.013218,0.013226,0.013226,0.013218,4352.0
1544572500,0.01353,0.0136,0.01353,0.0136,250.0
1544572800,0.0132,0.013219,0.013219,0.0132,27338.0
1544574000,0.013104,0.013104,0.013104,0.013104,1.0
1544574300,0.013036,0.013061,0.013061,0.013036,4667.0
1544574600,0.013076,0.013147,0.013099,0.013147,1034.0
1544574900,0.013145,0.013155,0.013145,0.013155,1025.0
1544575200,0.013185,0.013185,0.013185,0.013185,37821.0
1544575800,0.013097,0.013185,0.013185,0.013099,17851.0
1544576100,0.013087,0.013099,0.013099,0.013087,7.0
1544576400,0.013084,0.013084,0.013084,0.013084,1.0
1544576700,0.013077,0.013084,0.013083,0.013077,9.0
1544577000,0.01297,0.013077,0.013077,0.01297,2196.0
1544580000,0.013068,0.013068,0.013068,0.013068,15.0
1544581200,0.013,0.013001,0.013001,0.013,4.0
1544582400,0.013091,0.013202,0.013091,0.0131,2230.0
1544582700,0.012982,0.013,0.013,0.013,13142.0
1544583600,0.012843,0.01293,0.01293,0.012843,5329.0
1544589300,0.012843,0.012844,0.012843,0.012844,2000.0
1544589900,0.012817,0.012818,0.012818,0.012817,4.0
1544591700,0.012859,0.012994,0.012861,0.012993,105.0
1544592300,0.01289,0.0129,0.0129,0.01289,14844.0
1544592600,0.012889,0.012889,0.012889,0.012889,100.0
1544592900,0.012887,0.012887,0.012887,0.012887,100.0
1544593200,0.012658,0.012812,0.012812,0.012658,135249.0
1544593500,0.0127,0.012754,0.012754,0.0127,5985.0
1544593800,0.012688,0.012704,0.012704,0.012688,33.0
1544594100,0.012697,0.0127,0.0127,0.012697,65.0
1544594400,0.012697,0.012697,0.012697,0.012697,338.0
1544594700,0.012697,0.012697,0.012697,0.012697,55.0
1544595000,0.012697,0.012697,0.012697,0.012697,233.0
1544595300,0.012697,0.012705,0.012697,0.012705,7809.0
1544595600,0.012753,0.012858,0.012753,0.012858,13.0
1544595900,0.012849,0.012849,0.012849,0.012849,3.0
1544597400,0.012898,0.012898,0.012898,0.012898,11.0
1544597700,0.012799,0.0128,0.0128,0.0128,344.0
1544598000,0.01279,0.01279,0.01279,0.01279,1.0
1544598300,0.0128,0.012889,0.0128,0.012886,223.0
1544598600,0.012884,0.012884,0.012884,0.012884,176.0
1544599800,0.012884,0.01289,0.012884,0.01289,3.0
1544601300,0.0129,0.0129,0.0129,0.0129,38549.0
1544601600,0.0129,0.0129,0.0129,0.0129,23820.0
1544602200,0.01285,0.012899,0.012899,0.01285,2032.0
1544606100,0.01285,0.01285,0.01285,0.01285,250.0
1544606700,0.012895,0.012895,0.012895,0.012895,12970.0
1544608500,0.012897,0.013242,0.012897,0.013242,370977.0
1544608800,0.0133,0.0133,0.0133,0.0133,92.0
1544609700,0.013408,0.013408,0.013408,0.013408,333.0
1544612700,0.013462,0.013481,0.013462,0.013481,55.0
1544613000,0.013538,0.013538,0.013538,0.013538,52.0
1544613900,0.01355,0.01355,0.01355,0.01355,773.0
1544614200,0.01355,0.01355,0.01355,0.01355,90571.0
1544614500,0.01355,0.013551,0.013551,0.013551,55592.0
1544615400,0.01355,0.013552,0.013552,0.01355,3846.0
1544616300,0.0135,0.013501,0.013501,0.0135,2.0
1544618700,0.013536,0.01355,0.013536,0.01355,50000.0
1544619900,0.013422,0.013463,0.013463,0.013422,6.0
1544625900,0.013339,0.013339,0.013339,0.013339,301.0
1544626800,0.013292,0.013292,0.013292,0.013292,1.0
1544628600,0.013392,0.013553,0.013392,0.013553,156200.0
1544629800,0.013548,0.013549,0.013549,0.013548,1300.0
1544630400,0.013392,0.013392,0.013392,0.013392,5000.0
1544631300,0.013398,0.013398,0.013398,0.013398,3344.0
1544631600,0.01345,0.01345,0.01345,0.01345,14585.0
1544631900,0.01339,0.013399,0.013399,0.01339,6388.0
1544633700,0.013238,0.0133,0.0133,0.013238,10840.0
1544634000,0.013237,0.013238,0.013238,0.013237,539.0
1544638800,0.013289,0.013309,0.013289,0.013309,81953.0
1544641500,0.013361,0.013361,0.013361,0.013361,51.0
1544641800,0.013352,0.013353,0.013353,0.013352,10258.0
1544642700,0.01336,0.013379,0.013379,0.01336,25932.0
1544646300,0.013341,0.013342,0.013342,0.013341,17327.0
1544647200,0.013341,0.013341,0.013341,0.013341,129348.0
1544648100,0.013341,0.013341,0.013341,0.013341,12105.0
1544648400,0.013276,0.013299,0.013299,0.013276,21928.0
1544652300,0.013262,0.013264,0.013264,0.013262,16283.0
1544652600,0.013246,0.013374,0.013246,0.013374,7577.0
1544652900,0.013207,0.013375,0.013373,0.013207,12813.0
1544653200,0.013206,0.013207,0.013207,0.013206,2843.0
1544653800,0.013259,0.013259,0.013259,0.013259,15.0
1544654700,0.0132,0.013211,0.013211,0.0132,134.0
1544662800,0.013161,0.013161,0.013161,0.013161,35243.0
1544663400,0.013143,0.013162,0.013162,0.013143,5.0
1544663700,0.013088,0.013143,0.013143,0.013088,7386.0
1544664000,0.013,0.013043,0.013043,0.013,38708.0
1544665200,0.013,0.013001,0.013001,0.013,16111.0
1544666100,0.013,0.013,0.013,0.013,1014.0
1544666400,0.01298,0.01298,0.01298,0.01298,2500.0
1544670000,0.01297,0.01297,0.01297,0.01297,101.0
1544670300,0.012857,0.01296,0.01296,0.012857,10248.0
1544673900,0.012912,0.012912,0.012912,0.012912,21.0
1544674200,0.012892,0.012911,0.012911,0.012892,20.0
1544674500,0.01288,0.012891,0.012891,0.01288,12.0
1544674800,0.012878,0.012879,0.012879,0.012878,2.0
1544675100,0.012876,0.012877,0.012877,0.012876,2.0
1544675400,0.012872,0.012875,0.012875,0.012872,4.0
1544675700,0.012869,0.012871,0.012871,0.012869,3.0
1544679000,0.012868,0.012869,0.012869,0.012868,2.0
1544680200,0.012867,0.012867,0.012867,0.012867,1.0
1544684400,0.012814,0.012814,0.012814,0.012814,26816.0
1544686800,0.012869,0.012875,0.012869,0.012875,7.0
1544687100,0.012876,0.012879,0.012876,0.012879,4.0
1544688900,0.01288,0.0129,0.01288,0.0129,22.0
1544689200,0.012901,0.012941,0.012901,0.012941,14510.0
1544691600,0.012972,0.013058,0.012972,0.013058,15572.0
1544691900,0.01311,0.01311,0.01311,0.01311,67.0
1544692500,0.013129,0.01319,0.013129,0.01319,116.0
1544692800,0.013194,0.013194,0.013194,0.013194,1.0
1544693400,0.013181,0.013181,0.013181,0.013181,151.0
1544693700,0.01318,0.01318,0.01318,0.01318,1.0
1544694300,0.01318,0.01318,0.01318,0.01318,4999.0
1544700300,0.013022,0.013022,0.013022,0.013022,488.0
1544700900,0.01299,0.01299,0.01299,0.01299,5000.0
1544701500,0.013,0.013,0.013,0.013,1133.0
1544702400,0.012952,0.012952,0.012952,0.012952,3303.0
1544706000,0.013078,0.013078,0.013078,0.013078,99.0
1544706900,0.013015,0.013015,0.013015,0.013015,171.0
1544711400,0.012995,0.012995,0.012995,0.012995,5000.0
1544712600,0.012951,0.013,0.013,0.012951,651.0
1544720700,0.013,0.013,0.013,0.013,3853.0
1544721000,0.012881,0.012882,0.012882,0.012881,2770.0
1544722500,0.0127,0.012871,0.012871,0.0127,229277.0
1544723700,0.0127,0.012716,0.012716,0.0127,3101.0
1544724600,0.0126,0.012701,0.012701,0.0126,22142.0
1544726700,0.01255,0.01255,0.01255,0.01255,122513.0
1544727000,0.0127,0.0127,0.0127,0.0127,28000.0
1544727600,0.012724,0.0128,0.012724,0.0128,14000.0
1544728200,0.012707,0.01298,0.012707,0.01298,78000.0
1544728500,0.012667,0.012667,0.012667,0.012667,50.0
1544728800,0.012634,0.012647,0.012647,0.012634,608.0
1544729400,0.012495,0.012553,0.012553,0.012495,114039.0
1544730000,0.012273,0.012419,0.012419,0.012273,1069.0
1544730300,0.012204,0.012205,0.012205,0.012204,21.0
1544731200,0.01209,0.012157,0.012157,0.01209,628.0
1544731500,0.01205,0.012101,0.012101,0.0121,4097.0
1544731800,0.01205,0.01205,0.01205,0.01205,705.0
1544732100,0.012,0.01201,0.01201,0.012,70489.0
1544732400,0.0119,0.011927,0.011927,0.0119,1003.0
1544732700,0.01167,0.011698,0.011698,0.01167,2.0
1544733000,0.011593,0.0117,0.011594,0.0117,291423.0
1544733300,0.0117,0.0117,0.0117,0.0117,510.0
1544733900,0.011693,0.0117,0.011693,0.0117,66666.0
1544734200,0.01157,0.011664,0.011663,0.01157,80891.0
1544734500,0.011673,0.011685,0.011673,0.011673,68308.0
1544734800,0.011622,0.011691,0.011622,0.011691,53981.0
1544735700,0.011691,0.011692,0.011692,0.011691,4143.0
1544736000,0.011693,0.011693,0.011693,0.011693,1.0
1544736600,0.011693,0.011694,0.011694,0.011693,1000.0
1544736900,0.011625,0.01169,0.01169,0.011625,8458.0
1544737200,0.011613,0.011625,0.011625,0.011613,1228.0
1544737500,0.011517,0.011556,0.011556,0.011518,14842.0
1544737800,0.011504,0.011505,0.011505,0.011504,725.0
1544738400,0.01155,0.011566,0.01155,0.011566,202.0
1544738700,0.011555,0.011569,0.011569,0.011555,10200.0
1544739300,0.01153,0.011555,0.011531,0.011555,1060.0
1544739900,0.01155,0.01155,0.01155,0.01155,333.0
1544740200,0.011489,0.011489,0.011489,0.011489,111.0
1544740800,0.011458,0.011458,0.011458,0.011458,222.0
1544741100,0.01145,0.01145,0.01145,0.01145,1.0
1544741400,0.011479,0.011479,0.011479,0.011479,100.0
1544743500,0.011545,0.011545,0.011545,0.011545,111.0
1544743800,0.011538,0.011538,0.011538,0.011538,222.0
1544744100,0.011498,0.011538,0.011515,0.011498,620.0
1544744400,0.01149,0.011515,0.011515,0.01151,378.0
1544744700,0.011428,0.011485,0.011478,0.011485,2733.0
1544745000,0.011384,0.011439,0.011427,0.011384,583.0
1544745300,0.011384,0.011384,0.011384,0.011384,876.0
1544745600,0.011356,0.011397,0.011356,0.011397,44893.0
1544745900,0.011302,0.011392,0.011303,0.011382,63029.0
1544746200,0.0113,0.011378,0.011378,0.011349,920.0
1544746500,0.01125,0.011305,0.011305,0.01129,1256.0
1544746800,0.01127,0.01129,0.01127,0.01129,6.0
1544747100,0.0112,0.011331,0.011232,0.011331,3536.0
1544747700,0.01138,0.01138,0.01138,0.01138,178.0
1544748000,0.0114,0.0114,0.0114,0.0114,10.0
1544749800,0.01135,0.011375,0.011375,0.011375,4011.0
1544750400,0.011375,0.011375,0.011375,0.011375,140.0
1544751000,0.0114,0.0114,0.0114,0.0114,41620.0
1544751300,0.0114,0.012252,0.0114,0.012252,81867.0
1544751600,0.01141,0.011414,0.011414,0.01141,84866.0
1544751900,0.01143,0.01143,0.01143,0.01143,1388.0
1544753400,0.012,0.012,0.012,0.012,270.0
1544753700,0.011398,0.011413,0.011413,0.011398,15137.0
1544754900,0.011444,0.011444,0.011444,0.011444,127.0
1544755200,0.01146,0.01146,0.01146,0.01146,48.0
1544757900,0.011148,0.011411,0.011411,0.011351,16119.0
1544758200,0.011338,0.01135,0.01135,0.011338,13.0
1544758500,0.011334,0.011337,0.011337,0.011334,8800.0
1544759100,0.011357,0.011429,0.011357,0.011429,200.0
1544760000,0.011333,0.011477,0.011477,0.011333,9856.0
1544760600,0.011477,0.011477,0.011477,0.011477,1.0
1544764200,0.011445,0.011445,0.011445,0.011445,10.0
1544768100,0.011445,0.011445,0.011445,0.011445,1404.0
1544769600,0.011444,0.011444,0.011444,0.011444,450.0
1544771100,0.011333,0.011444,0.011444,0.011333,34996.0
1544773500,0.011378,0.011378,0.011378,0.011378,196.0
1544774100,0.011365,0.011365,0.011365,0.011365,1.0
1544774400,0.0113,0.011364,0.011364,0.011362,5912.0
1544775000,0.011361,0.011361,0.011361,0.011361,1.0
1544776800,0.01136,0.01136,0.01136,0.01136,1.0
1544777100,0.011359,0.011359,0.011359,0.011359,1.0
1544777400,0.011285,0.011285,0.011285,0.011285,381.0
1544778600,0.011206,0.011225,0.011206,0.011225,3471.0
1544778900,0.011125,0.011167,0.011167,0.011125,285.0
1544779200,0.0111,0.011165,0.011165,0.011158,6289.0
1544779500,0.011085,0.011157,0.011157,0.011153,32.0
1544779800,0.011076,0.011076,0.011076,0.011076,2.0
1544780400,0.011098,0.011098,0.011098,0.011098,150.0
1544783100,0.011156,0.011195,0.011156,0.011195,250.0
1544783400,0.011114,0.011128,0.011114,0.011128,49.0
1544785800,0.011194,0.011194,0.011194,0.011194,2.0
1544788200,0.011099,0.011099,0.011099,0.011099,2.0
1544788500,0.011099,0.011099,0.011099,0.011099,95.0
1544789100,0.01108,0.01108,0.01108,0.01108,1930.0
1544792700,0.01109,0.01109,0.01109,0.01109,166.0
1544793000,0.01109,0.01109,0.01109,0.01109,1474.0
1544794200,0.011089,0.011089,0.011089,0.011089,2160.0
1544795100,0.011042,0.011069,0.011069,0.011042,4202.0
1544795400,0.011,0.011042,0.011042,0.011,2600.0
1544797200,0.0109,0.0109,0.0109,0.0109,97.0
1544798700,0.010943,0.010944,0.010943,0.010944,349.0
1544799600,0.010901,0.010901,0.010901,0.010901,2447.0
1544799900,0.010901,0.010901,0.010901,0.010901,17113.0
1544801100,0.0109,0.0109,0.0109,0.0109,596.0
1544802000,0.01091,0.01091,0.01091,0.01091,21144.0
1544802300,0.01091,0.01091,0.01091,0.01091,24406.0
1544803500,0.01092,0.01092,0.01092,0.01092,88888.0
