1545177600,1.0,1.01,1.0,1.01,10.0
1545264000,0.995,1.006,0.998,1.000005,2964.43
1545350400,0.99777,1.000005,1.000005,1.000005,11854.76
1545436800,1.0,1.000005,1.000004,1.000005,11122.83
1545523200,0.998,1.000005,1.000004,0.998,131548.6
1545609600,0.995,0.998,0.997999,0.996488,52081.58
1545696000,0.9979,0.998001,0.998,0.9979,17657.92
1545782400,0.995,0.99801,0.998001,0.996,23725.0
1545868800,0.995,0.9961,0.996001,0.996,54397.21
1545955200,0.9961,0.999899,0.9961,0.998999,109725.66
1546041600,0.998999,0.999,0.998999,0.998999,65474.88
1546128000,0.998999,0.999,0.998999,0.998999,121626.5
1546214400,0.998999,0.999,0.998999,0.998999,116275.24
1546300800,0.998999,0.999,0.998999,0.998999,96534.6
1546387200,0.998999,0.999,0.999,0.998999,287096.39
1546473600,0.995001,0.999,0.998999,0.995001,205823.17
1546560000,0.995,0.995501,0.995501,0.9955,63056.12
1546646400,0.995501,0.999,0.995501,0.998999,275948.36
1546732800,0.995001,0.999,0.998999,0.9955,170076.81
1546819200,0.995,0.99889,0.9955,0.9968,83830.29
1546905600,0.995,0.999,0.996999,0.9955,158694.49
1546992000,0.990001,0.9955,0.9955,0.990001,57984.21
1547078400,0.990001,0.995492,0.990002,0.990002,6345.06
1547164800,0.991,0.995493,0.991,0.995245,7581.72
1547251200,0.995,0.995493,0.995241,0.995493,3960.48
1547337600,0.995,0.9975,0.99545,0.997,12671.44
1547424000,0.9902,0.9975,0.9975,0.9902,22524.9
1547510400,0.984212,0.994,0.993999,0.992,11895.34
1547596800,0.992,0.993998,0.9925,0.993998,3441.15
1547683200,0.992997,0.993501,0.993,0.992997,2294.0
1547769600,0.99,0.992997,0.992997,0.990001,5458.78
1547856000,0.99,0.996,0.99,0.993491,30381.14
1547942400,0.99349,0.993491,0.99349,0.993491,162.0
1548028800,0.980206,0.993491,0.993491,0.980212,4306.14
1548115200,0.980201,0.992,0.990021,0.98754,23089.33
1548201600,0.990005,0.991995,0.991995,0.990007,1689.49
1548288000,0.98754,0.992842,0.990042,0.98754,4443.33
1548374400,0.989999,0.991999,0.989999,0.991999,1681.39
1548460800,0.988013,0.992,0.991999,0.988095,6009.77
1548547200,0.989998,0.992,0.989998,0.992,18000.0
1548633600,0.98,0.991,0.990999,0.98754,12716.94
1548720000,0.981,0.991986,0.98754,0.98754,7209.84
1548806400,0.991983,0.99329,0.991983,0.99328,5798.97
1548892800,0.990998,0.993282,0.99328,0.991047,1773.02
1548979200,0.991048,0.993282,0.993278,0.99328,24351.01
1549065600,0.99325,0.99328,0.99328,0.99328,7906.0
1549152000,0.993251,0.993259,0.993259,0.993251,1539.77
1549238400,0.98754,0.993258,0.993258,0.989997,5750.75
1549324800,0.989997,0.993259,0.99,0.993254,12666.99
1549411200,0.981,0.993257,0.993254,0.99,28280.25
1549497600,0.97,0.993259,0.989997,0.984012,30250.2
1549584000,0.979931,0.9935,0.985,0.9935,90977.12
1549670400,0.985,0.988,0.986352,0.988,4378.4
1549756800,0.985,0.987999,0.987999,0.987541,4001.27
1549843200,0.981001,0.987999,0.987541,0.981001,12888.44
1549929600,0.98101,0.984999,0.9815,0.984999,766.31
1550016000,0.985,0.985984,0.985,0.985984,651.91
1550102400,0.985601,0.985998,0.985998,0.985997,21345.0
1550188800,0.985997,0.985997,0.985997,0.985997,9172.02
1550275200,0.985997,0.985998,0.985997,0.985997,11720.0
1550361600,0.98,0.987,0.985998,0.98,40546.7
1550448000,0.98,0.984998,0.98,0.98,35638.92
1550534400,0.973001,0.9881,0.98,0.982,181885.73
1550620800,0.974007,0.982995,0.981055,0.9794,111356.84
1550707200,0.979248,0.992434,0.979401,0.991,55976.57
1550793600,0.9718,0.994,0.991992,0.983,116485.89
1550880000,0.981004,0.983992,0.983992,0.981007,8167.68
1550966400,0.981,0.988,0.983989,0.984,48866.05
