1522742400,399.62,402.97,401.99,400.0,2620.7997559200057
1522746000,398.74,403.54,400.0,402.9,3331.134200260017
1522749600,397.45,405.0,402.89,398.84,3353.0931588899966
1522753200,398.02,400.22,398.84,399.0,3760.5500076100025
1522756800,398.81,405.2,399.0,403.91,5516.622773000011
1522760400,401.64,408.48,403.91,402.69,8212.12458754005
1522764000,399.99,403.9,402.68,402.75,6076.886642270026
1522767600,402.28,407.0,402.75,405.18,4937.843854710014
1522771200,403.85,407.68,405.17,405.81,5856.526846850019
1522774800,405.01,407.79,405.81,407.79,3384.7120558899987
1522778400,407.04,414.5,407.78,413.13,14364.400809620043
1522782000,413.0,421.59,413.14,413.4,14287.154855600078
1522785600,412.03,418.8,413.4,414.6,6464.029406730063
1522789200,412.63,415.37,414.6,415.37,3424.4613504300114
1522792800,410.53,415.75,415.37,413.0,3752.4248821500064
1522796400,411.08,416.5,412.99,416.38,3914.9066935099986
1522800000,414.0,417.94,416.29,417.79,4508.218859770012
1522803600,402.9,418.0,417.79,406.99,9450.25067684007
1522807200,400.1,406.99,406.99,402.0,6572.747984670047
1522810800,401.13,405.72,402.0,402.79,2543.29952080001
1522814400,398.67,403.1,403.1,401.59,4510.00045665002
1522818000,401.5,407.92,401.58,405.09,4517.242564910004
1522821600,404.65,407.46,405.09,406.01,1472.71479645
1522825200,405.0,408.02,406.01,405.01,1557.8891017099959
1522828800,403.76,406.12,404.8,404.7,1053.6667415200006
1522832400,389.2,404.7,404.69,390.13,6110.702777010043
1522836000,376.0,390.74,390.12,381.18,20072.056376039876
1522839600,379.91,385.91,381.18,385.0,4574.46418334002
1522843200,380.23,385.89,384.99,385.89,3317.1990701500144
1522846800,385.6,388.97,385.89,386.77,2839.5841053300137
1522850400,370.08,386.9,386.77,373.69,11537.216993290065
1522854000,370.39,377.0,373.6,371.34,5779.661477660012
1522857600,371.33,381.89,371.34,380.15,4566.414602300028
1522861200,378.08,381.6,380.14,380.0,3743.428463909996
1522864800,375.0,381.0,380.0,379.5,3750.754721240008
1522868400,377.32,383.86,380.06,381.13,4281.244896550013
1522872000,380.87,385.0,381.14,381.08,3574.78740174001
1522875600,377.0,383.0,381.07,378.5,2634.4504323100036
1522879200,375.0,379.21,378.49,377.06,3767.1427916100183
1522882800,375.33,380.0,376.31,378.43,2975.1064112500017
1522886400,372.5,379.81,378.42,373.0,5081.41456022002
1522890000,366.54,374.14,373.29,369.0,7137.521297660045
1522893600,367.24,371.47,369.0,370.87,5036.044051910017
1522897200,370.0,379.4,370.87,379.4,4418.42803480001
1522900800,377.0,382.44,379.39,379.75,4769.643459340022
1522904400,378.13,382.31,379.75,382.31,2414.1100231000055
1522908000,376.23,382.42,382.31,378.21,2627.9122581200036
1522911600,376.2,380.99,377.98,379.75,1735.0510362999999
1522915200,379.04,384.75,379.75,382.8,1413.1335871699998
1522918800,381.61,384.74,382.82,382.37,1397.307889389999
1522922400,378.73,382.74,382.38,380.76,1515.4717593099972
1522926000,378.89,382.74,380.75,379.47,2594.87487685
1522929600,373.0,379.86,379.48,375.56,3868.3062013300055
1522933200,372.01,383.65,375.56,383.64,5131.316528830033
1522936800,379.63,387.2,383.63,380.0,8221.212754570053
1522940400,376.34,381.44,380.01,378.57,4148.2930970900115
1522944000,374.13,379.65,378.6,375.74,5491.193241860053
1522947600,374.32,379.9,375.74,375.93,2999.690201130016
