1532574000,833.13,837.49,836.93,833.5,129.6032525
1532574900,833.5,836.89,833.51,836.61,46.37229357999999
1532575800,835.54,837.5,836.78,837.49,70.09657006999997
1532576700,835.0,839.75,837.49,835.51,155.17121688999993
1532577600,835.51,838.0,835.51,838.0,81.89307159999998
1532578500,836.26,838.0,837.99,836.27,39.58039626
1532579400,834.8,835.56,835.56,835.55,12.29539158
1532580300,835.55,837.96,835.55,837.95,138.45489187
1532581200,836.99,837.88,837.88,837.86,12.311414939999999
1532582100,837.5,837.86,837.86,837.51,19.207875370000004
1532583000,836.05,837.51,837.5,836.06,16.11926471
1532583900,834.84,836.06,836.06,836.05,17.998581549999994
1532584800,834.05,836.07,836.05,836.06,17.629736989999998
1532585700,836.06,837.96,836.07,837.7,7.23128867
1532586600,836.43,846.99,837.7,846.98,194.11467547
1532587500,847.85,858.62,847.85,855.69,304.36400297
1532588400,851.5,860.0,855.46,853.18,108.98868405999998
1532589300,851.0,858.99,853.84,851.0,111.69018975
1532590200,844.58,851.01,851.0,844.85,188.10364517000008
1532591100,844.99,845.0,845.0,845.0,46.017752730000005
1532592000,845.0,851.02,845.0,851.02,52.018062619999995
1532592900,846.04,851.02,851.01,847.01,22.917800109999998
1532593800,846.05,849.11,846.05,849.11,115.83173954000002
1532594700,848.02,849.11,849.1,849.11,22.85400962
1532595600,848.28,849.11,849.11,848.99,5.051553650000001
1532596500,848.99,851.58,849.0,851.58,53.12036914
1532597400,847.84,853.01,851.57,849.16,33.602342900000004
1532598300,849.15,849.16,849.16,849.15,31.485723730000004
1532599200,848.16,849.18,849.16,849.17,46.862737829999986
1532600100,849.18,853.99,849.18,851.0,68.85756212
1532601000,850.35,852.0,851.02,851.49,31.788294740000023
1532601900,849.17,853.55,851.49,852.0,66.86444492999999
1532602800,845.43,846.04,846.04,845.43,1.4202454199999999
1532603700,842.55,845.44,845.44,843.1,30.373670070000003
1532604600,841.66,843.09,843.06,841.67,88.38014798000002
1532605500,840.39,842.55,841.67,842.13,76.42633866
1532606400,833.0,842.17,842.12,834.71,292.12738643
1532607300,833.19,835.53,834.5,834.29,63.93011798999999
1532608200,830.25,835.0,834.29,834.99,125.23031806000003
1532609100,834.99,835.0,835.0,835.0,230.66149622
1532610000,834.45,835.0,834.99,834.99,50.096732650000014
1532610900,834.99,835.0,835.0,835.0,10.25880504
1532611800,834.99,835.0,834.99,834.99,33.89401755
1532612700,834.99,835.0,834.99,835.0,42.865108719999995
1532613600,832.0,835.0,834.99,832.66,86.87088566
1532614500,832.02,834.02,832.02,834.01,59.53494893000001
1532615400,834.01,834.02,834.02,834.02,38.236314209999996
1532616300,833.51,834.02,834.02,833.52,34.224185000000006
1532617200,833.51,834.34,833.52,833.51,58.718079859999996
1532618100,832.35,832.36,832.35,832.35,12.2911483
1532619000,832.3,833.8,832.35,832.84,38.14353079
1532619900,831.0,832.85,832.85,831.0,193.79171446999996
1532620800,830.7,831.0,830.82,830.71,36.08897854
1532621700,829.57,830.71,830.71,830.01,328.05915125
1532622600,830.0,830.45,830.01,830.04,19.080500970000003
1532623500,830.04,831.0,830.04,830.2,56.02775162
1532624400,830.41,830.87,830.41,830.66,27.19167712
1532625300,830.65,833.0,830.66,833.0,124.88058817999998
1532626200,831.24,831.73,831.24,831.73,10.23723939
1532627100,830.51,832.1,831.93,831.92,44.955686969999995
1532628000,831.91,831.92,831.91,831.92,20.97258957
1532628900,831.91,832.0,831.91,832.0,60.20032002000001
1532629800,831.98,832.0,831.99,831.98,41.6644341
1532630700,831.99,833.9,831.99,833.12,28.69208368
1532631600,833.12,833.3,833.24,833.2,10.140379889999998
1532632500,833.2,833.82,833.21,833.82,25.98177775
1532633400,833.64,833.83,833.83,833.82,12.263292219999999
1532634300,833.82,834.67,833.82,834.67,100.96527919
1532635200,834.0,834.99,834.66,834.99,67.84639887999998
1532636100,834.88,835.0,834.99,834.99,38.39788958
1532637000,834.99,837.62,835.0,836.18,270.7075287399999
1532637900,821.0,836.84,836.12,823.71,595.5705779100001
1532638800,810.0,823.37,823.37,818.0,1031.9674248899998
1532639700,810.89,818.0,818.0,812.71,343.94349783
1532640600,802.75,812.7,812.7,804.3,805.8566149999999
1532641500,797.63,804.89,798.79,803.99,281.47555660999996
1532642400,798.9,805.66,803.99,800.5,346.58066118
1532643300,800.5,805.01,800.5,803.69,155.38241573
1532644200,795.0,804.65,803.69,796.67,236.28359775
1532645100,796.0,800.0,796.68,797.89,201.53012192000003
1532646000,791.0,797.5,797.15,791.0,340.40199716999996
1532646900,789.25,799.0,791.01,797.86,316.3518426799999
1532647800,798.39,803.66,798.39,803.01,146.49939799999999
1532648700,803.38,805.0,803.39,804.0,84.93769268999998
1532649600,800.39,804.0,804.0,800.4,171.99098082
1532650500,800.01,800.01,800.01,800.01,0.61915595
1532651400,795.1,800.01,800.0,795.11,96.35128594999999
1532652300,792.37,795.11,795.11,792.38,75.43337722999999
1532653200,792.37,798.35,792.37,797.95,97.88379425999999
1532654100,796.03,797.95,797.95,797.33,42.123640040000005
1532655000,791.0,797.32,797.32,791.0,121.18951837000002
1532655900,790.0,794.0,791.01,792.58,227.58940169000002
1532656800,792.98,795.99,793.01,795.98,75.27816837
1532657700,795.98,798.0,795.99,798.0,43.71576576
1532658600,796.99,798.5,798.5,796.99,68.74256856
1532659500,792.59,797.0,797.0,794.0,68.83467562
1532660400,792.58,798.83,793.54,798.83,150.10503001
1532661300,798.2,801.0,798.83,799.47,90.63456777999998
1532662200,797.87,799.83,799.11,799.2,19.146663
1532663100,796.24,799.97,799.21,796.25,44.99637047000001
1532664000,796.24,798.87,796.25,798.86,30.66060825
1532664900,798.87,801.69,798.87,801.69,42.239656110000006
1532665800,800.44,801.69,801.69,800.53,41.38590151999998
1532666700,800.52,803.28,800.53,803.28,41.722600920000005
1532667600,801.97,804.0,803.28,803.99,82.6706766
1532668500,801.97,804.97,803.97,801.97,58.78130387
1532669400,800.74,801.97,801.97,801.0,19.211551849999996
1532670300,800.99,801.5,801.0,801.5,18.629651420000002
1532671200,801.48,801.5,801.49,801.48,20.42918616
1532672100,797.12,801.48,801.48,797.12,91.0708153
1532673000,795.15,799.01,797.13,798.86,76.42719941999998
1532673900,798.85,799.32,798.86,799.32,9.700215620000002
1532674800,799.31,799.58,799.32,799.57,14.223067489999996
1532675700,796.14,799.57,799.57,796.15,65.55469009000001
1532676600,794.33,796.15,796.15,795.27,45.925213209999995
1532677500,794.35,797.66,795.01,797.66,25.47830603
1532678400,796.88,805.0,797.65,804.98,201.3008646
1532679300,802.04,807.76,804.98,805.17,130.02136561
1532680200,803.97,808.5,803.97,808.01,30.720367529999997
1532681100,808.0,810.49,808.01,808.01,39.345787030000004
1532682000,807.21,807.32,807.32,807.32,0.9104925699999998
1532682900,805.01,805.83,805.83,805.02,8.48878249
1532683800,804.58,805.04,805.02,804.58,10.14621047
1532684700,803.0,804.0,804.0,803.7,10.51669856
1532685600,800.87,803.7,803.69,801.09,35.43113656999999
1532686500,800.06,801.66,801.09,801.14,23.223725079999998
1532687400,800.0,801.86,801.14,801.35,40.63183849999999
1532688300,800.01,801.92,801.35,800.14,14.726219529999998
1532689200,797.04,800.82,800.82,798.36,70.06767169
1532690100,794.5,798.86,798.35,794.81,36.65643651
1532691000,794.25,796.01,794.79,794.3,67.29771504
1532691900,794.3,796.32,794.3,796.32,45.142075670000004
1532692800,796.49,798.0,796.5,797.09,22.45607219
1532693700,792.1,797.1,797.1,792.11,172.68608798999998
1532694600,788.04,792.11,792.11,791.0,236.92832419999993
1532695500,782.12,791.0,791.0,786.13,360.18479960999997
1532696400,780.0,788.61,786.13,788.0,267.35390461
1532697300,788.01,792.99,788.01,788.53,97.63277237999998
1532698200,789.69,790.73,789.69,790.47,42.65561143
1532699100,788.59,790.47,790.47,789.69,45.07287126000001
1532700000,787.0,790.0,789.89,787.35,47.40670821
1532700900,786.33,788.0,787.34,787.99,101.75999707999999
1532701800,785.0,787.99,787.99,785.65,105.17187908000001
1532702700,782.64,787.0,785.65,783.19,145.71165072
1532703600,783.19,808.49,783.19,804.64,861.00919531
1532704500,802.36,815.0,804.64,813.95,836.4640588700001
1532705400,810.0,815.0,813.95,812.53,746.44857531
1532706300,809.02,815.54,810.57,813.19,351.74361604999973
1532707200,813.19,814.99,813.19,814.78,139.30309042
1532708100,814.78,822.8,814.78,819.22,697.0632667500001
1532709000,819.75,827.87,819.75,822.01,569.54558141
1532709900,817.06,822.01,822.01,817.75,249.16852096
1532710800,817.0,819.64,817.76,817.54,61.720095889999996
1532711700,814.75,817.6,817.54,814.75,203.30020066999998
1532712600,814.74,817.57,814.74,817.57,45.18237317
1532713500,817.35,817.57,817.56,817.35,23.303763439999997
1532714400,820.13,823.0,822.55,822.01,205.03495362
1532715300,822.0,824.52,822.01,824.0,223.71358303
1532716200,822.02,825.9,824.01,824.74,319.52955069000006
1532717100,823.12,826.19,824.73,825.42,161.73641160999998
1532718000,817.98,825.43,825.43,819.0,141.94254167
1532718900,819.0,823.02,819.01,821.51,132.22698279000005
1532719800,817.5,822.41,821.51,821.09,143.03361349999997
1532720700,819.78,821.52,821.21,820.56,91.95419872000002
1532721600,820.56,824.97,820.56,822.31,188.45456951
1532722500,822.31,822.33,822.32,822.33,61.02713565000001
1532723400,821.8,822.33,822.32,821.81,145.2264772299999
1532724300,821.81,827.08,821.81,827.06,204.64327258000003
1532725200,825.09,827.87,827.06,825.32,174.28474498000003
1532726100,825.31,825.43,825.32,825.43,29.388773659999995
1532727000,825.43,829.0,825.43,828.99,62.56276689999999
1532727900,827.38,829.0,828.99,827.44,81.04882309999999
1532728800,827.44,828.77,827.99,828.32,58.43152590999999
1532729700,825.42,828.32,828.31,826.08,52.49064025999999
1532730600,825.84,826.62,826.08,826.17,73.53141061999999
1532731500,826.16,826.17,826.16,826.17,41.016748150000005
1532732400,826.16,826.17,826.17,826.16,3.4445487000000004
1532733300,820.01,826.17,826.17,821.06,246.47884524
1532734200,814.19,822.61,821.07,817.11,318.15945510000006
1532735100,816.0,819.98,817.11,819.86,96.83062128999998
1532736000,819.87,824.47,819.87,822.2,170.2291715
1532736900,818.81,822.2,822.19,818.81,206.41277198
1532737800,818.81,819.86,818.81,819.86,30.602326389999998
1532738700,816.2,819.85,819.85,816.84,85.96639203
1532739600,816.83,817.57,816.83,816.84,26.40791058
1532740500,816.83,818.5,816.84,817.99,89.50062895999999
1532741400,817.95,818.83,817.95,818.8,99.63448219
1532742300,817.01,818.8,818.8,817.95,91.26712460000002
1532743200,817.94,817.95,817.94,817.95,2.04103329
1532744100,817.94,817.95,817.94,817.94,54.936058410000015
1532745000,817.94,817.95,817.95,817.94,9.034732479999997
1532745900,817.0,817.95,817.94,817.0,64.26738589
