1541577600,619.84,633.9,619.85,630.51,1984.42
1541578500,631.0,636.06,631.0,635.48,257.66
1541579400,626.22,634.85,634.85,628.33,355.46
1541580300,627.93,631.03,628.5,630.49,95.68
1541581200,629.21,631.99,630.49,629.77,68.73
1541582100,625.56,629.76,629.76,627.83,163.27
1541583000,627.31,630.0,627.31,630.0,62.99
1541583900,627.78,629.99,629.99,628.7,85.19
1541584800,621.11,628.63,628.63,622.01,332.14
1541585700,621.78,624.97,622.75,622.28,171.06
1541586600,622.3,626.68,622.3,625.39,73.18
1541587500,623.54,625.49,625.0,625.42,74.75
1541588400,625.05,630.58,625.48,630.12,346.39
1541589300,625.38,630.83,630.13,627.01,310.92
1541590200,626.94,631.0,628.03,630.75,177.46
1541591100,628.93,633.3,631.0,633.3,142.66
1541592000,628.85,633.29,633.29,631.74,188.65
1541592900,626.44,633.73,631.73,628.79,313.48
1541593800,627.51,631.32,628.45,629.69,88.92
1541594700,628.44,631.3,629.7,630.99,87.44
1541595600,630.3,638.55,630.99,634.11,786.17
1541596500,633.0,636.0,634.12,634.49,180.72
1541597400,632.0,634.7,634.01,633.88,324.02
1541598300,628.02,633.88,633.88,629.71,263.0
1541599200,620.5,633.17,629.58,623.99,1113.98
1541600100,610.21,623.98,623.98,617.35,1365.94
1541601000,612.0,619.5,617.35,617.5,621.73
1541601900,616.12,619.0,617.51,618.05,383.56
1541602800,613.2,617.77,617.77,616.35,203.7
1541603700,605.58,617.48,616.35,605.58,827.46
1541604600,603.09,613.27,605.58,610.57,1112.84
1541605500,609.0,616.01,611.33,612.99,224.55
1541606400,610.0,619.18,612.99,617.0,330.22
1541607300,616.47,620.0,618.5,619.13,343.66
1541608200,615.45,619.94,619.94,616.0,373.05
1541609100,614.23,616.0,615.62,614.9,114.3
1541610000,615.24,619.75,615.43,617.06,237.24
1541610900,615.25,617.3,617.0,615.59,152.1
1541611800,615.53,618.05,615.53,618.04,78.54
1541612700,617.95,619.0,618.05,617.96,180.91
1541613600,617.0,618.56,617.96,617.67,163.23
1541614500,617.17,618.09,617.73,617.99,30.54
1541615400,616.2,618.19,617.52,617.47,91.7
1541616300,615.55,617.48,617.47,617.26,46.42
1541617200,617.0,617.98,617.25,617.15,126.97
1541618100,617.0,617.98,617.16,617.07,78.26
1541619000,617.0,617.89,617.07,617.57,42.71
1541619900,614.63,617.56,617.52,614.64,90.83
1541620800,608.72,614.64,614.63,611.66,461.25
1541621700,610.36,614.76,612.26,612.68,192.25
1541622600,610.24,612.87,612.62,610.25,120.86
1541623500,610.24,612.65,610.25,611.87,91.33
1541624400,606.5,611.87,611.84,606.52,402.1
1541625300,606.03,611.59,606.51,610.64,587.21
1541626200,610.67,615.0,610.68,615.0,262.09
1541627100,613.74,615.0,615.0,613.74,120.29
1541628000,613.75,616.91,613.76,616.22,497.05
1541628900,616.22,618.9,616.22,618.9,192.88
1541629800,616.03,618.99,618.9,618.68,423.14
1541630700,611.96,618.52,618.52,612.6,257.91
1541631600,611.0,613.81,612.98,611.98,91.64
1541632500,611.0,611.84,611.07,611.7,84.05
1541633400,611.69,616.4,611.7,614.06,471.58
1541634300,613.51,615.84,614.06,614.34,122.15
1541635200,614.34,617.88,614.34,616.95,152.48
1541636100,614.15,617.1,617.02,614.15,112.69
1541637000,614.11,615.75,614.17,614.12,92.4
1541637900,610.26,614.56,614.12,610.26,147.17
1541638800,608.67,612.6,610.26,612.6,398.86
1541639700,609.0,613.0,612.63,612.8,272.55
1541640600,610.1,612.9,612.9,611.22,98.52
1541641500,610.0,611.22,611.22,610.89,80.36
1541642400,605.0,611.01,610.89,605.73,902.07
1541643300,605.06,609.63,606.34,608.64,368.96
1541644200,582.43,608.64,608.63,588.1,4030.96
1541645100,581.0,590.0,588.0,587.32,1014.81
1541646000,585.11,590.89,587.1,589.41,548.31
1541646900,583.56,589.39,588.57,586.62,498.97
1541647800,577.24,587.5,586.69,581.26,908.1
1541648700,572.01,582.85,580.97,574.31,774.43
1541649600,573.09,578.84,574.74,578.49,519.65
1541650500,578.22,582.69,578.49,581.58,537.2
1541651400,578.03,581.72,581.59,580.91,268.57
1541652300,580.6,585.0,580.91,584.23,562.81
1541653200,580.66,581.8,581.7,581.8,48.29
1541654100,581.57,586.76,581.57,586.76,171.37
1541655000,584.03,587.0,586.56,584.68,227.59
1541655900,582.06,584.43,584.15,582.66,91.22
1541656800,582.66,585.0,582.66,585.0,162.86
1541657700,582.65,585.25,585.0,582.77,85.88
