1546709880,59.24,59.36,59.29,59.36,51.0
1546709940,59.34,59.34,59.34,59.34,0.172
1546710000,59.33,59.33,59.33,59.33,0.37
1546710120,59.37,59.38,59.37,59.38,50.0
1546710360,59.28,59.28,59.28,59.28,0.151
1546710480,59.26,59.26,59.26,59.26,2.47
1546710600,59.32,59.32,59.32,59.32,1.0
1546710660,59.26,59.26,59.26,59.26,1.0
1546710720,59.1,59.11,59.11,59.1,2.08
1546710780,59.28,59.31,59.31,59.28,2.81
1546711020,59.14,59.28,59.28,59.28,3.92
1546711200,59.02,59.11,59.11,59.02,25.12
1546711260,59.14,59.15,59.14,59.15,0.23
1546711380,59.19,59.19,59.19,59.19,1.63
1546711740,59.07,59.08,59.08,59.07,0.996
1546711860,59.22,59.22,59.22,59.22,1.37
1546711980,59.07,59.07,59.07,59.07,2.0
1546712040,59.14,59.15,59.14,59.15,16.58
1546712100,59.22,59.23,59.22,59.22,1.79
1546712220,59.14,59.2,59.15,59.2,7.09
1546712340,59.17,59.17,59.17,59.17,0.639
1546712460,59.17,59.23,59.17,59.23,6.87
1546712520,59.24,59.24,59.24,59.24,0.806
1546712580,59.23,59.24,59.24,59.23,11.16
1546712640,59.22,59.25,59.24,59.25,2.99
1546712700,59.24,59.24,59.24,59.24,1.32
1546712760,59.25,59.25,59.25,59.25,0.227
1546712880,59.27,59.27,59.27,59.27,2.0
1546713000,59.26,59.26,59.26,59.26,1.28
1546713060,59.27,59.27,59.27,59.27,1.84
1546713120,59.26,59.26,59.26,59.26,45.45
1546713180,59.26,59.26,59.26,59.26,5.5
1546713300,59.27,59.27,59.27,59.27,2.1
1546713360,59.27,59.27,59.27,59.27,0.0193
1546713480,59.27,59.27,59.27,59.27,1.04
1546713540,59.27,59.27,59.27,59.27,0.5
1546713600,59.26,59.26,59.26,59.26,1.07
1546713660,59.2,59.26,59.26,59.21,14.91
1546713720,59.01,59.11,59.1,59.01,49.5
1546713840,59.09,59.09,59.09,59.09,0.253
1546713900,59.16,59.16,59.16,59.16,0.227
1546713960,59.12,59.12,59.12,59.12,2.02
1546714020,59.12,59.12,59.12,59.12,3.01
1546714080,59.06,59.08,59.08,59.08,5.0
1546714140,59.08,59.08,59.08,59.08,1.01
1546714200,59.08,59.08,59.08,59.08,0.0962
1546714260,59.05,59.05,59.05,59.05,1.5
1546714380,59.04,59.05,59.04,59.05,10.9
1546714440,59.0,59.04,59.04,59.0,6.3
1546714560,58.96,58.96,58.96,58.96,6.0
1546714620,58.96,58.96,58.96,58.96,3.32
1546714740,58.96,58.96,58.96,58.96,0.152
1546714800,58.85,58.96,58.96,58.93,4.53
1546714860,58.86,58.86,58.86,58.86,0.313
1546714980,58.88,58.9,58.9,58.88,0.473
1546715160,58.85,58.85,58.85,58.85,6.83
1546715220,58.88,58.88,58.88,58.88,0.879
1546715520,58.8,58.8,58.8,58.8,0.281
1546715640,58.76,58.76,58.76,58.76,0.306
1546715700,58.75,58.78,58.78,58.75,1.34
1546715880,58.76,58.76,58.76,58.76,14.18
1546716060,58.76,58.76,58.76,58.76,1.47
1546716120,58.79,58.8,58.8,58.79,10.64
1546716180,58.82,58.82,58.82,58.82,1.0
1546716300,58.75,58.76,58.76,58.75,3.18
1546716420,58.75,58.76,58.75,58.76,1.77
1546716600,58.78,58.82,58.82,58.78,1.79
1546716660,58.69,58.71,58.71,58.69,3.56
1546716720,58.75,58.75,58.75,58.75,8.34
1546716840,58.75,58.75,58.75,58.75,2.07
1546717140,58.7,58.75,58.75,58.75,7.71
1546717260,58.74,58.89,58.74,58.89,12.26
1546717320,58.83,58.83,58.83,58.83,10.57
1546717380,58.63,58.88,58.75,58.88,11.06
1546717440,58.82,58.82,58.82,58.82,3.0
1546717500,58.74,58.84,58.75,58.84,27.31
1546717560,58.82,58.82,58.82,58.82,0.161
1546717740,58.81,58.81,58.81,58.81,2.0
1546717800,58.79,58.79,58.79,58.79,0.1
1546717860,58.6,58.79,58.79,58.6,9.06
1546717920,58.59,58.59,58.59,58.59,3.0
1546717980,58.72,58.73,58.72,58.73,1.98
1546718040,58.6,58.6,58.6,58.6,0.0281
1546718100,58.68,58.68,58.68,58.68,1.71
1546718220,58.6,58.6,58.6,58.6,0.0444
1546718400,58.72,58.74,58.74,58.72,1.12
1546718520,58.68,58.7,58.7,58.68,0.977
1546718580,58.69,58.69,58.69,58.69,1.02
1546718640,58.39,58.66,58.66,58.39,18.5
1546718700,58.64,58.7,58.64,58.7,1.65
1546718880,58.47,58.47,58.47,58.47,1.77
1546718940,58.51,58.67,58.51,58.67,0.897
1546719000,58.55,58.68,58.66,58.68,0.519
1546719240,58.68,58.68,58.68,58.68,0.475
1546719360,58.58,58.62,58.58,58.62,0.722
1546719480,58.66,58.66,58.66,58.66,0.399
1546719840,58.61,58.61,58.61,58.61,0.815
1546720140,58.43,58.43,58.43,58.43,4.58
1546720320,58.43,58.43,58.43,58.43,10.05
1546720740,58.49,58.49,58.49,58.49,1.11
1546720800,58.7,58.7,58.7,58.7,9.29
1546720980,58.69,58.7,58.7,58.69,3.64
1546721100,58.66,58.66,58.66,58.66,0.153
1546721340,58.72,58.72,58.72,58.72,0.15
1546721400,58.57,58.66,58.66,58.57,2.46
1546721460,58.48,58.48,58.48,58.48,0.285
1546722060,58.48,58.48,58.48,58.48,10.0
1546722120,58.69,58.69,58.69,58.69,1.0
1546722240,58.71,58.75,58.71,58.75,9.41
1546722300,58.77,58.77,58.77,58.77,0.28
1546722420,58.8,58.8,58.8,58.8,0.0291
1546722480,58.68,58.8,58.8,58.68,0.323
1546722720,58.59,58.59,58.59,58.59,2.32
1546722840,58.57,58.58,58.58,58.57,1.34
1546722900,58.58,58.83,58.58,58.67,3.02
1546723020,58.83,58.92,58.83,58.92,33.01
1546723080,58.83,58.83,58.83,58.83,1.05
1546723200,58.79,58.8,58.79,58.8,1.25
1546723380,58.66,58.66,58.66,58.66,0.229
1546723440,58.66,58.84,58.66,58.84,34.0
1546723500,58.68,58.69,58.69,58.68,23.82
1546723560,58.65,58.66,58.66,58.65,0.299
1546723620,58.6,58.66,58.66,58.6,2.28
1546723800,58.48,58.56,58.56,58.48,19.6
1546723860,58.45,58.58,58.58,58.45,0.689
1546723920,58.63,58.63,58.63,58.63,2.07
1546723980,58.63,58.63,58.63,58.63,0.815
1546724040,58.44,58.45,58.45,58.44,10.09
1546724100,58.56,58.56,58.56,58.56,3.0
1546724160,58.54,58.54,58.54,58.54,17.18
1546724220,58.64,58.64,58.64,58.64,4.1
1546724400,58.58,58.59,58.58,58.59,11.69
1546724520,58.64,58.69,58.69,58.64,1.65
1546724580,58.7,58.75,58.7,58.74,1.64
1546724640,58.66,58.66,58.66,58.66,0.51
1546725000,58.66,58.66,58.66,58.66,0.499
1546725540,58.7,58.74,58.7,58.74,1.0
1546725600,58.72,58.72,58.72,58.72,1.0
1546725660,58.74,58.74,58.74,58.74,1.2
1546725720,58.68,58.68,58.68,58.68,4.0
1546725840,58.54,58.66,58.66,58.54,0.946
1546725900,58.5,58.64,58.64,58.5,1.29
1546726080,58.18,58.5,58.5,58.18,20.19
1546726140,58.0,58.17,58.17,58.0,6.26
1546726200,57.85,58.0,58.0,57.85,17.68
1546726260,57.54,57.83,57.83,57.54,8.51
1546726380,57.78,57.78,57.78,57.78,10.49
1546726500,57.43,57.62,57.62,57.43,108.23
1546726560,57.4,57.46,57.44,57.4,21.43
1546726620,57.37,57.38,57.38,57.37,0.64
1546726680,57.3,57.32,57.32,57.3,4.18
1546726740,57.32,57.33,57.33,57.32,3.83
1546726860,57.3,57.3,57.3,57.3,11.0
1546758120,57.11,57.11,57.11,57.11,0.0178
1546758180,56.96,56.96,56.96,56.96,30.57
1546758300,56.93,56.93,56.93,56.93,2.03
1546758420,56.91,56.91,56.91,56.91,6.17
1546758720,57.01,57.01,57.01,57.01,2.01
1546758960,57.03,57.05,57.03,57.05,58.85
1546759380,56.96,57.02,57.02,56.96,9.56
1546759680,56.91,56.91,56.91,56.91,20.0
1546759800,56.86,56.9,56.9,56.86,6.82
1546759860,56.86,56.86,56.86,56.86,2.0
1546759920,56.88,56.89,56.88,56.89,0.369
1546760040,57.02,57.02,57.02,57.02,0.157
1546760160,56.93,56.93,56.93,56.93,10.0
1546760400,57.01,57.01,57.01,57.01,0.818
1546760820,57.1,57.1,57.1,57.1,1.93
1546761000,57.11,57.11,57.11,57.11,5.91
1546761120,57.07,57.07,57.07,57.07,0.837
1546761240,57.08,57.18,57.08,57.18,50.59
1546761480,57.17,57.18,57.18,57.17,1.29
1546761600,57.1,57.15,57.1,57.15,7.28
1546761720,57.09,57.09,57.09,57.09,2.02
1546761780,57.07,57.07,57.07,57.07,0.17
1546761960,57.0,57.0,57.0,57.0,0.41
1546762260,56.98,56.99,56.98,56.99,1.22
1546762560,57.01,57.15,57.01,57.15,0.838
1546762620,57.05,57.05,57.05,57.05,0.157
1546762680,57.04,57.05,57.05,57.04,4.36
1546762860,57.16,57.16,57.16,57.16,0.157
1546762920,57.02,57.02,57.02,57.02,0.157
1546763580,56.89,56.9,56.9,56.89,2.53
1546763640,56.86,56.86,56.86,56.86,2.0
1546763760,56.85,56.85,56.85,56.85,21.02
1546764180,56.93,56.93,56.93,56.93,3.45
1546764600,56.86,56.86,56.86,56.86,0.324
1546764720,56.82,56.83,56.82,56.83,10.35
1546764960,56.98,56.98,56.98,56.98,5.17
1546765500,57.01,57.14,57.01,57.14,4.71
1546765560,57.15,57.15,57.15,57.15,0.0698
1546765860,57.15,57.19,57.15,57.19,3.81
1546765920,56.94,56.94,56.94,56.94,3.88
1546765980,57.06,57.06,57.06,57.06,0.1
1546766220,57.04,57.04,57.04,57.04,0.0751
1546766340,57.01,57.03,57.01,57.03,6.07
1546766460,57.15,57.15,57.15,57.15,2.21
1546766520,57.08,57.08,57.08,57.08,0.357
1546766880,57.07,57.07,57.07,57.07,1.52
1546767060,57.12,57.12,57.12,57.12,1.0
1546768260,57.01,57.01,57.01,57.01,0.41
1546768560,57.07,57.07,57.07,57.07,0.0797
1546768860,56.98,56.99,56.99,56.98,1.13
1546768980,56.88,56.9,56.9,56.88,3.0
1546769040,56.91,56.91,56.91,56.91,1.17
1546769100,56.99,56.99,56.99,56.99,0.23
1546769160,56.92,56.92,56.92,56.92,0.18
1546769460,56.91,56.91,56.91,56.91,20.72
1546769760,56.98,56.98,56.98,56.98,1.43
1546769880,56.91,57.03,56.91,57.03,1.91
1546770000,56.99,56.99,56.99,56.99,4.0
1546770300,56.94,56.96,56.96,56.94,0.177
1546770360,56.97,56.97,56.97,56.97,1.0
1546770420,56.96,56.96,56.96,56.96,4.72
1546770480,56.95,56.95,56.95,56.95,0.12
1546770600,56.94,56.95,56.94,56.95,24.6
1546770780,57.14,57.15,57.14,57.15,1.76
1546770840,57.2,57.2,57.2,57.2,0.3
1546770900,57.3,57.3,57.3,57.3,0.1
1546771080,57.3,57.3,57.3,57.3,0.2
1546771140,57.4,57.61,57.4,57.61,2.39
1546771200,57.56,57.56,57.56,57.56,2.09
1546771260,57.62,57.63,57.62,57.63,0.32
1546771920,57.57,57.57,57.57,57.57,0.365
1546772100,57.57,57.58,57.57,57.58,1.12
1546772160,57.52,57.52,57.52,57.52,0.946
1546772340,57.41,57.41,57.41,57.41,0.946
1546772400,57.56,57.56,57.56,57.56,0.75
1546772460,57.51,57.51,57.51,57.51,0.75
