1553790300,0.229123,0.23003,0.23003,0.229184,16743.0
1553790600,0.229001,0.230018,0.229434,0.229985,56179.0
1553790900,0.229982,0.230018,0.229982,0.230018,18413.0
1553791200,0.229005,0.230018,0.229755,0.229005,6334.0
1553791500,0.2291,0.230018,0.230014,0.2291,7706.0
1553791800,0.2291,0.230018,0.229292,0.230018,12781.0
1553792100,0.23,0.231122,0.23,0.2304,8352.0
1553792400,0.230402,0.230976,0.230402,0.230404,3946.0
1553792700,0.230404,0.231358,0.230898,0.231199,10559.0
1553793000,0.230405,0.2319,0.230481,0.230613,17632.0
1553793300,0.230419,0.231631,0.23101,0.231333,4431.0
1553793600,0.2305,0.231378,0.230502,0.230518,10061.0
1553793900,0.230502,0.233496,0.230518,0.230637,7631.0
1553794200,0.230631,0.232745,0.231791,0.23125,3481.0
1553794500,0.230662,0.232067,0.23125,0.232,4167.0
1553794800,0.2313,0.23549,0.231985,0.232295,40852.0
1553795100,0.23138,0.232399,0.232177,0.231989,12651.0
1553795400,0.2313,0.232246,0.231368,0.231995,12756.0
1553795700,0.231003,0.235,0.231363,0.231985,45468.0
1553796000,0.23152,0.233442,0.231533,0.231554,4952.0
1553796300,0.231557,0.232829,0.231557,0.232299,16711.0
1553796600,0.23221,0.234334,0.232443,0.233362,13311.0
1553796900,0.232891,0.233358,0.233357,0.233334,7775.0
1553797200,0.232501,0.23335,0.233,0.23335,25204.0
1553797500,0.2325,0.234699,0.233334,0.233812,29327.0
1553797800,0.233539,0.234581,0.233812,0.233677,5017.0
1553798100,0.234499,0.235492,0.2345,0.235457,71494.0
1553798400,0.235457,0.239988,0.235457,0.236143,130802.0
1553798700,0.23599,0.239749,0.236,0.237077,43914.0
1553799000,0.236019,0.238066,0.237077,0.237831,33941.0
1553799300,0.2362,0.238067,0.237016,0.236502,41762.0
1553799600,0.236517,0.238067,0.236517,0.2372,23882.0
1553799900,0.237,0.239883,0.237888,0.237341,54699.0
1553800200,0.236503,0.237435,0.237,0.236923,18038.0
1553800500,0.2362,0.237098,0.236897,0.236802,15319.0
1553800800,0.236253,0.237202,0.236449,0.237198,7710.0
1553801100,0.236647,0.237302,0.236706,0.237302,5442.0
1553801400,0.236201,0.237899,0.237302,0.237745,12347.0
1553801700,0.2376,0.247,0.237699,0.237861,292037.0
1553802000,0.237089,0.25,0.237861,0.24454,190119.0
1553802300,0.238923,0.255,0.2445,0.24,238567.0
1553802600,0.239107,0.2615,0.246619,0.248208,183471.0
1553802900,0.24872,0.26,0.259999,0.24872,239986.0
1553803200,0.244097,0.250193,0.248721,0.246998,121817.0
