1546455600,0.998999,0.998999,0.998999,0.998999,8543.09
1546457400,0.999,0.999,0.999,0.999,14.0
1546457460,0.998999,0.998999,0.998999,0.998999,7573.23
1546467180,0.999,0.999,0.999,0.999,70000.0
1546467240,0.999,0.999,0.999,0.999,29074.0
1546472160,0.999,0.999,0.999,0.999,3400.0
1546472520,0.999,0.999,0.999,0.999,100.0
1546472700,0.998999,0.998999,0.998999,0.998999,100.0
1546519260,0.998999,0.998999,0.998999,0.998999,6.0
1546528080,0.998999,0.998999,0.998999,0.998999,9044.61
1546563180,0.995501,0.995501,0.995501,0.995501,1.0
1546570680,0.9955,0.9955,0.9955,0.9955,3502.13
1546574220,0.9955,0.9955,0.9955,0.9955,401.81
1546574280,0.9955,0.9955,0.9955,0.9955,3616.26
1546574340,0.9955,0.9955,0.9955,0.9955,3415.35
1546574400,0.9955,0.9955,0.9955,0.9955,2566.59
1546609440,0.995501,0.995501,0.995501,0.995501,28.0
1546609500,0.9955,0.9955,0.9955,0.9955,90.0
1546609800,0.9955,0.9955,0.9955,0.9955,14.7
1546613760,0.995,0.9955,0.9955,0.995,1497.87
1546614600,0.9955,0.9955,0.9955,0.9955,132.3
1546617720,0.995501,0.995501,0.995501,0.995501,20.0
1546619580,0.995,0.9955,0.9955,0.995,6075.89
1546626780,0.995501,0.995501,0.995501,0.995501,100.0
1546627800,0.9955,0.9955,0.9955,0.9955,1628.86
1546627860,0.9954,0.9955,0.9955,0.9954,3415.35
1546627920,0.9954,0.9955,0.9954,0.9955,2525.51
1546662480,0.998999,0.998999,0.998999,0.998999,200.0
1546663260,0.998999,0.998999,0.998999,0.998999,400.0
1546665300,0.998999,0.998999,0.998999,0.998999,315.0
1546671780,0.998999,0.998999,0.998999,0.998999,4066.26
1546709340,0.998999,0.998999,0.998999,0.998999,500.0
1546709400,0.998999,0.998999,0.998999,0.998999,9500.0
1546712520,0.998999,0.998999,0.998999,0.998999,10413.5
1546712820,0.998999,0.998999,0.998999,0.998999,5533.5
1546714020,0.998999,0.998999,0.998999,0.998999,6718.01
1546714560,0.998999,0.998999,0.998999,0.998999,7997.0
1546715880,0.999,0.999,0.999,0.999,74.85
1546717680,0.999,0.999,0.999,0.999,1.0
1546717920,0.998999,0.998999,0.998999,0.998999,69606.87
1546718160,0.998999,0.998999,0.998999,0.998999,1.0
1546718760,0.999,0.999,0.999,0.999,99.79
1546719540,0.998999,0.998999,0.998999,0.998999,100.0
1546719660,0.998999,0.998999,0.998999,0.998999,1354.0
1546723980,0.998999,0.998999,0.998999,0.998999,64706.49
1546725480,0.998999,0.998999,0.998999,0.998999,3200.0
1546725900,0.998999,0.998999,0.998999,0.998999,3100.0
1546726080,0.998999,0.998999,0.998999,0.998999,3200.0
1546726320,0.998999,0.998999,0.998999,0.998999,10000.0
1546726620,0.998999,0.998999,0.998999,0.998999,3855.86
1546726740,0.998999,0.998999,0.998999,0.998999,4700.0
1546764480,0.998999,0.998999,0.998999,0.998999,6189.09
1546764600,0.998999,0.998999,0.998999,0.998999,2196.26
1546823100,0.9955,0.9955,0.9955,0.9955,280.22
1546823160,0.9955,0.9955,0.9955,0.9955,3415.35
1546823220,0.9955,0.9955,0.9955,0.9955,3616.26
1546823280,0.9955,0.9955,0.9955,0.9955,2688.17
1546829400,0.995001,0.9965,0.9965,0.995001,9651.98
1546861020,0.996995,0.996995,0.996995,0.996995,100.0
1546862700,0.995,0.996995,0.996995,0.995,1500.0
1546862940,0.9955,0.9955,0.9955,0.9955,200.0
1546870740,0.99699,0.997,0.99699,0.997,10652.52
1546876380,0.9975,0.9975,0.9975,0.9975,10.0
1546876440,0.9975,0.99889,0.9975,0.99889,11165.0
1546878060,0.996002,0.996002,0.996002,0.996002,2000.0
1546879140,0.996001,0.997,0.997,0.996001,5000.0
1546879980,0.996001,0.997,0.997,0.996001,2464.37
1546913700,0.996999,0.996999,0.996999,0.996999,3600.0
1546914060,0.996999,0.996999,0.996999,0.996999,937.07
1546914540,0.996999,0.996999,0.996999,0.996999,3600.0
1546914600,0.996999,0.996999,0.996999,0.996999,1862.93
1546914660,0.9966,0.9966,0.9966,0.9966,1500.0
1546914840,0.9966,0.9966,0.9966,0.9966,2500.0
1546917000,0.9966,0.9966,0.9966,0.9966,1200.0
1546917660,0.9966,0.9966,0.9966,0.9966,300.0
1546917780,0.9966,0.9966,0.9966,0.9966,400.0
1546918140,0.9966,0.9966,0.9966,0.9966,600.0
1546918320,0.9966,0.9966,0.9966,0.9966,750.0
1546918560,0.9966,0.9966,0.9966,0.9966,250.0
1546918620,0.9966,0.9966,0.9966,0.9966,150.0
1546918920,0.996001,0.9966,0.9966,0.996001,3000.0
1546919820,0.996,0.996,0.996,0.996,200.0
1546925460,0.996,0.996,0.996,0.996,750.0
1546926420,0.996,0.996,0.996,0.996,450.0
1546926540,0.9955,0.996,0.996,0.9955,2549.03
1546927500,0.9955,0.9955,0.9955,0.9955,3000.0
1546927680,0.9955,0.9955,0.9955,0.9955,3000.0
1546927740,0.995499,0.9955,0.9955,0.9955,3211.83
1546927800,0.9955,0.9955,0.9955,0.9955,3616.26
1546927860,0.9955,0.9955,0.9955,0.9955,105.77
1546928880,0.9955,0.9955,0.9955,0.9955,708.9
1546964760,0.997001,0.997001,0.997001,0.997001,2966.02
1546965120,0.997,0.997,0.997,0.997,4199.99
1546969320,0.997001,0.997001,0.997001,0.997001,260.0
1546971180,0.997,0.997001,0.997001,0.997,2000.0
1546971480,0.997,0.997,0.997,0.997,970.0
1546971660,0.997,0.997,0.997,0.997,1500.0
