1541376000,0.292,0.341,0.341,0.309785,1301131.0
1541462400,0.26001,0.324976,0.309785,0.314,5055620.0
1541548800,0.310101,0.345751,0.313999,0.339,2469447.0
1541635200,0.300002,0.399,0.339351,0.304706,1.1282561E7
1541721600,0.264,0.322,0.304706,0.275996,8131885.0
1541808000,0.260002,0.2849,0.275999,0.277965,5155106.0
1541894400,0.246119,0.28,0.275643,0.256181,4292834.0
1541980800,0.235008,0.26842,0.256991,0.249464,3757294.0
1542067200,0.237501,0.26375,0.249469,0.23868,3978901.0
1542153600,0.18,0.2507,0.239219,0.21214,1.137284E7
1542240000,0.18,0.21375,0.212,0.213612,8466602.0
1542326400,0.2062,0.248,0.213605,0.222,8538987.0
1542412800,0.206001,0.224899,0.223253,0.2129,3265353.0
1542499200,0.211,0.221,0.2129,0.213999,3035293.0
1542585600,0.168305,0.215004,0.213951,0.175927,1.0566967E7
1542672000,0.145811,0.187944,0.178204,0.158013,1.3592125E7
1542758400,0.1515,0.2055,0.158464,0.174672,9522756.0
1542844800,0.165625,0.183998,0.174399,0.165625,5546739.0
1542931200,0.155354,0.176035,0.167295,0.160282,8187800.0
1543017600,0.136802,0.176,0.160291,0.143468,7631896.0
1543104000,0.122,0.1499,0.144131,0.142062,1.1890729E7
1543190400,0.127628,0.154999,0.142063,0.135786,7924876.0
1543276800,0.13143,0.137998,0.135212,0.133029,476924.0
1543363200,0.140203,0.15375,0.140292,0.148831,3240552.0
