1541707140,6414.38,6414.39,6414.38,6414.39,0.156
1541707200,6414.39,6424.1,6414.39,6423.37,0.142
1541707320,6423.37,6425.21,6423.37,6425.2,0.0655
1541707380,6426.21,6426.22,6426.22,6426.22,0.712
1541707440,6426.22,6427.59,6426.22,6427.0,1.66
1541707500,6424.59,6425.78,6424.59,6425.78,0.157
1541707560,6425.78,6428.1,6425.78,6428.1,1.74
1541707620,6424.29,6428.28,6428.1,6428.28,1.26
1541707680,6428.12,6428.12,6428.12,6428.12,0.0268
1541707740,6424.89,6426.0,6426.0,6424.89,0.281
1541707860,6425.28,6425.28,6425.28,6425.28,0.0634
1541707920,6425.29,6425.29,6425.29,6425.29,0.0663
1541708040,6425.28,6425.28,6425.28,6425.28,0.0352
1541708100,6425.29,6436.55,6425.29,6436.55,0.802
1541708160,6429.83,6432.58,6432.58,6430.0,0.163
1541708280,6430.0,6431.0,6430.0,6430.99,0.21
1541708340,6429.52,6435.18,6429.52,6435.18,0.0556
1541708460,6435.17,6435.17,6435.17,6435.17,0.21
1541708520,6435.17,6439.52,6435.17,6439.52,0.848
1541708580,6437.3,6437.95,6437.95,6437.3,0.21
1541708700,6437.29,6439.52,6437.29,6439.52,1.26
1541708820,6437.42,6437.43,6437.42,6437.43,0.0943
1541708880,6436.27,6437.43,6437.43,6436.27,0.944
1541708940,6436.27,6437.43,6436.27,6437.43,1.94
1541709000,6435.01,6437.43,6437.43,6435.01,1.48
1541709060,6435.01,6435.01,6435.01,6435.01,0.0339
1541709120,6435.46,6435.46,6435.46,6435.46,0.132
1541709180,6435.01,6435.46,6435.01,6435.46,0.0477
1541709240,6435.45,6435.46,6435.46,6435.46,0.215
1541709300,6435.46,6435.46,6435.46,6435.46,0.127
1541709420,6420.0,6435.23,6435.23,6420.0,3.0
1541709540,6423.15,6423.15,6423.15,6423.15,0.0107
1541709600,6427.9,6427.9,6427.9,6427.9,0.106
1541709840,6420.0,6422.0,6421.77,6422.0,0.348
1541709900,6415.28,6432.27,6422.0,6415.29,2.42
1541710020,6430.32,6430.32,6430.32,6430.32,0.0397
1541710140,6430.32,6435.46,6430.32,6435.46,0.0775
1541710200,6432.34,6437.58,6432.46,6432.34,0.298
1541710260,6421.09,6432.34,6421.09,6432.34,0.147
1541710320,6430.0,6430.0,6430.0,6430.0,0.217
1541710380,6430.0,6435.61,6430.0,6435.61,1.55
