1548435060,3550.51,3552.02,3552.02,3551.03,1.6
1548435120,3551.02,3551.03,3551.03,3551.03,1.65
1548435180,3551.03,3552.46,3551.03,3552.21,3.04
1548435240,3552.2,3552.21,3552.21,3552.21,1.09
1548435300,3550.84,3552.21,3552.21,3551.46,4.83
1548435360,3550.92,3552.21,3551.21,3550.92,2.69
1548435420,3551.01,3552.0,3551.9,3552.0,2.66
1548435480,3550.75,3552.44,3551.98,3551.56,4.9
1548435540,3550.91,3551.81,3551.81,3551.0,0.981
1548435600,3550.99,3551.0,3551.0,3550.99,1.47
1548435660,3550.99,3551.0,3551.0,3551.0,2.68
1548435720,3550.99,3551.0,3551.0,3551.0,0.76
1548435780,3550.99,3552.0,3551.0,3552.0,1.32
1548435840,3551.46,3553.01,3552.0,3552.01,6.83
1548435900,3551.0,3552.99,3552.01,3552.48,4.84
1548435960,3552.0,3552.45,3552.45,3552.45,1.27
1548436020,3552.44,3553.69,3552.44,3553.43,6.21
1548436080,3552.3,3553.41,3553.27,3552.3,2.38
1548436140,3552.05,3553.49,3552.05,3553.49,3.54
1548436200,3552.66,3554.08,3552.79,3554.08,0.759
1548436260,3554.07,3554.49,3554.08,3554.49,2.59
1548436320,3554.49,3554.88,3554.49,3554.88,9.92
1548436380,3554.87,3554.88,3554.88,3554.88,1.32
1548436440,3554.88,3555.61,3554.88,3555.61,5.68
1548436500,3555.6,3555.78,3555.61,3555.61,18.85
1548436560,3555.6,3555.61,3555.61,3555.61,1.25
1548436620,3555.6,3555.61,3555.61,3555.61,0.987
1548436680,3555.6,3555.61,3555.6,3555.6,3.91
1548436740,3555.51,3555.61,3555.61,3555.52,4.55
1548436800,3555.51,3555.52,3555.52,3555.52,1.83
1548436860,3555.0,3555.52,3555.52,3555.0,2.3
1548436920,3555.0,3555.01,3555.01,3555.01,1.39
1548436980,3554.01,3555.01,3555.01,3554.01,5.56
1548437040,3554.01,3554.02,3554.02,3554.02,0.764
1548437100,3554.01,3555.82,3554.01,3555.3,12.53
1548437160,3555.01,3555.3,3555.3,3555.3,5.32
1548437220,3555.28,3555.3,3555.3,3555.29,2.28
1548437280,3555.28,3555.3,3555.3,3555.29,2.44
1548437340,3555.28,3557.04,3555.29,3556.01,4.07
1548437400,3556.0,3557.68,3556.01,3557.22,17.83
1548437460,3557.01,3557.22,3557.22,3557.02,0.605
1548437520,3556.53,3557.02,3557.02,3556.54,8.68
1548437580,3556.53,3556.88,3556.54,3556.88,4.52
1548437640,3556.03,3556.88,3556.88,3556.31,10.83
1548437700,3556.0,3556.28,3556.28,3556.0,6.35
1548437760,3555.97,3556.01,3556.01,3555.98,4.77
1548437820,3555.97,3555.98,3555.98,3555.98,1.41
1548437880,3555.97,3557.22,3555.97,3557.22,7.91
1548437940,3557.16,3557.42,3557.22,3557.17,2.43
