1536623220,6291.04,6291.05,6291.05,6291.05,0.8635817000000001
1536623280,6291.05,6293.58,6291.05,6293.58,0.6731720599999998
1536623340,6293.57,6294.85,6293.57,6294.84,1.56859458
1536623400,6294.85,6295.2,6294.85,6295.2,1.2892224000000003
1536623460,6295.19,6295.2,6295.2,6295.2,1.0445487900000001
1536623520,6295.19,6297.94,6295.2,6297.94,4.644292569999997
1536623580,6297.93,6298.56,6297.94,6297.94,3.15677508
1536623640,6297.0,6297.94,6297.93,6297.0,1.3308896300000002
1536623700,6296.02,6297.01,6297.01,6296.03,6.477194650000002
1536623760,6295.5,6297.81,6296.03,6297.16,1.6122202999999997
1536623820,6297.15,6297.16,6297.16,6297.15,2.40758661
1536623880,6297.15,6300.0,6297.16,6299.99,146.10520907000003
1536623940,6299.99,6300.0,6300.0,6300.0,2.2996855800000002
1536624000,6299.99,6319.99,6300.0,6319.99,82.3687121199998
1536624060,6311.64,6340.0,6319.99,6317.68,85.49498577999972
1536624120,6314.74,6318.51,6317.59,6314.75,2.09597652
1536624180,6301.57,6314.74,6314.74,6302.02,15.596008730000003
1536624240,6298.29,6302.02,6302.02,6298.29,6.081951949999997
1536624300,6293.12,6298.3,6298.3,6293.13,9.620242690000003
1536624360,6293.12,6298.06,6293.12,6298.06,1.6545095999999992
1536624420,6294.68,6299.72,6299.72,6294.68,8.587716979999996
1536624480,6294.0,6294.69,6294.69,6294.16,1.6611347300000001
1536624540,6293.12,6294.16,6294.16,6293.13,1.8542569000000004
1536624600,6293.12,6293.13,6293.12,6293.13,3.3249974599999996
1536624660,6286.33,6293.13,6293.13,6286.34,7.6540764700000015
1536624720,6286.33,6286.34,6286.33,6286.33,2.1699111200000005
1536624780,6286.33,6286.34,6286.34,6286.34,5.66406833
1536624840,6286.33,6286.34,6286.33,6286.34,3.8950914800000005
1536624900,6286.33,6286.34,6286.34,6286.34,2.5873658699999997
1536624960,6286.33,6286.34,6286.34,6286.33,2.17838091
1536625020,6286.33,6286.34,6286.34,6286.34,2.91668028
1536625080,6286.33,6286.34,6286.34,6286.34,1.6185956599999998
1536625140,6286.33,6290.0,6286.34,6290.0,0.7933683999999998
1536625200,6289.99,6293.21,6290.0,6293.21,6.863411449999998
1536625260,6293.2,6293.21,6293.21,6293.21,1.9522046800000004
1536625320,6293.2,6293.21,6293.2,6293.21,3.52658399
1536625380,6293.2,6293.21,6293.21,6293.21,1.8902275800000001
1536625440,6293.21,6296.79,6293.21,6296.79,5.5020367299999995
1536625500,6296.78,6299.88,6296.79,6299.88,2.61469255
1536625560,6299.87,6299.88,6299.88,6299.88,1.4416860599999999
1536625620,6299.87,6300.0,6299.88,6299.99,2.73634698
1536625680,6300.0,6308.33,6300.0,6304.7,10.871086099999998
1536625740,6297.66,6304.61,6304.61,6297.66,3.601022069999999
1536625800,6297.66,6297.67,6297.67,6297.67,1.02094727
1536625860,6297.14,6297.67,6297.66,6297.67,3.4060490399999996
1536625920,6296.44,6301.0,6297.67,6296.44,1.0607072999999998
1536625980,6296.44,6296.45,6296.45,6296.45,1.34548341
1536626040,6296.44,6296.45,6296.44,6296.45,1.0706942999999998
1536626100,6290.01,6296.45,6296.44,6290.01,2.81427291
1536626160,6290.01,6293.01,6290.01,6291.74,3.771898179999999
1536626220,6291.02,6310.0,6291.75,6310.0,7.927616750000003
1536626280,6302.84,6310.0,6310.0,6304.01,1.5429337999999997
1536626340,6304.01,6307.8,6304.01,6306.03,5.396236900000001
1536626400,6306.02,6306.03,6306.03,6306.03,0.32943787
1536626460,6306.02,6306.03,6306.03,6306.02,1.37005271
1536626520,6306.0,6310.0,6306.03,6306.0,2.388999209999998
1536626580,6306.0,6306.01,6306.01,6306.01,3.8570691499999983
1536626640,6306.0,6311.87,6306.01,6308.17,8.35855537
1536626700,6307.0,6308.2,6308.16,6307.0,11.15433502
1536626760,6306.99,6307.96,6307.01,6307.0,20.076858939999997
1536626820,6306.99,6307.0,6306.99,6306.99,2.05129237
1536626880,6306.99,6307.0,6306.99,6307.0,0.9577093500000001
1536626940,6306.99,6310.0,6307.0,6307.45,4.18675518
1536627000,6307.44,6308.48,6307.45,6308.48,10.53794345
1536627060,6308.47,6314.23,6308.47,6314.23,10.38333323
1536627120,6314.22,6319.17,6314.23,6319.17,3.68159942
1536627180,6310.01,6319.17,6319.17,6310.01,7.37309517
1536627240,6306.99,6314.23,6310.0,6314.23,10.079907429999993
1536627300,6314.22,6314.23,6314.22,6314.23,0.9176998299999999
1536627360,6314.22,6314.23,6314.23,6314.23,2.66933205
1536627420,6308.14,6314.22,6314.22,6309.01,1.9845374700000005
1536627480,6308.14,6309.9,6309.01,6308.83,2.7915392399999996
1536627540,6307.29,6309.9,6308.83,6309.9,7.665288200000003
1536627600,6308.05,6314.23,6309.89,6309.83,7.035919249999999
1536627660,6309.84,6310.0,6309.84,6309.99,3.0576691900000004
1536627720,6309.99,6314.23,6309.99,6314.23,2.676190609999998
1536627780,6314.22,6316.0,6314.23,6314.49,0.8135080800000001
1536627840,6314.48,6314.49,6314.48,6314.48,1.2807617700000002
1536627900,6314.48,6314.49,6314.49,6314.49,2.3950309600000006
1536627960,6314.48,6314.49,6314.49,6314.48,1.5620545099999998
1536628020,6314.48,6314.49,6314.49,6314.49,1.44607752
1536628080,6314.48,6314.49,6314.49,6314.49,4.09935649
1536628140,6314.49,6330.0,6314.49,6324.19,36.68795058999999
1536628200,6324.0,6330.0,6324.19,6330.0,6.402721230000002
1536628260,6325.11,6333.14,6330.0,6325.11,12.863147459999993
1536628320,6314.48,6323.01,6323.01,6317.0,4.755928930000003
1536628380,6317.0,6328.68,6317.0,6328.68,3.715305979999998
1536628440,6322.0,6328.71,6328.71,6322.01,8.486387030000001
1536628500,6322.01,6328.71,6322.01,6326.02,6.356262659999998
1536628560,6324.42,6332.28,6326.02,6328.52,13.248329609999994
1536628620,6325.0,6328.52,6328.52,6325.01,3.9048016699999994
1536628680,6325.0,6325.01,6325.0,6325.01,1.3633553899999997
1536628740,6325.0,6325.02,6325.01,6325.02,2.30720114
1536628800,6324.9,6325.01,6325.01,6324.91,10.74476247
1536628860,6324.0,6324.91,6324.91,6324.01,2.02708236
1536628920,6314.48,6324.01,6324.01,6314.49,7.662883579999998
1536628980,6314.48,6314.49,6314.49,6314.49,0.80670794
1536629040,6310.61,6314.49,6314.48,6312.84,18.35165795
1536629100,6312.83,6322.97,6312.84,6321.0,8.472154480000006
1536629160,6320.99,6321.53,6321.0,6321.53,1.91656181
1536629220,6321.84,6324.0,6321.84,6324.0,4.81947365
1536629280,6323.99,6328.47,6323.99,6328.47,4.707767660000001
1536629340,6328.46,6329.0,6328.47,6329.0,1.8061667400000005
1536629400,6323.43,6329.0,6328.99,6323.44,7.262084039999997
1536629460,6323.43,6328.46,6323.44,6324.71,6.538129899999997
1536629520,6324.7,6324.71,6324.7,6324.71,0.6330243199999999
1536629580,6323.43,6327.71,6324.71,6324.7,7.60263777
1536629640,6323.75,6324.7,6324.7,6324.0,8.429537419999996
1536629700,6320.5,6324.0,6324.0,6320.5,13.060255129999996
1536629760,6320.0,6321.0,6320.49,6321.0,4.569803889999999
1536629820,6320.99,6321.0,6321.0,6321.0,2.7941737
1536629880,6320.99,6321.0,6321.0,6321.0,2.58701596
1536629940,6319.96,6321.0,6321.0,6319.96,6.650578010000002
