1526220540,8597.6,8597.61,8597.61,8597.6,3.6670014799999997
1526220600,8597.6,8597.61,8597.6,8597.6,3.16509817
1526220660,8587.15,8597.61,8597.61,8587.16,6.256840769999998
1526220720,8586.31,8587.16,8587.16,8586.31,0.9728367
1526220780,8579.86,8586.32,8586.31,8579.86,2.46814249
1526220840,8577.48,8579.86,8579.86,8577.49,1.1984281800000003
1526220900,8577.48,8580.5,8577.49,8580.5,4.368617820000002
1526220960,8580.5,8591.14,8580.5,8591.13,5.5011797599999985
1526221020,8591.13,8591.14,8591.14,8591.13,7.93831391
1526221080,8591.13,8591.14,8591.14,8591.13,1.5766988800000001
1526221140,8591.13,8591.14,8591.14,8591.14,0.65117528
1526221200,8591.13,8591.14,8591.13,8591.14,0.7564254100000001
1526221260,8591.13,8591.14,8591.14,8591.14,2.1648254099999997
1526221320,8591.13,8591.14,8591.13,8591.14,0.5811000000000001
1526221380,8591.13,8591.14,8591.13,8591.14,0.49263444999999995
1526221440,8591.13,8591.14,8591.13,8591.14,0.6557000000000001
1526221500,8591.13,8591.14,8591.14,8591.14,6.40695613
1526221560,8591.14,8591.14,8591.14,8591.14,2.4628065900000005
1526221620,8591.14,8595.5,8591.14,8595.5,6.421383350000001
1526221680,8595.5,8615.32,8595.5,8615.32,7.983641810000001
1526221740,8611.12,8617.08,8615.31,8611.13,4.688280369999999
1526221800,8611.12,8611.13,8611.13,8611.12,3.3174709399999998
1526221860,8601.0,8611.12,8611.12,8601.01,2.8723532699999996
1526221920,8595.01,8601.01,8601.01,8595.01,5.807162780000002
1526221980,8595.0,8595.01,8595.01,8595.01,6.379721140000001
1526222040,8591.14,8595.01,8595.0,8591.15,4.598085399999999
1526222100,8591.14,8591.15,8591.14,8591.15,3.37025491
1526222160,8591.14,8591.15,8591.15,8591.15,0.9605506399999999
1526222220,8591.15,8591.15,8591.15,8591.15,3.2264401100000004
1526222280,8591.15,8591.15,8591.15,8591.15,1.7655912100000002
1526222340,8591.16,8601.02,8591.16,8601.02,15.034810400000005
1526222400,8599.23,8608.41,8601.02,8599.24,12.150772049999999
1526222460,8599.23,8599.24,8599.24,8599.24,3.62664686
1526222520,8599.24,8604.19,8599.24,8604.19,3.176849269999999
1526222580,8604.19,8604.19,8604.19,8604.19,1.3453547
1526222640,8604.18,8604.19,8604.19,8604.18,1.26803489
1526222700,8604.18,8604.19,8604.19,8604.19,3.91561146
1526222760,8604.18,8616.57,8604.18,8616.57,17.259622640000003
1526222820,8616.58,8620.0,8616.58,8619.99,3.9947892800000004
1526222880,8608.54,8620.0,8619.99,8608.55,6.0949855600000005
1526222940,8608.55,8611.18,8608.55,8611.18,12.15957125
1526223000,8611.18,8611.18,8611.18,8611.18,1.43739161
1526223060,8611.0,8611.18,8611.18,8611.01,5.91634384
1526223120,8602.08,8611.01,8611.01,8602.08,7.6520783900000025
1526223180,8602.07,8609.99,8602.08,8609.99,33.80857718
1526223240,8609.99,8628.78,8609.99,8628.78,10.736430760000001
1526223300,8628.93,8632.87,8628.93,8632.87,10.684487260000003
1526223360,8632.87,8632.88,8632.87,8632.88,6.224874659999999
1526223420,8632.88,8640.0,8632.88,8640.0,5.28413572
1526223480,8640.0,8651.0,8640.0,8651.0,12.130994560000001
1526223540,8650.99,8651.0,8650.99,8650.99,4.32474782
1526223600,8632.87,8651.0,8651.0,8632.87,19.16668503000002
1526223660,8632.87,8632.88,8632.88,8632.88,4.7133074
