1541440800,0.310002,0.341,0.341,0.310002,254558.0
1541441700,0.302001,0.319999,0.314,0.302001,188457.0
1541442600,0.295001,0.304,0.303126,0.3,161681.0
1541443500,0.298,0.306,0.3,0.306,84560.0
1541444400,0.302001,0.309998,0.307363,0.304995,24204.0
1541445300,0.292,0.302037,0.302037,0.301172,231116.0
1541446200,0.301617,0.31,0.301617,0.307,76771.0
1541447100,0.303813,0.306998,0.306996,0.306998,24203.0
1541448000,0.301619,0.305749,0.305205,0.304395,10788.0
1541448900,0.301,0.304396,0.304395,0.301,39324.0
1541449800,0.300001,0.303,0.301001,0.303,20167.0
1541450700,0.303999,0.3075,0.303999,0.307496,15693.0
1541451600,0.307498,0.31,0.307498,0.308,23692.0
1541452500,0.307577,0.311999,0.307578,0.311991,41337.0
1541453400,0.308999,0.31199,0.311,0.311986,3854.0
1541454300,0.308999,0.311884,0.311884,0.30999,8230.0
1541455200,0.307578,0.311851,0.309982,0.310998,1105.0
1541456100,0.309519,0.310519,0.309519,0.310517,333.0
1541457000,0.310516,0.311,0.310516,0.310999,6398.0
1541457900,0.30852,0.311955,0.311,0.311955,33734.0
1541458800,0.309001,0.313978,0.311955,0.312201,12666.0
1541459700,0.312201,0.312201,0.312201,0.312201,4327.0
1541460600,0.309,0.312201,0.312201,0.309,13020.0
1541461500,0.308,0.310007,0.31,0.309785,5790.0
1541462400,0.308097,0.311554,0.309785,0.309519,6270.0
1541463300,0.303003,0.308365,0.308365,0.305732,6748.0
1541464200,0.301,0.307998,0.305731,0.307998,19390.0
1541465100,0.306,0.307998,0.3069,0.306796,27983.0
1541466000,0.302,0.306796,0.306796,0.306,72918.0
1541466900,0.303573,0.305216,0.303694,0.30466,5046.0
1541467800,0.303636,0.306899,0.304172,0.304021,20281.0
1541468700,0.305572,0.305572,0.305572,0.305572,267.0
1541469600,0.304425,0.305204,0.305001,0.304713,5375.0
1541470500,0.304737,0.305,0.305,0.304737,27095.0
1541471400,0.304737,0.305572,0.304737,0.304737,13940.0
1541472300,0.300576,0.304811,0.304811,0.302998,70055.0
1541473200,0.303321,0.307301,0.303321,0.307301,4909.0
1541474100,0.304581,0.311998,0.307998,0.304581,19680.0
1541475000,0.307215,0.310999,0.307215,0.310999,20926.0
1541475900,0.307275,0.307945,0.307945,0.307276,3370.0
1541476800,0.300501,0.310993,0.307276,0.305648,18452.0
1541477700,0.303104,0.305645,0.305645,0.303104,10974.0
1541478600,0.3053,0.3053,0.3053,0.3053,33.0
1541479500,0.309378,0.309488,0.309409,0.309378,1109.0
1541480400,0.305704,0.308127,0.308127,0.305704,8472.0
1541481300,0.307543,0.309372,0.307543,0.309372,3224.0
1541482200,0.307545,0.307545,0.307545,0.307545,1496.0
1541483100,0.29,0.307544,0.307544,0.302135,76140.0
1541484000,0.302135,0.304773,0.302135,0.304131,17005.0
1541485800,0.30422,0.308527,0.30422,0.308527,323.0
1541486700,0.305612,0.30761,0.305612,0.307202,44466.0
1541487600,0.305742,0.305798,0.305742,0.305798,3626.0
1541488500,0.30222,0.3058,0.3058,0.30222,551.0
1541490300,0.303098,0.306191,0.303098,0.306191,257.0
1541491200,0.303097,0.304085,0.304085,0.303097,471.0
1541493000,0.303362,0.30761,0.303362,0.30761,1644.0
1541495700,0.302088,0.307,0.307,0.305,20341.0
1541496600,0.304198,0.305001,0.305001,0.304198,5705.0
1541497500,0.3036,0.306065,0.304197,0.306065,2797.0
1541498400,0.303602,0.303678,0.303678,0.303603,4346.0
1541499300,0.30358,0.303801,0.303605,0.303801,1880.0
1541500200,0.303034,0.303034,0.303034,0.303034,297.0
1541501100,0.303124,0.303124,0.303124,0.303124,1.0
1541503800,0.303211,0.307826,0.303211,0.307826,558.0
1541504700,0.304,0.304562,0.304562,0.304562,492.0
1541505600,0.305776,0.309372,0.305776,0.309372,19343.0
1541506500,0.307241,0.30961,0.307241,0.30961,3220.0
1541507400,0.307,0.3093,0.3093,0.307,4106.0
1541508300,0.306,0.307051,0.307051,0.3068,3790.0
1541509200,0.307164,0.312985,0.307164,0.310558,42084.0
1541510100,0.310325,0.310325,0.310325,0.310325,242.0
1541511000,0.309881,0.310001,0.310001,0.309882,2414.0
1541511900,0.309882,0.309997,0.309882,0.309997,32165.0
1541512800,0.309883,0.309997,0.309997,0.309883,1016.0
1541513700,0.309882,0.309883,0.309882,0.309883,57432.0
1541514600,0.306001,0.31,0.309882,0.306001,51853.0
1541516400,0.306159,0.309168,0.306159,0.30916,14083.0
1541517300,0.309152,0.309169,0.30916,0.30916,4419.0
1541518200,0.309169,0.31,0.309169,0.31,412.0
1541519100,0.306169,0.31,0.309801,0.308944,33304.0
1541520000,0.308432,0.311873,0.308432,0.311873,16860.0
1541520900,0.309714,0.309842,0.309714,0.309842,996.0
1541521800,0.309714,0.31,0.3099,0.309714,7088.0
1541522700,0.308,0.309564,0.309564,0.309083,858.0
1541523600,0.309161,0.311875,0.309161,0.311009,155318.0
1541524500,0.311009,0.3129,0.311415,0.311009,78825.0
1541525400,0.311009,0.311875,0.311875,0.311009,6170.0
1541526300,0.31185,0.313287,0.31185,0.313144,10349.0
1541527200,0.311009,0.313287,0.312,0.311009,106258.0
1541528100,0.26001,0.324976,0.312992,0.3,2240361.0
1541529000,0.296001,0.312999,0.304568,0.311994,1355773.0
1541529900,0.3077,0.312498,0.311872,0.312498,12570.0
1541530800,0.311198,0.311198,0.311198,0.311198,27.0
1541531700,0.31031,0.312,0.311198,0.311601,3866.0
1541532600,0.3116,0.3116,0.3116,0.3116,389.0
1541533500,0.3116,0.311601,0.311601,0.3116,5124.0
1541534400,0.3116,0.3116,0.3116,0.3116,382.0
1541535300,0.3114,0.311998,0.311601,0.311998,5643.0
1541536200,0.3117,0.311701,0.311701,0.3117,4803.0
1541537100,0.31,0.311996,0.311907,0.311996,16377.0
1541538000,0.31,0.311996,0.311046,0.310193,7701.0
1541538900,0.31,0.311996,0.310193,0.310002,96463.0
1541539800,0.310007,0.31003,0.310029,0.31003,13918.0
1541540700,0.310107,0.314,0.310107,0.314,7353.0
1541541600,0.313791,0.313791,0.313791,0.313791,329.0
1541542500,0.312486,0.312998,0.312487,0.312486,13556.0
1541543400,0.312487,0.312487,0.312487,0.312487,110.0
1541544300,0.312486,0.312488,0.312486,0.312486,1332.0
1541545200,0.31005,0.313999,0.312487,0.313969,48597.0
1541546100,0.313951,0.314,0.313951,0.314,317.0
1541547000,0.314,0.314,0.314,0.314,13001.0
1541548800,0.313999,0.313999,0.313999,0.313999,3300.0
1541549700,0.311001,0.317497,0.31375,0.311001,176885.0
1541550600,0.311006,0.316871,0.316871,0.315872,6859.0
1541551500,0.315,0.315871,0.315871,0.315,3222.0
1541552400,0.310101,0.315,0.315,0.313152,4907.0
1541553300,0.310103,0.313536,0.31237,0.310103,49.0
1541554200,0.312,0.312,0.312,0.312,1459.0
1541555100,0.311999,0.312,0.311999,0.312,1415.0
1541556000,0.312,0.312,0.312,0.312,33.0
1541556900,0.311999,0.311999,0.311999,0.311999,44.0
1541557800,0.312,0.312,0.312,0.312,67.0
1541558700,0.312,0.317199,0.312,0.317194,35626.0
1541559600,0.312448,0.315479,0.315479,0.312448,1802.0
1541560500,0.315597,0.316997,0.315597,0.316138,33822.0
1541561400,0.313,0.316137,0.316137,0.313,4222.0
1541562300,0.312117,0.314888,0.314888,0.312117,411.0
1541563200,0.314638,0.316621,0.314638,0.316621,1426.0
1541564100,0.312203,0.314637,0.314637,0.314239,448.0
1541565000,0.312503,0.314138,0.314138,0.312503,1904.0
1541565900,0.313259,0.31326,0.31326,0.313259,2320.0
1541566800,0.31251,0.314733,0.313359,0.314138,3575.0
1541567700,0.3126,0.314137,0.314137,0.31339,547.0
1541568600,0.313393,0.313638,0.313393,0.313638,72.0
1541569500,0.3136,0.3136,0.3136,0.3136,2499.0
1541570400,0.313601,0.313601,0.313601,0.313601,3063.0
1541571300,0.312,0.313704,0.313601,0.31339,3742.0
1541572200,0.313737,0.313737,0.313737,0.313737,500.0
1541573100,0.313737,0.313737,0.313737,0.313737,3231.0
1541574000,0.31413,0.316105,0.31413,0.316105,17367.0
1541574900,0.316105,0.316105,0.316105,0.316105,157.0
1541575800,0.316104,0.316105,0.316104,0.316104,1878.0
1541576700,0.316105,0.316105,0.316105,0.316105,6510.0
1541577600,0.316105,0.316105,0.316105,0.316105,82.0
1541578500,0.316104,0.316105,0.316104,0.316104,3687.0
1541580300,0.316105,0.318,0.316105,0.318,17193.0
1541581200,0.318,0.318,0.318,0.318,1413.0
1541582100,0.318,0.318,0.318,0.318,100.0
1541583900,0.318,0.318,0.318,0.318,2319.0
1541584800,0.318199,0.32,0.318199,0.32,1219.0
1541585700,0.317999,0.319999,0.319999,0.317999,1647.0
1541587500,0.319505,0.3211,0.319505,0.3211,10529.0
1541588400,0.321001,0.321095,0.321001,0.321095,973.0
