1530546240,474.01,474.22,474.22,474.22,55.70366422
1530546300,473.75,474.22,474.22,473.76,64.18915663
1530546360,473.55,473.76,473.76,473.55,38.70640884
1530546420,473.5,473.51,473.5,473.51,13.952412849999998
1530546480,473.01,473.51,473.51,473.02,80.75052862999998
1530546540,472.53,473.02,473.02,472.76,35.19041890000001
1530546600,472.54,472.83,472.82,472.81,38.964502930000016
1530546660,472.81,473.39,472.82,473.39,168.40857079999992
1530546720,472.82,473.38,473.29,473.23,102.77522892999998
1530546780,472.71,473.37,472.82,473.19,101.84217746
1530546840,472.88,473.38,472.95,473.38,18.75680807
1530546900,472.97,473.37,473.37,472.98,152.4272532
1530546960,472.98,473.55,472.98,473.55,30.227952710000014
1530547020,473.41,473.56,473.41,473.49,34.992540070000004
1530547080,473.48,473.8,473.48,473.8,67.45161595000002
1530547140,473.7,473.8,473.8,473.7,21.35649428
1530547200,473.69,474.16,473.7,474.16,97.12767464000002
1530547260,474.16,474.25,474.16,474.24,114.20662540000001
1530547320,474.24,474.58,474.25,474.58,32.52686441000001
1530547380,474.58,474.71,474.58,474.71,87.76004496
1530547440,474.71,474.99,474.71,474.98,47.39848893
1530547500,474.98,475.88,474.98,475.79,184.38544584999985
1530547560,475.14,476.0,475.79,475.22,168.45092689999996
1530547620,474.15,475.76,475.21,474.27,308.01264986
1530547680,473.82,474.98,474.17,474.98,78.35754744999994
1530547740,474.2,474.98,474.98,474.21,76.35029174
1530547800,473.97,474.21,474.21,474.03,51.75060901999999
1530547860,474.1,474.22,474.16,474.21,21.282635409999997
1530547920,474.08,474.16,474.1,474.08,21.25329591
1530547980,474.08,474.09,474.09,474.09,91.96368799999999
1530548040,474.08,474.1,474.08,474.08,78.01185379
1530548100,474.08,475.58,474.08,474.54,514.1309957599997
1530548160,474.08,474.53,474.53,474.1,9.04760191
1530548220,472.99,474.1,474.1,472.99,793.89490104
1530548280,472.98,472.99,472.99,472.99,35.629524059999994
1530548340,472.61,472.99,472.98,472.61,84.50046779
1530548400,472.6,472.95,472.6,472.61,20.96883426
1530548460,472.6,472.61,472.61,472.6,17.0260763
1530548520,472.0,472.61,472.61,472.01,117.78508582
1530548580,471.5,472.01,472.0,471.5,275.4555420899998
1530548640,471.5,471.51,471.51,471.5,8.47840206
1530548700,471.5,472.44,471.5,472.44,178.47252712000005
1530548760,472.43,472.44,472.44,472.44,7.1258408499999994
1530548820,472.11,472.44,472.44,472.11,45.88462068
1530548880,471.68,472.11,472.11,471.68,8.259199999999998
1530548940,471.18,471.69,471.68,471.18,43.57566066
1530549000,471.0,471.18,471.18,471.01,16.353641619999998
1530549060,471.01,471.69,471.01,471.34,114.63327055000006
