1523802960,528.0,528.16,528.15,528.07,48.02120431999998
1523803020,528.01,528.12,528.05,528.02,11.4983
1523803080,528.01,528.02,528.02,528.01,29.487037700000005
1523803140,528.01,528.02,528.01,528.02,37.26168878000001
1523803200,528.0,528.02,528.02,528.01,27.696355720000007
1523803260,527.21,528.01,528.0,527.21,87.1415443
1523803320,527.21,527.22,527.21,527.22,9.124673349999998
1523803380,527.21,527.22,527.21,527.22,37.69502791
1523803440,527.12,527.22,527.21,527.13,58.9740845
1523803500,527.11,527.13,527.13,527.11,40.7486711
1523803560,526.75,527.12,527.12,526.76,149.99181360999998
1523803620,526.6,526.76,526.64,526.76,98.31018558000001
1523803680,525.5,526.76,526.76,526.48,311.87578123999987
1523803740,525.75,526.5,526.48,526.5,127.68012821000002
1523803800,526.8,527.0,526.8,526.99,80.2665897
1523803860,526.99,527.0,526.99,527.0,12.211699999999999
1523803920,526.99,527.59,526.99,527.44,279.39608021
1523803980,527.37,529.99,527.44,527.37,939.7189745799998
1523804040,527.38,529.74,527.38,527.5,249.35680185999993
1523804100,526.9,527.5,527.5,527.29,48.049442400000004
1523804160,526.52,527.3,527.3,526.9,115.26433954000001
1523804220,526.76,527.51,526.92,527.51,69.26290311
1523804280,527.6,529.75,527.61,528.27,354.74282917
1523804340,528.26,528.51,528.27,528.51,25.253455000000002
1523804400,528.0,528.69,528.51,528.01,103.46254913000003
1523804460,528.0,528.01,528.01,528.01,10.36905201
1523804520,527.83,527.84,527.84,527.84,11.916046
1523804580,527.84,527.99,527.84,527.99,46.14330338
1523804640,527.83,529.79,527.98,527.84,252.99343928000002
1523804700,527.84,528.24,527.84,527.84,50.18858899999999
1523804760,527.85,528.08,527.85,528.08,41.32195633
1523804820,528.08,528.08,528.08,528.08,12.555456739999999
1523804880,528.07,528.08,528.08,528.08,7.3434
1523804940,528.07,528.08,528.07,528.08,16.4985
1523805000,528.07,528.08,528.08,528.07,43.80927944
1523805060,528.06,528.08,528.07,528.07,27.39558226
1523805120,528.06,528.1,528.07,528.1,21.785
1523805180,527.22,528.1,528.09,528.1,161.36677895999995
1523805240,526.51,528.1,528.1,526.52,214.02280703999998
1523805300,526.5,526.52,526.51,526.5,117.89914420000001
1523805360,526.0,526.51,526.5,526.01,54.5891
1523805420,525.5,526.0,526.0,525.56,41.090900000000005
1523805480,525.56,525.57,525.57,525.57,18.933813819999997
1523805540,525.0,525.57,525.57,525.14,254.52165616000002
1523805600,525.13,525.43,525.13,525.43,62.89766814
1523805660,525.0,525.43,525.43,525.01,43.29898883000001
1523805720,524.0,525.01,525.01,524.0,161.30924971
1523805780,521.1,523.55,523.55,521.1,735.21050864
1523805840,521.1,522.65,521.11,522.65,138.98230766999998
1523805900,522.64,522.92,522.64,522.91,48.82040413999999
1523805960,523.0,523.71,523.0,523.61,255.3441778
1523806020,522.02,523.89,523.0,523.15,87.27303784000003
1523806080,523.15,523.75,523.27,523.22,33.66265121
1523806140,523.31,523.72,523.32,523.68,18.94270634
1523806200,523.84,523.99,523.89,523.99,129.98252333
1523806260,523.27,524.57,524.0,524.52,140.68915170999998
1523806320,524.49,524.97,524.49,524.96,111.44520451999999
1523806380,524.96,525.73,524.96,525.72,367.64782985000005
1523806440,524.96,525.88,525.73,524.97,145.17641993
1523806500,524.96,524.97,524.96,524.97,4.737065940000001
1523806560,524.96,524.97,524.96,524.97,57.46552184000001
1523806620,524.96,524.97,524.97,524.96,187.69618732
1523806680,524.89,524.97,524.96,524.89,326.47590791999994
1523806740,524.79,524.9,524.9,524.79,116.27154405000002
1523806800,524.05,524.79,524.79,524.05,94.89888054999999
1523806860,523.98,524.06,524.06,523.99,14.236
1523806920,523.73,523.98,523.98,523.74,10.496272909999998
1523806980,523.27,523.74,523.74,523.32,29.401431309999992
1523807040,523.32,523.33,523.33,523.33,37.513850700000006
1523807100,522.92,523.32,523.32,522.92,40.11240801
1523807160,522.93,524.0,522.93,524.0,386.07383390999996
1523807220,523.99,524.0,523.99,523.99,23.78590278
1523807280,523.99,524.0,523.99,523.99,21.742630209999998
1523807340,523.99,524.25,524.0,524.25,42.49480951
1523807400,524.15,524.79,524.25,524.15,19.40223513
1523807460,524.15,524.46,524.15,524.45,10.1837
1523807520,524.45,524.87,524.45,524.87,26.33542404
1523807580,524.86,524.87,524.87,524.86,2.303049
1523807640,524.25,524.87,524.86,524.26,68.13217195000001
1523807700,524.06,524.25,524.25,524.07,13.59925442
1523807760,523.43,524.25,524.07,523.43,35.6743
1523807820,520.26,523.88,523.64,520.33,832.0521934100003
1523807880,520.38,521.55,520.38,521.55,27.595771769999995
1523807940,521.54,521.55,521.54,521.55,17.1463
1523808000,521.54,522.4,521.54,522.4,54.65018140999998
1523808060,522.57,523.98,522.57,523.97,41.771494499999996
1523808120,523.98,524.0,523.98,524.0,24.98194178999999
1523808180,524.0,524.66,524.0,524.65,31.31393466
1523808240,524.66,524.95,524.66,524.94,54.25894155
1523808300,524.94,524.95,524.95,524.94,114.46182746
1523808360,524.94,524.95,524.95,524.94,54.073534929999994
1523808420,524.94,524.95,524.95,524.95,15.33692717
1523808480,524.94,524.95,524.95,524.95,15.732634399999998
1523808540,524.94,524.95,524.95,524.95,36.0669238
1523808600,524.94,524.95,524.94,524.94,25.284349729999995
