1540822620,194.91,195.46,194.91,195.3,850.62
1540822680,195.3,195.48,195.3,195.3,173.68
1540822740,195.3,195.31,195.31,195.3,8.55
1540822800,195.25,195.31,195.31,195.25,35.72
1540822860,195.25,195.26,195.26,195.26,18.37
1540822920,195.25,195.26,195.25,195.26,14.76
1540822980,195.25,195.26,195.25,195.26,37.59
1540823040,195.19,195.26,195.26,195.19,59.86
1540823100,195.16,195.2,195.19,195.2,17.72
1540823160,195.16,195.2,195.2,195.17,40.94
1540823220,195.16,195.26,195.17,195.16,101.74
1540823280,195.16,195.18,195.18,195.17,18.96
1540823340,195.16,195.17,195.17,195.17,14.48
1540823400,195.16,195.17,195.17,195.16,21.2
1540823460,195.15,195.19,195.16,195.19,137.97
1540823520,195.18,195.19,195.19,195.19,2.36
1540823580,195.18,195.53,195.19,195.53,316.43
1540823640,195.32,195.53,195.53,195.33,34.72
1540823700,195.32,195.33,195.33,195.33,28.6
1540823760,195.32,195.33,195.32,195.32,11.38
1540823820,195.32,195.33,195.33,195.33,17.01
1540823880,195.32,195.33,195.33,195.32,35.28
1540823940,195.32,195.33,195.32,195.33,14.58
1540824000,195.32,195.34,195.32,195.34,10.37
1540824060,195.34,195.35,195.34,195.35,28.51
1540824120,195.34,195.35,195.35,195.35,8.09
1540824180,195.35,195.36,195.35,195.35,63.97
1540824240,195.26,195.65,195.36,195.27,395.59
1540824300,195.26,195.27,195.27,195.26,13.15
1540824360,195.16,195.27,195.27,195.17,76.17
1540824420,195.16,195.17,195.17,195.17,57.88
1540824480,195.15,195.17,195.17,195.15,10.01
1540824540,194.17,195.16,195.16,194.91,1108.89
1540824600,194.24,194.77,194.77,194.34,420.56
1540824660,194.41,194.42,194.41,194.41,24.32
1540831260,194.86,194.96,194.96,194.86,43.06
1540831320,194.71,194.86,194.86,194.71,33.75
1540831380,194.74,194.75,194.74,194.75,8.58
1540831440,194.74,194.75,194.75,194.74,15.17
1540831500,194.74,194.75,194.75,194.74,9.18
1540831560,194.74,194.75,194.74,194.75,0.816
1540831620,194.74,194.75,194.75,194.75,177.18
1540831680,194.74,194.75,194.75,194.75,59.29
1540831740,194.74,194.75,194.74,194.75,3.49
1540831800,194.69,194.75,194.75,194.7,713.77
1540831860,194.7,194.7,194.7,194.7,8.62
1540831920,194.69,194.7,194.7,194.7,4.46
1540831980,194.69,194.7,194.7,194.7,64.19
1540832040,194.69,194.7,194.69,194.69,13.75
1540832100,194.69,194.7,194.69,194.7,14.06
1540832160,194.69,194.7,194.7,194.7,30.38
1540832220,194.47,194.7,194.7,194.5,536.82
1540832280,194.49,194.5,194.5,194.5,2.01
1540832340,194.49,194.5,194.5,194.5,27.32
1540832400,194.49,194.5,194.5,194.5,30.53
1540832460,194.49,194.5,194.49,194.49,22.08
1540832520,194.49,194.5,194.49,194.5,2.45
1540832580,194.4,194.5,194.5,194.41,87.39
1540832640,194.4,194.41,194.4,194.41,51.82
