1541722680,211.44,211.45,211.44,211.45,39.05
1541722740,211.44,211.46,211.46,211.44,247.35
1541722800,211.42,211.43,211.43,211.43,1.23
1541722860,211.32,211.42,211.42,211.32,168.22
1541722920,211.31,211.32,211.32,211.31,51.58
1541722980,211.11,211.32,211.32,211.26,204.0
1541723040,211.25,211.25,211.25,211.25,15.04
1541723100,211.25,211.26,211.26,211.25,93.28
1541723160,211.25,211.32,211.25,211.32,88.3
1541723220,211.31,211.32,211.31,211.32,2.29
1541723280,211.31,211.41,211.32,211.41,14.88
1541723340,211.34,211.4,211.34,211.4,23.16
1541723400,211.31,211.41,211.38,211.41,21.46
1541723460,211.3,211.4,211.4,211.3,3.39
1541723520,211.33,211.4,211.36,211.34,19.85
1541723580,211.33,211.41,211.33,211.41,10.45
1541723640,211.34,211.41,211.34,211.41,6.3
1541723700,211.32,211.41,211.38,211.37,5.64
1541723760,211.35,211.37,211.37,211.35,3.42
1541723820,211.34,211.35,211.35,211.35,1.35
1541723880,211.35,211.35,211.35,211.35,5.92
1541723940,211.23,211.35,211.35,211.24,10.69
1541724000,211.1,211.25,211.25,211.16,5.19
1541724060,211.15,211.17,211.16,211.17,9.38
1541724120,211.2,211.2,211.2,211.2,4.45
1541724180,211.12,211.25,211.19,211.25,1.86
1541724240,211.12,211.25,211.25,211.23,23.76
1541724300,211.12,211.26,211.26,211.18,11.22
1541724360,211.18,211.3,211.18,211.3,7.66
1541724420,211.22,211.38,211.3,211.26,14.23
1541724480,211.25,211.26,211.26,211.26,1.61
1541724540,211.21,211.26,211.21,211.25,1.76
1541724600,211.25,211.26,211.26,211.26,11.02
1541724660,211.15,211.25,211.25,211.16,18.98
1541724720,211.15,211.16,211.15,211.16,3.0
1541724780,211.01,211.16,211.16,211.01,5.95
1541724840,211.0,211.15,211.15,211.05,2.31
1541724900,210.94,211.05,211.05,210.94,2.45
1541724960,210.95,210.95,210.95,210.95,0.25
1541725020,210.99,211.13,210.99,211.08,7.78
1541725080,211.07,211.08,211.08,211.07,2.5
1541725140,211.0,211.08,211.08,211.01,9.18
1541725200,211.0,211.01,211.01,211.01,5.58
1541725260,211.0,211.0,211.0,211.0,8.59
1541725320,210.86,211.01,211.01,210.86,12.84
1541725380,210.86,210.93,210.93,210.86,3.47
1541725440,210.34,210.89,210.89,210.86,583.58
1541725500,210.82,210.86,210.86,210.84,8.64
1541725560,210.83,210.84,210.84,210.84,15.58
1541725620,210.83,210.84,210.84,210.83,9.99
1541725680,210.84,210.84,210.84,210.84,2.44
1541725740,210.83,210.84,210.84,210.84,4.39
1541725800,210.49,210.84,210.83,210.76,411.22
1541725860,210.34,210.76,210.76,210.62,410.97
1541725920,210.62,210.63,210.63,210.62,4.9
1541725980,210.63,210.63,210.63,210.63,0.95
1541726040,210.62,210.63,210.62,210.63,11.26
1541726100,210.62,210.63,210.62,210.63,0.549
1541726160,210.62,210.63,210.62,210.63,4.08
1541726220,210.62,210.63,210.63,210.62,11.53
1541726280,210.62,210.63,210.62,210.62,9.2
1541726340,210.63,210.63,210.63,210.63,7.81
1541726400,210.62,210.63,210.62,210.63,7.03
1541726460,210.63,210.63,210.63,210.63,89.34
1541726520,210.62,210.63,210.63,210.63,1.57
1541726580,210.62,210.63,210.63,210.63,2.97
1541726640,210.62,210.63,210.62,210.63,2.91
1541726700,210.62,210.85,210.62,210.84,54.99
1541726760,210.85,210.85,210.85,210.85,0.511
1541726820,210.84,210.85,210.85,210.85,6.9
1541726880,210.84,210.85,210.85,210.85,4.45
1541726940,210.84,210.85,210.85,210.84,0.731
1541727000,210.84,210.85,210.85,210.85,21.42
1541727060,210.84,210.85,210.85,210.84,11.47
1541727120,210.84,210.85,210.85,210.85,2.9
