1529942640,468.01,468.84,468.01,468.77,73.45975869999998
1529942700,468.84,470.0,468.84,469.97,86.55575437000002
1529942760,469.52,470.0,469.84,469.52,89.99518528999998
1529942820,469.52,470.0,469.52,470.0,64.11735738
1529942880,469.38,470.0,469.99,469.38,142.10863058
1529942940,467.81,469.13,469.11,468.19,125.33503549000001
1529943000,467.82,468.19,468.19,467.94,28.335739829999998
1529943060,467.93,467.94,467.94,467.94,38.120900000000006
1529943120,467.93,467.94,467.94,467.94,31.309121639999997
1529943180,467.93,467.94,467.93,467.94,36.22047577
1529943240,467.93,467.99,467.94,467.93,28.80769661
1529943300,467.93,468.0,467.94,467.99,13.475699999999998
1529943360,467.71,467.99,467.99,467.84,75.94709348
1529943420,467.0,467.84,467.72,467.0,83.32312840000002
1529943480,467.01,467.01,467.01,467.01,2.4397
1529943540,466.37,467.0,467.0,466.37,85.30302648000003
1529943600,466.09,466.37,466.37,466.09,68.42160513
1529943660,466.09,466.1,466.1,466.09,4.938
1529943720,465.84,466.1,466.1,465.84,63.765231189999994
1529943780,464.0,465.85,465.85,464.0,118.25977468000002
1529943840,464.0,464.02,464.02,464.0,3.77597932
1529943900,463.99,464.66,464.01,463.99,462.35727425
1529943960,463.99,464.0,464.0,464.0,13.65125359
1529944020,463.59,464.0,464.0,463.6,232.45299476999998
1529944080,463.52,463.6,463.6,463.53,2.7776960500000003
1529944140,463.22,463.53,463.52,463.35,23.247755509999994
1529944200,463.24,463.94,463.25,463.94,56.02399968
1529944260,463.22,463.91,463.64,463.22,18.94503425
1529944320,462.66,463.41,463.41,462.83,59.31834420999999
1529944380,462.22,462.83,462.68,462.39,20.53226665000001
1529944440,462.0,462.39,462.38,462.01,42.55893305
1529944500,461.66,462.01,462.0,461.67,70.90568106000008
1529944560,461.6,461.66,461.66,461.61,27.76566819
1529944620,461.6,461.61,461.6,461.61,43.818506310000004
1529944680,460.51,461.6,461.6,460.52,140.14573302999997
1529944740,459.37,460.28,460.28,460.05,315.42733878000007
1529944800,460.0,460.05,460.04,460.0,30.76805980000001
1529944860,459.71,461.69,459.72,461.68,328.17095223999985
1529944920,461.69,463.25,461.69,462.88,20.632690550000003
1529944980,462.75,463.48,462.75,463.48,31.253410959999997
1529945040,463.32,463.47,463.46,463.33,53.51424144999999
1529945100,463.32,463.33,463.32,463.33,6.823932429999999
1529945160,463.32,463.41,463.32,463.4,20.949694770000008
1529945220,463.4,463.67,463.4,463.67,20.94266646
1529945280,463.67,463.83,463.67,463.83,11.297721099999999
1529945340,463.82,464.0,463.82,463.85,25.315887420000013
1529945400,463.75,463.85,463.83,463.75,3.376275110000001
1529945460,463.7,463.82,463.75,463.82,19.504407840000002
1529945520,463.66,463.85,463.82,463.75,11.30055019
1529945580,463.74,463.75,463.75,463.74,23.0639
1529945640,463.6,463.75,463.75,463.73,72.30928667999999
1529945700,463.72,464.3,463.73,464.3,113.97288956000004
1529945760,464.29,464.3,464.3,464.29,6.7392
1529945820,464.29,464.3,464.3,464.29,9.04958234
1529945880,464.17,464.3,464.3,464.17,24.72489732
1529945940,464.18,464.9,464.18,464.9,66.73636611
1529946000,464.89,464.9,464.9,464.9,5.06813702
1529946060,464.89,464.9,464.9,464.9,17.864515899999994
1529946120,464.31,464.89,464.89,464.31,6.44021023
1529946180,464.31,465.22,464.31,465.22,84.45015677
1529946240,465.13,465.14,465.14,465.13,18.4908
1529946300,461.88,465.14,465.14,462.06,385.61489618999997
1529946360,461.53,462.07,462.07,462.0,49.8518
1529946420,461.99,462.0,462.0,461.99,13.35323305
1529946480,461.99,462.0,462.0,462.0,6.430805879999999
1529946540,461.23,461.99,461.99,461.47,22.921140759999997
1529946600,461.47,461.53,461.47,461.47,17.194699999999997
1529946660,461.46,461.47,461.47,461.47,7.3372
1529946720,461.01,461.46,461.46,461.02,38.89779183
1529946780,460.36,461.02,461.01,461.01,114.29622705
1529946840,460.79,461.01,461.01,460.93,4.8954
