1545256800,1.0,1.01,1.0,1.01,10.0
1545274800,0.995,1.006,0.998,0.999,77.4
1545282000,1.0,1.0,1.0,1.0,1.0
1545285600,1.0,1.0,1.0,1.0,252.0
1545300000,1.000005,1.000005,1.000005,1.000005,10.0
1545321600,1.000005,1.000005,1.000005,1.000005,29.91
1545339600,1.000005,1.000005,1.000005,1.000005,101.52
1545346800,1.000005,1.000005,1.000005,1.000005,2492.6
1545354000,1.000005,1.000005,1.000005,1.000005,64.8
1545368400,0.99999,1.000004,1.000004,1.0,9099.44
1545372000,0.999,1.000003,1.000003,0.999,400.0
1545379200,0.99777,0.999,0.999,0.99777,101.52
1545382800,1.0,1.0,1.0,1.0,190.0
1545393600,1.0,1.0,1.0,1.0,10.0
1545400800,1.0,1.000005,1.0,1.000005,1984.0
1545433200,1.000005,1.000005,1.000005,1.000005,5.0
1545436800,1.000004,1.000004,1.000004,1.000004,329.7
1545454800,1.000001,1.000001,1.000001,1.000001,75.77
1545462000,1.000001,1.000001,1.000001,1.000001,76.15
1545490800,1.0,1.0,1.0,1.0,172.0
1545508800,1.000001,1.000001,1.000001,1.000001,10468.2
1545519600,1.000005,1.000005,1.000005,1.000005,1.0
1545523200,1.0,1.000004,1.000004,1.0,1984.0
1545526800,1.0,1.0,1.0,1.0,134.0
1545530400,1.0,1.0,1.0,1.0,250.0
1545537600,1.0,1.0,1.0,1.0,4392.93
1545555600,1.000005,1.000005,1.000005,1.000005,56.15
1545559200,1.000002,1.000005,1.000005,1.000002,202.0
1545566400,1.000005,1.000005,1.000005,1.000005,31106.1
1545570000,1.0,1.000002,1.000002,1.0,12178.71
1545573600,0.999,1.0,1.0,0.999,23028.95
1545580800,0.999,0.999,0.999,0.999,5875.87
1545584400,0.999001,0.999001,0.999001,0.999001,5.0
1545591600,0.998,0.999001,0.999001,0.998,31638.57
1545595200,0.998,0.998,0.998,0.998,13170.0
1545598800,0.998001,0.998001,0.998001,0.998001,5100.0
1545602400,0.998,0.998001,0.998001,0.998,2426.33
1545609600,0.997999,0.997999,0.997999,0.997999,6.0
1545620400,0.996,0.99777,0.99777,0.996,561.76
1545624000,0.995,0.99588,0.99588,0.995,9.0
1545631200,0.996,0.998,0.996,0.998,1998.0
