1550637900,3888.45,3892.5,3892.5,3888.46,25.08
1550638800,3880.0,3890.0,3888.46,3882.68,66.16
1550639700,3871.4,3882.59,3882.58,3874.01,223.81
1550640600,3874.01,3884.54,3874.02,3879.99,41.16
1550641500,3879.99,3883.88,3880.0,3883.88,34.32
1550642400,3883.21,3891.41,3883.88,3885.26,36.63
1550643300,3878.0,3885.25,3885.25,3882.35,43.24
1550644200,3879.83,3882.36,3882.36,3880.0,31.95
1550645100,3880.0,3884.89,3880.01,3884.06,33.82
1550646000,3884.05,3889.36,3884.06,3889.36,62.0
1550646900,3889.35,3890.0,3889.36,3890.0,26.36
1550647800,3889.99,3894.5,3890.0,3894.5,24.28
1550648700,3889.36,3903.47,3894.49,3893.7,76.98
1550649600,3887.31,3893.7,3893.7,3891.01,28.05
1550650500,3891.0,3899.99,3891.0,3899.99,54.0
1550651400,3899.98,3905.97,3899.98,3905.97,43.85
1550652300,3906.13,3917.76,3906.13,3917.75,97.13
1550653200,3910.0,3917.75,3917.75,3910.01,24.3
1550654100,3906.13,3910.01,3910.01,3908.91,49.73
1550655000,3906.23,3915.0,3908.91,3914.21,82.65
1550655900,3905.0,3914.21,3914.21,3913.0,26.84
1550656800,3906.43,3932.98,3913.0,3929.07,184.01
1550657700,3922.0,3939.99,3929.07,3938.75,173.6
1550658600,3935.0,3947.48,3938.75,3936.82,174.17
1550659500,3933.38,3944.66,3936.81,3936.94,63.69
1550660400,3922.13,3938.04,3936.95,3922.13,87.31
1550661300,3922.0,3929.0,3922.05,3924.32,25.47
1550662200,3923.67,3930.03,3924.32,3929.2,39.15
1550663100,3920.49,3929.2,3929.2,3926.01,46.89
1550664000,3921.18,3929.2,3926.01,3923.29,49.02
1550664900,3923.0,3929.2,3924.05,3929.01,47.44
1550665800,3929.0,3941.87,3929.01,3940.0,85.14
1550666700,3935.0,3946.46,3940.0,3946.46,195.47
1550667600,3942.07,3967.19,3946.53,3947.66,319.45
1550668500,3927.0,3947.66,3947.66,3927.34,115.24
1550669400,3915.0,3933.13,3927.34,3915.01,82.83
1550670300,3907.27,3919.5,3915.01,3915.4,71.29
1550671200,3908.13,3920.85,3915.41,3912.1,66.58
1550672100,3910.0,3917.0,3910.81,3916.99,52.08
1550673000,3912.62,3922.93,3916.99,3919.0,66.97
1550673900,3915.76,3923.0,3919.01,3923.0,78.21
1550674800,3918.25,3928.13,3923.0,3918.26,81.14
1550675700,3914.21,3919.98,3918.25,3919.98,49.02
1550676600,3908.13,3919.98,3919.97,3908.33,84.43
1550677500,3902.5,3909.0,3908.32,3908.82,104.17
1550678400,3908.0,3915.95,3908.82,3914.76,90.96
1550679300,3915.48,3923.04,3915.49,3923.03,164.89
1550680200,3919.52,3925.0,3923.04,3920.0,173.9
1550681100,3916.29,3920.0,3920.0,3917.17,83.85
1550682000,3917.17,3926.0,3917.18,3924.11,153.78
1550682900,3924.1,3927.58,3924.11,3927.51,99.18
1550683800,3918.54,3928.48,3927.52,3919.38,94.46
1550684700,3915.0,3919.46,3919.39,3915.02,61.34
1550685600,3914.34,3917.0,3915.01,3916.26,89.51
1550686500,3911.01,3918.74,3916.27,3911.01,72.81
1550687400,3909.99,3920.0,3911.01,3919.11,180.68
1550688300,3918.95,3924.0,3919.11,3923.91,61.1
1550689200,3915.0,3923.91,3923.91,3915.01,84.68
1550690100,3913.01,3919.97,3915.0,3919.86,99.47
1550691000,3919.85,3923.91,3919.85,3923.61,78.98
1550691900,3921.04,3924.0,3923.61,3923.99,104.76
1550692800,3923.99,3929.99,3924.0,3925.76,185.39
1550693700,3925.77,3930.0,3925.77,3929.26,93.36
1550694600,3928.75,3936.6,3929.26,3936.59,158.11
1550695500,3928.75,3936.6,3936.6,3931.38,133.24
1550696400,3931.38,3938.01,3931.39,3936.58,119.34
1550697300,3930.08,3939.17,3936.59,3930.94,124.99
1550698200,3923.99,3930.94,3930.93,3924.0,220.85
1550699100,3914.13,3924.0,3924.0,3914.14,113.6
1550700000,3913.01,3920.96,3914.14,3919.99,70.46
